2.0000000e+00 1.3200000e+02 -3.10384
2.0000000e+00 1.4400000e+02 -2.13988
2.0000000e+00 1.6200000e+02 -11.2055
2.0000000e+00 2.2800000e+02 -5.78261
2.0000000e+00 2.3200000e+02 -4.60793
2.0000000e+00 2.3600000e+02 -11.6094
2.0000000e+00 2.3800000e+02 0.526757
2.0000000e+00 2.4400000e+02 -4.70583
2.0000000e+00 2.5800000e+02 -7.73576
2.0000000e+00 2.7800000e+02 -8.23516
2.0000000e+00 3.1400000e+02 -17.4471
2.0000000e+00 3.5400000e+02 -12.0002
2.0000000e+00 4.4200000e+02 -15.5451
2.0000000e+00 5.1600000e+02 -9.9115
4.0000000e+00 6.0000000e+00 32.122
4.0000000e+00 8.0000000e+00 -9.77742
4.0000000e+00 1.0000000e+01 -5.34445
4.0000000e+00 1.2000000e+01 7.43044
4.0000000e+00 1.4000000e+01 -4.20836
4.0000000e+00 1.6000000e+01 -15.9236
4.0000000e+00 1.8000000e+01 8.78012
4.0000000e+00 2.0000000e+01 -8.17445
4.0000000e+00 2.2000000e+01 -2.17792
4.0000000e+00 2.4000000e+01 -13.1402
4.0000000e+00 2.6000000e+01 10.4255
4.0000000e+00 3.0000000e+01 -15.4589
4.0000000e+00 3.2000000e+01 -18.8185
4.0000000e+00 3.6000000e+01 2.00649
4.0000000e+00 3.8000000e+01 -17.8093
4.0000000e+00 4.0000000e+01 -8.52616
4.0000000e+00 4.2000000e+01 9.19771
4.0000000e+00 4.4000000e+01 -25.596
4.0000000e+00 4.6000000e+01 15.4405
4.0000000e+00 5.0000000e+01 1.46046
4.0000000e+00 5.2000000e+01 -6.02901
4.0000000e+00 5.4000000e+01 -7.62819
4.0000000e+00 5.6000000e+01 -13.4801
4.0000000e+00 6.0000000e+01 -19.8146
4.0000000e+00 7.2000000e+01 6.58659
4.0000000e+00 8.0000000e+01 -5.88987
4.0000000e+00 8.2000000e+01 -3.37822
4.0000000e+00 8.4000000e+01 1.07831
4.0000000e+00 1.0000000e+02 0.456929
4.0000000e+00 1.0400000e+02 -1.06111
4.0000000e+00 1.1400000e+02 -8.10878
4.0000000e+00 1.3600000e+02 -6.19449
4.0000000e+00 1.7600000e+02 -9.00135
4.0000000e+00 1.8200000e+02 6.28612
4.0000000e+00 1.9000000e+02 -6.78998
4.0000000e+00 2.0600000e+02 -7.40901
4.0000000e+00 2.2000000e+02 -2.41702
4.0000000e+00 2.2200000e+02 -7.46249
4.0000000e+00 2.4000000e+02 -12.7776
4.0000000e+00 2.5600000e+02 -10.0697
4.0000000e+00 2.5800000e+02 1.09401
4.0000000e+00 2.7400000e+02 -5.05133
4.0000000e+00 2.9200000e+02 -10.6213
4.0000000e+00 3.1200000e+02 -5.97935
4.0000000e+00 3.2200000e+02 -6.42245
4.0000000e+00 4.0800000e+02 -12.3919
4.0000000e+00 4.1000000e+02 -2.36646
4.0000000e+00 4.1400000e+02 -2.30852
4.0000000e+00 4.1600000e+02 -14.2561
4.0000000e+00 4.5800000e+02 -6.25322
4.0000000e+00 4.6000000e+02 -4.89053
4.0000000e+00 4.6200000e+02 -7.46694
4.0000000e+00 5.9600000e+02 -7.45759
5.0000000e+00 9.0000000e+00 15.4779
5.0000000e+00 1.3000000e+01 -8.07851
5.0000000e+00 1.7000000e+01 20.5382
5.0000000e+00 2.1000000e+01 -4.35179
5.0000000e+00 2.5000000e+01 6.12783
5.0000000e+00 2.9000000e+01 111.704
5.0000000e+00 3.3000000e+01 25.2608
5.0000000e+00 3.7000000e+01 -2.19831
5.0000000e+00 4.5000000e+01 95.9701
5.0000000e+00 4.9000000e+01 3.13418
5.0000000e+00 5.3000000e+01 70.1641
5.0000000e+00 5.7000000e+01 10.745
5.0000000e+00 6.1000000e+01 14.9738
5.0000000e+00 1.1300000e+02 8.23807
5.0000000e+00 1.2900000e+02 4.97545
5.0000000e+00 1.8100000e+02 -15.2468
5.0000000e+00 3.1700000e+02 -6.32777
5.0000000e+00 3.4100000e+02 -12.9114
5.0000000e+00 3.4500000e+02 -7.83073
6.0000000e+00 8.0000000e+00 58.4091
6.0000000e+00 1.0000000e+01 -0.809725
6.0000000e+00 1.2000000e+01 2.1913
6.0000000e+00 1.4000000e+01 6.32816
6.0000000e+00 1.6000000e+01 8.24595
6.0000000e+00 1.8000000e+01 -15.3001
6.0000000e+00 2.0000000e+01 -2.60903
6.0000000e+00 2.2000000e+01 48.1914
6.0000000e+00 2.4000000e+01 -15.2558
6.0000000e+00 2.6000000e+01 1.78123
6.0000000e+00 2.8000000e+01 -29.2244
6.0000000e+00 3.0000000e+01 -17.8304
6.0000000e+00 3.2000000e+01 3.24799
6.0000000e+00 3.4000000e+01 -17.3898
6.0000000e+00 3.6000000e+01 -4.36431
6.0000000e+00 3.8000000e+01 64.7577
6.0000000e+00 4.0000000e+01 -17.7257
6.0000000e+00 4.4000000e+01 -18.1644
6.0000000e+00 4.6000000e+01 -15.7714
6.0000000e+00 4.8000000e+01 14.0311
6.0000000e+00 5.0000000e+01 -14.7696
6.0000000e+00 5.2000000e+01 -7.53775
6.0000000e+00 5.4000000e+01 -34.7638
6.0000000e+00 5.6000000e+01 14.0083
6.0000000e+00 5.8000000e+01 -16.3827
6.0000000e+00 6.0000000e+01 2.51515
6.0000000e+00 6.8000000e+01 35.0532
6.0000000e+00 7.0000000e+01 -28.1834
6.0000000e+00 7.2000000e+01 7.94276
6.0000000e+00 7.4000000e+01 7.00373
6.0000000e+00 7.6000000e+01 -6.15749
6.0000000e+00 8.6000000e+01 1.1645
6.0000000e+00 8.8000000e+01 5.7147
6.0000000e+00 1.0000000e+02 -0.553301
6.0000000e+00 1.1000000e+02 -5.08299
6.0000000e+00 1.2800000e+02 -8.45879
6.0000000e+00 1.3800000e+02 -9.55706
6.0000000e+00 1.4800000e+02 -2.95077
6.0000000e+00 1.5400000e+02 -9.16522
6.0000000e+00 1.6000000e+02 -0.548336
6.0000000e+00 1.7400000e+02 -0.731384
6.0000000e+00 1.7800000e+02 -1.34974
6.0000000e+00 2.1000000e+02 -4.61126
6.0000000e+00 2.1400000e+02 -14.3617
6.0000000e+00 2.5000000e+02 -17.4023
6.0000000e+00 2.5600000e+02 3.08818
6.0000000e+00 3.8600000e+02 -12.2852
6.0000000e+00 4.5400000e+02 -10.2537
6.0000000e+00 4.8200000e+02 -10.1508
6.0000000e+00 5.0600000e+02 -10.1948
6.0000000e+00 5.3800000e+02 -8.18506
6.0000000e+00 5.5600000e+02 -8.99558
6.0000000e+00 5.6000000e+02 -4.22889
8.0000000e+00 1.0000000e+01 22.742
8.0000000e+00 1.2000000e+01 -0.647219
8.0000000e+00 1.4000000e+01 -6.94741
8.0000000e+00 1.6000000e+01 2.94033
8.0000000e+00 1.8000000e+01 -1.38832
8.0000000e+00 2.0000000e+01 17.581
8.0000000e+00 2.2000000e+01 -17.3415
8.0000000e+00 2.4000000e+01 33.8791
8.0000000e+00 2.6000000e+01 -2.46606
8.0000000e+00 2.8000000e+01 0.382219
8.0000000e+00 3.0000000e+01 11.7556
8.0000000e+00 3.2000000e+01 -1.70456
8.0000000e+00 3.4000000e+01 13.8276
8.0000000e+00 3.6000000e+01 -5.14901
8.0000000e+00 3.8000000e+01 -36.9608
8.0000000e+00 4.0000000e+01 43.8903
8.0000000e+00 4.2000000e+01 -16.5912
8.0000000e+00 4.6000000e+01 -12.793
8.0000000e+00 4.8000000e+01 26.298
8.0000000e+00 5.0000000e+01 -1.6093
8.0000000e+00 5.2000000e+01 -14.4729
8.0000000e+00 5.4000000e+01 31.8096
8.0000000e+00 5.6000000e+01 11.7023
8.0000000e+00 5.8000000e+01 31.8435
8.0000000e+00 6.2000000e+01 -10.1295
8.0000000e+00 6.4000000e+01 12.199
8.0000000e+00 6.6000000e+01 -12.5159
8.0000000e+00 6.8000000e+01 22.5212
8.0000000e+00 7.0000000e+01 -19.9242
8.0000000e+00 7.4000000e+01 2.1974
8.0000000e+00 7.8000000e+01 -20.2123
8.0000000e+00 8.2000000e+01 -10.002
8.0000000e+00 8.6000000e+01 -0.434365
8.0000000e+00 9.6000000e+01 -21.7167
8.0000000e+00 9.8000000e+01 10.0513
8.0000000e+00 1.0400000e+02 -5.04405
8.0000000e+00 1.0800000e+02 -5.14979
8.0000000e+00 1.1800000e+02 0.0790419
8.0000000e+00 1.2000000e+02 -3.70074
8.0000000e+00 1.3000000e+02 -3.33787
8.0000000e+00 1.3400000e+02 1.73805
8.0000000e+00 1.3600000e+02 -1.06826
8.0000000e+00 1.7200000e+02 -8.91935
8.0000000e+00 1.8400000e+02 14.5211
8.0000000e+00 2.0200000e+02 -14.9369
8.0000000e+00 2.1000000e+02 -9.37297
8.0000000e+00 2.5800000e+02 -5.2799
8.0000000e+00 2.8400000e+02 -12.1583
8.0000000e+00 3.0200000e+02 -9.73605
8.0000000e+00 3.2000000e+02 -7.79126
8.0000000e+00 4.8800000e+02 -7.75569
8.0000000e+00 5.4400000e+02 -12.4495
9.0000000e+00 1.3000000e+01 9.45321
9.0000000e+00 1.7000000e+01 -19.0248
9.0000000e+00 2.1000000e+01 -8.14702
9.0000000e+00 2.5000000e+01 2.95795
9.0000000e+00 2.9000000e+01 -6.5307
9.0000000e+00 3.3000000e+01 -8.46951
9.0000000e+00 3.7000000e+01 24.9771
9.0000000e+00 4.1000000e+01 -1.7068
9.0000000e+00 4.5000000e+01 3.52826
9.0000000e+00 5.3000000e+01 30.2318
9.0000000e+00 5.7000000e+01 -27.4251
9.0000000e+00 6.9000000e+01 1.2851
9.0000000e+00 7.3000000e+01 8.35694
9.0000000e+00 7.7000000e+01 20.7391
9.0000000e+00 8.9000000e+01 -4.6847
9.0000000e+00 9.3000000e+01 7.38428
9.0000000e+00 1.5300000e+02 -0.343215
9.0000000e+00 1.6100000e+02 -6.79832
9.0000000e+00 1.6500000e+02 -0.234227
9.0000000e+00 1.6900000e+02 -12.8233
9.0000000e+00 1.8500000e+02 -20.7096
9.0000000e+00 1.9300000e+02 -3.08067
9.0000000e+00 2.8900000e+02 -10.0188
1.0000000e+01 1.2000000e+01 4.73662
1.0000000e+01 1.4000000e+01 7.33887
1.0000000e+01 1.6000000e+01 0.71488
1.0000000e+01 1.8000000e+01 25.9712
1.0000000e+01 2.0000000e+01 -21.7798
1.0000000e+01 2.2000000e+01 21.2346
1.0000000e+01 2.4000000e+01 -19.8521
1.0000000e+01 2.6000000e+01 -0.234027
1.0000000e+01 2.8000000e+01 3.83361
1.0000000e+01 3.0000000e+01 7.16813
1.0000000e+01 3.2000000e+01 -9.80831
1.0000000e+01 3.4000000e+01 20.3815
1.0000000e+01 3.6000000e+01 -24.4456
1.0000000e+01 3.8000000e+01 16.6455
1.0000000e+01 4.0000000e+01 -4.60219
1.0000000e+01 4.8000000e+01 -12.5637
1.0000000e+01 5.0000000e+01 8.28023
1.0000000e+01 5.2000000e+01 -8.24163
1.0000000e+01 5.8000000e+01 -1.05873
1.0000000e+01 6.2000000e+01 -7.15662
1.0000000e+01 6.6000000e+01 -3.00203
1.0000000e+01 6.8000000e+01 11.8084
1.0000000e+01 7.0000000e+01 -20.7944
1.0000000e+01 7.2000000e+01 -5.41272
1.0000000e+01 7.4000000e+01 -5.03227
1.0000000e+01 8.0000000e+01 7.15605
1.0000000e+01 8.4000000e+01 9.45346
1.0000000e+01 9.2000000e+01 -5.04771
1.0000000e+01 1.1600000e+02 -2.13002
1.0000000e+01 1.3000000e+02 -9.48575
1.0000000e+01 1.4000000e+02 -9.0665
1.0000000e+01 1.5000000e+02 -7.79355
1.0000000e+01 1.7800000e+02 -2.3446
1.0000000e+01 1.9600000e+02 -8.87016
1.0000000e+01 2.3400000e+02 -14.4986
1.0000000e+01 2.3600000e+02 2.90189
1.0000000e+01 2.4000000e+02 -5.47205
1.0000000e+01 2.4200000e+02 -0.820755
1.0000000e+01 2.5200000e+02 -4.5916
1.0000000e+01 2.5400000e+02 -9.56085
1.0000000e+01 2.6600000e+02 -11.9737
1.0000000e+01 4.4400000e+02 -12.7876
1.0000000e+01 5.0600000e+02 -9.06942
1.0000000e+01 5.8200000e+02 -10.3775
1.2000000e+01 1.4000000e+01 52.5693
1.2000000e+01 1.6000000e+01 7.5367
1.2000000e+01 1.8000000e+01 -17.2517
1.2000000e+01 2.0000000e+01 11.5337
1.2000000e+01 2.2000000e+01 -17.8448
1.2000000e+01 2.4000000e+01 13.9365
1.2000000e+01 2.6000000e+01 6.81531
1.2000000e+01 2.8000000e+01 -15.8999
1.2000000e+01 3.0000000e+01 -15.2891
1.2000000e+01 3.2000000e+01 14.5973
1.2000000e+01 3.4000000e+01 -20.3296
1.2000000e+01 3.6000000e+01 34.9943
1.2000000e+01 3.8000000e+01 9.92636
1.2000000e+01 4.0000000e+01 -17.2469
1.2000000e+01 4.2000000e+01 10.6865
1.2000000e+01 4.4000000e+01 -18.1099
1.2000000e+01 4.8000000e+01 21.3664
1.2000000e+01 5.0000000e+01 -13.9059
1.2000000e+01 5.2000000e+01 -4.32726
1.2000000e+01 5.4000000e+01 -17.9983
1.2000000e+01 5.6000000e+01 12.2805
1.2000000e+01 5.8000000e+01 -9.86659
1.2000000e+01 6.0000000e+01 21.3448
1.2000000e+01 6.2000000e+01 37.0988
1.2000000e+01 6.6000000e+01 1.26918
1.2000000e+01 7.0000000e+01 51.3669
1.2000000e+01 7.4000000e+01 -16.9916
1.2000000e+01 7.6000000e+01 6.43822
1.2000000e+01 7.8000000e+01 -15.0447
1.2000000e+01 8.0000000e+01 4.95243
1.2000000e+01 8.2000000e+01 -14.5623
1.2000000e+01 8.4000000e+01 3.06174
1.2000000e+01 8.8000000e+01 -18.1394
1.2000000e+01 9.2000000e+01 1.41588
1.2000000e+01 9.4000000e+01 -1.75316
1.2000000e+01 9.6000000e+01 1.63354
1.2000000e+01 9.8000000e+01 2.12075
1.2000000e+01 1.0000000e+02 -1.26745
1.2000000e+01 1.0400000e+02 -12.2471
1.2000000e+01 1.1600000e+02 -14.5955
1.2000000e+01 1.2600000e+02 -4.66567
1.2000000e+01 1.3600000e+02 -1.14528
1.2000000e+01 1.4600000e+02 -4.73783
1.2000000e+01 1.4800000e+02 0.37075
1.2000000e+01 1.5800000e+02 -17.0521
1.2000000e+01 1.6600000e+02 -1.01643
1.2000000e+01 1.6800000e+02 -6.01238
1.2000000e+01 1.8400000e+02 -10.0848
1.2000000e+01 1.9000000e+02 -5.59717
1.2000000e+01 2.1400000e+02 -5.96387
1.2000000e+01 2.2000000e+02 -8.17436
1.2000000e+01 2.7800000e+02 -11.6292
1.2000000e+01 3.0600000e+02 -8.06698
1.2000000e+01 3.2200000e+02 -9.01069
1.2000000e+01 3.3000000e+02 -8.67091
1.2000000e+01 3.9200000e+02 -16.6443
1.2000000e+01 4.0200000e+02 -11.2197
1.2000000e+01 4.2400000e+02 -16.9233
1.2000000e+01 4.5800000e+02 -12.134
1.2000000e+01 4.8800000e+02 -12.3059
1.3000000e+01 1.7000000e+01 45.05
1.3000000e+01 2.1000000e+01 4.42893
1.3000000e+01 2.5000000e+01 -22.9248
1.3000000e+01 2.9000000e+01 34.2253
1.3000000e+01 3.3000000e+01 -11.8824
1.3000000e+01 3.7000000e+01 -34.3718
1.3000000e+01 4.1000000e+01 23.102
1.3000000e+01 4.5000000e+01 37.1761
1.3000000e+01 4.9000000e+01 -32.7628
1.3000000e+01 5.3000000e+01 15.6211
1.3000000e+01 5.7000000e+01 22.5953
1.3000000e+01 6.1000000e+01 -44.9649
1.3000000e+01 6.5000000e+01 -12.0901
1.3000000e+01 6.9000000e+01 3.38985
1.3000000e+01 7.7000000e+01 53.5611
1.3000000e+01 8.9000000e+01 7.5908
1.3000000e+01 1.0500000e+02 17.7345
1.3000000e+01 1.0900000e+02 3.69529
1.3000000e+01 1.4900000e+02 -0.126234
1.3000000e+01 1.7300000e+02 -4.21582
1.3000000e+01 1.9700000e+02 -4.94122
1.3000000e+01 3.4900000e+02 -12.7764
1.3000000e+01 3.8900000e+02 -7.85319
1.3000000e+01 4.3700000e+02 -13.6333
1.3000000e+01 5.6500000e+02 -11.4247
1.4000000e+01 1.6000000e+01 15.1014
1.4000000e+01 1.8000000e+01 -7.4561
1.4000000e+01 2.0000000e+01 10.0212
1.4000000e+01 2.2000000e+01 -7.74926
1.4000000e+01 2.4000000e+01 29.1885
1.4000000e+01 2.6000000e+01 -4.62774
1.4000000e+01 2.8000000e+01 -16.4285
1.4000000e+01 3.0000000e+01 -4.61971
1.4000000e+01 3.2000000e+01 2.1547
1.4000000e+01 3.4000000e+01 7.23051
1.4000000e+01 3.6000000e+01 -1.67061
1.4000000e+01 3.8000000e+01 24.2401
1.4000000e+01 4.0000000e+01 -5.27878
1.4000000e+01 4.2000000e+01 -20.7312
1.4000000e+01 4.4000000e+01 1.53721
1.4000000e+01 4.6000000e+01 -19.8614
1.4000000e+01 4.8000000e+01 15.1027
1.4000000e+01 5.0000000e+01 83.644
1.4000000e+01 5.2000000e+01 -27.4059
1.4000000e+01 5.4000000e+01 3.94972
1.4000000e+01 5.6000000e+01 5.21571
1.4000000e+01 5.8000000e+01 -6.07109
1.4000000e+01 6.2000000e+01 30.0603
1.4000000e+01 6.4000000e+01 17.1057
1.4000000e+01 6.6000000e+01 -1.10519
1.4000000e+01 7.0000000e+01 -33.0677
1.4000000e+01 7.2000000e+01 18.303
1.4000000e+01 7.4000000e+01 -4.69723
1.4000000e+01 7.8000000e+01 -30.5549
1.4000000e+01 8.0000000e+01 4.95063
1.4000000e+01 8.2000000e+01 15.6371
1.4000000e+01 8.4000000e+01 10.5681
1.4000000e+01 9.0000000e+01 6.24258
1.4000000e+01 1.0400000e+02 -10.2673
1.4000000e+01 1.0600000e+02 1.64368
1.4000000e+01 1.0800000e+02 -6.03696
1.4000000e+01 1.1800000e+02 -8.33565
1.4000000e+01 1.2000000e+02 5.88607
1.4000000e+01 1.2400000e+02 2.31219
1.4000000e+01 1.2600000e+02 0.021897
1.4000000e+01 2.1800000e+02 -6.757
1.4000000e+01 2.4000000e+02 -18.3834
1.4000000e+01 2.5400000e+02 -2.1465
1.4000000e+01 3.1200000e+02 -17.254
1.4000000e+01 3.6800000e+02 -12.8779
1.6000000e+01 1.8000000e+01 9.92527
1.6000000e+01 2.0000000e+01 -0.332837
1.6000000e+01 2.2000000e+01 -14.1633
1.6000000e+01 2.4000000e+01 17.5873
1.6000000e+01 2.6000000e+01 7.70043
1.6000000e+01 2.8000000e+01 21.6493
1.6000000e+01 3.0000000e+01 -3.95594
1.6000000e+01 3.2000000e+01 -3.81896
1.6000000e+01 3.4000000e+01 -21.398
1.6000000e+01 3.6000000e+01 2.98958
1.6000000e+01 3.8000000e+01 10.2926
1.6000000e+01 4.0000000e+01 -18.9012
1.6000000e+01 4.2000000e+01 84.3745
1.6000000e+01 4.4000000e+01 -41.0172
1.6000000e+01 4.6000000e+01 63.5902
1.6000000e+01 4.8000000e+01 -31.6587
1.6000000e+01 5.0000000e+01 -5.64603
1.6000000e+01 5.2000000e+01 20.4782
1.6000000e+01 5.6000000e+01 -8.90699
1.6000000e+01 5.8000000e+01 17.003
1.6000000e+01 6.0000000e+01 23.3233
1.6000000e+01 6.2000000e+01 -9.15935
1.6000000e+01 6.4000000e+01 -35.1693
1.6000000e+01 6.6000000e+01 20.2845
1.6000000e+01 7.2000000e+01 -1.78565
1.6000000e+01 7.4000000e+01 4.29235
1.6000000e+01 7.8000000e+01 41.0309
1.6000000e+01 8.0000000e+01 4.07455
1.6000000e+01 8.2000000e+01 -7.35924
1.6000000e+01 8.4000000e+01 -11.3836
1.6000000e+01 9.0000000e+01 -10.9724
1.6000000e+01 9.2000000e+01 11.9725
1.6000000e+01 9.8000000e+01 12.3964
1.6000000e+01 1.0000000e+02 -2.91189
1.6000000e+01 1.2000000e+02 -11.1847
1.6000000e+01 1.3200000e+02 -10.3191
1.6000000e+01 1.5800000e+02 -14.0147
1.6000000e+01 2.5800000e+02 -25.988
1.6000000e+01 2.7600000e+02 -10.4618
1.6000000e+01 3.0200000e+02 -13.6948
1.6000000e+01 3.9200000e+02 -9.58282
1.6000000e+01 4.0600000e+02 -14.3362
1.6000000e+01 4.4800000e+02 -5.48057
1.6000000e+01 4.5200000e+02 -16.6326
1.6000000e+01 5.2000000e+02 -15.051
1.6000000e+01 5.3400000e+02 -12.0873
1.7000000e+01 2.1000000e+01 13.106
1.7000000e+01 2.5000000e+01 -13.2272
1.7000000e+01 2.9000000e+01 0.931674
1.7000000e+01 3.3000000e+01 123.011
1.7000000e+01 3.7000000e+01 -15.2619
1.7000000e+01 4.1000000e+01 -13.6472
1.7000000e+01 4.5000000e+01 -14.2334
1.7000000e+01 4.9000000e+01 -6.44222
1.7000000e+01 5.3000000e+01 32.9391
1.7000000e+01 5.7000000e+01 -27.6271
1.7000000e+01 6.5000000e+01 29.087
1.7000000e+01 6.9000000e+01 14.9569
1.7000000e+01 7.7000000e+01 -22.2756
1.7000000e+01 8.1000000e+01 2.20432
1.7000000e+01 8.5000000e+01 4.63816
1.7000000e+01 8.9000000e+01 -15.2943
1.7000000e+01 9.3000000e+01 -13.5145
1.7000000e+01 1.0500000e+02 10.6335
1.7000000e+01 1.3300000e+02 2.93621
1.7000000e+01 1.5700000e+02 6.10395
1.7000000e+01 1.7700000e+02 -10.6392
1.7000000e+01 4.4900000e+02 -4.47823
1.7000000e+01 5.0500000e+02 -12.4079
1.8000000e+01 2.0000000e+01 27.5804
1.8000000e+01 2.2000000e+01 6.49786
1.8000000e+01 2.4000000e+01 -9.64478
1.8000000e+01 2.6000000e+01 4.3007
1.8000000e+01 2.8000000e+01 -16.0262
1.8000000e+01 3.0000000e+01 8.71322
1.8000000e+01 3.2000000e+01 -30.1674
1.8000000e+01 3.4000000e+01 -10.3761
1.8000000e+01 3.8000000e+01 -4.25396
1.8000000e+01 4.0000000e+01 31.5151
1.8000000e+01 4.2000000e+01 -34.9053
1.8000000e+01 4.4000000e+01 45.21
1.8000000e+01 4.6000000e+01 -12.2087
1.8000000e+01 4.8000000e+01 15.2033
1.8000000e+01 5.2000000e+01 -12.5117
1.8000000e+01 5.4000000e+01 -3.35388
1.8000000e+01 5.8000000e+01 -11.4372
1.8000000e+01 6.0000000e+01 38.8332
1.8000000e+01 6.2000000e+01 2.15844
1.8000000e+01 6.4000000e+01 15.2812
1.8000000e+01 6.6000000e+01 -12.2499
1.8000000e+01 6.8000000e+01 -8.7144
1.8000000e+01 7.4000000e+01 10.6855
1.8000000e+01 7.8000000e+01 2.04257
1.8000000e+01 8.0000000e+01 -3.28507
1.8000000e+01 8.2000000e+01 5.72372
1.8000000e+01 8.4000000e+01 -15.147
1.8000000e+01 8.6000000e+01 7.08193
1.8000000e+01 9.0000000e+01 23.0503
1.8000000e+01 9.4000000e+01 -1.61314
1.8000000e+01 9.8000000e+01 -17.2169
1.8000000e+01 1.0600000e+02 -14.4563
1.8000000e+01 1.2400000e+02 -3.60126
1.8000000e+01 1.2800000e+02 -7.43358
1.8000000e+01 1.4000000e+02 1.99259
1.8000000e+01 1.4200000e+02 -10.2563
1.8000000e+01 1.8800000e+02 -9.18223
1.8000000e+01 1.9200000e+02 -13.2017
1.8000000e+01 2.0600000e+02 -10.7525
1.8000000e+01 2.9800000e+02 -10.9688
2.0000000e+01 2.2000000e+01 24.3484
2.0000000e+01 2.4000000e+01 4.03245
2.0000000e+01 2.6000000e+01 -9.81778
2.0000000e+01 2.8000000e+01 14.3849
2.0000000e+01 3.0000000e+01 -11.1193
2.0000000e+01 3.2000000e+01 6.56757
2.0000000e+01 3.4000000e+01 1.37492
2.0000000e+01 3.6000000e+01 22.485
2.0000000e+01 3.8000000e+01 -0.119995
2.0000000e+01 4.0000000e+01 -6.50646
2.0000000e+01 4.2000000e+01 16.8978
2.0000000e+01 4.4000000e+01 -16.6256
2.0000000e+01 4.6000000e+01 -14.4475
2.0000000e+01 4.8000000e+01 40.0363
2.0000000e+01 5.0000000e+01 -5.4483
2.0000000e+01 5.2000000e+01 -6.32816
2.0000000e+01 5.4000000e+01 114.188
2.0000000e+01 5.6000000e+01 -20.6244
2.0000000e+01 5.8000000e+01 104.783
2.0000000e+01 6.0000000e+01 -43.4414
2.0000000e+01 6.2000000e+01 12.0803
2.0000000e+01 6.4000000e+01 21.1721
2.0000000e+01 6.8000000e+01 -22.7496
2.0000000e+01 7.2000000e+01 -2.94093
2.0000000e+01 7.6000000e+01 -27.6828
2.0000000e+01 8.0000000e+01 -4.29968
2.0000000e+01 8.2000000e+01 -11.2417
2.0000000e+01 8.6000000e+01 -0.155508
2.0000000e+01 9.2000000e+01 -7.70185
2.0000000e+01 9.4000000e+01 2.40417
2.0000000e+01 9.6000000e+01 7.26793
2.0000000e+01 1.1200000e+02 2.95568
2.0000000e+01 1.2600000e+02 -12.82
2.0000000e+01 1.4200000e+02 -9.39613
2.0000000e+01 1.5000000e+02 -8.5082
2.0000000e+01 1.5400000e+02 -0.00540379
2.0000000e+01 1.5600000e+02 -2.20565
2.0000000e+01 1.5800000e+02 1.32365
2.0000000e+01 1.6400000e+02 -15.7563
2.0000000e+01 1.6600000e+02 1.17651
2.0000000e+01 1.7800000e+02 -5.39056
2.0000000e+01 1.9800000e+02 -7.03668
2.0000000e+01 2.1400000e+02 -6.62639
2.0000000e+01 2.2000000e+02 -13.1098
2.0000000e+01 2.5200000e+02 -15.1517
2.0000000e+01 3.2800000e+02 -15.8973
2.1000000e+01 2.5000000e+01 6.72033
