 2.00000000e+00 4.00000000e+00 -1.46322458e+00
 2.00000000e+00 6.00000000e+00 6.46106882e-01
 2.00000000e+00 8.00000000e+00 -7.84212929e-01
 2.00000000e+00 1.00000000e+01 -1.00527759e+00
 2.00000000e+00 1.20000000e+01 2.17046088e-02
 2.00000000e+00 1.40000000e+01 4.48893368e-01
 2.00000000e+00 1.60000000e+01 -5.78817168e-01
 2.00000000e+00 1.80000000e+01 4.26394517e-02
 2.00000000e+00 2.00000000e+01 -7.94335592e-01
 2.00000000e+00 2.20000000e+01 -2.10940561e-01
 2.00000000e+00 2.40000000e+01 8.07825761e-01
 2.00000000e+00 2.60000000e+01 -1.61589456e+00
 2.00000000e+00 2.80000000e+01 1.40156565e+00
 2.00000000e+00 3.00000000e+01 -4.91982439e-01
 2.00000000e+00 3.40000000e+01 1.77043004e-01
 2.00000000e+00 3.80000000e+01 -2.02539361e+00
 2.00000000e+00 4.00000000e+01 1.04711959e+00
 2.00000000e+00 4.20000000e+01 4.97224072e-01
 2.00000000e+00 4.40000000e+01 -1.43726449e+00
 2.00000000e+00 4.60000000e+01 1.19245193e-01
 2.00000000e+00 4.80000000e+01 3.64681341e-01
 2.00000000e+00 1.04000000e+02 1.39285880e-01
 2.00000000e+00 1.50000000e+02 -5.83909942e-01
 2.00000000e+00 1.56000000e+02 -2.39817639e+00
 2.00000000e+00 1.88000000e+02 -4.56684759e+00
 2.00000000e+00 1.92000000e+02 -1.36028922e+00
 2.00000000e+00 2.98000000e+02 -2.21135801e+00
 2.00000000e+00 3.06000000e+02 -2.02321900e+00
 2.00000000e+00 3.24000000e+02 -1.16428809e+00
 2.00000000e+00 3.42000000e+02 -1.86298929e+00
 2.00000000e+00 3.82000000e+02 -1.52888483e+00
 4.00000000e+00 6.00000000e+00 -3.89123885e-01
 4.00000000e+00 8.00000000e+00 1.33391353e-01
 4.00000000e+00 1.00000000e+01 3.11246991e-01
 4.00000000e+00 1.20000000e+01 -7.37795554e-01
 4.00000000e+00 1.40000000e+01 -6.14279385e-01
 4.00000000e+00 1.60000000e+01 1.65569894e+00
 4.00000000e+00 1.80000000e+01 -4.37290797e-01
 4.00000000e+00 2.00000000e+01 4.35320022e-01
 4.00000000e+00 2.20000000e+01 -1.15068395e+00
 4.00000000e+00 2.40000000e+01 1.00505032e+00
 4.00000000e+00 2.60000000e+01 -1.88475049e-01
 4.00000000e+00 2.80000000e+01 -1.50971704e+00
 4.00000000e+00 3.00000000e+01 1.58859562e+00
 4.00000000e+00 3.20000000e+01 -2.60134918e+00
 4.00000000e+00 3.40000000e+01 1.97146107e+00
 4.00000000e+00 3.60000000e+01 -5.96508393e-01
 4.00000000e+00 3.80000000e+01 1.53840491e+00
 4.00000000e+00 4.00000000e+01 -1.91094182e+00
 4.00000000e+00 4.20000000e+01 -7.67451520e-01
 4.00000000e+00 4.40000000e+01 -1.87274703e+00
 4.00000000e+00 4.60000000e+01 8.93683997e-01
 4.00000000e+00 4.80000000e+01 9.39423915e-01
 4.00000000e+00 1.04000000e+02 -4.05306967e+00
 4.00000000e+00 1.20000000e+02 -1.54801777e+00
 4.00000000e+00 1.48000000e+02 -1.02111045e+00
 4.00000000e+00 1.90000000e+02 -2.62428838e+00
 4.00000000e+00 3.16000000e+02 -2.19695435e+00
 4.00000000e+00 3.42000000e+02 -1.27595491e+00
 5.00000000e+00 9.00000000e+00 -1.35006698e-01
 5.00000000e+00 1.30000000e+01 4.75050129e-01
 5.00000000e+00 1.70000000e+01 -8.63130005e-01
 5.00000000e+00 2.10000000e+01 4.07325553e-01
 5.00000000e+00 2.50000000e+01 -1.14383860e-01
 5.00000000e+00 2.90000000e+01 1.36217704e-01
 5.00000000e+00 3.30000000e+01 2.14690795e+00
 5.00000000e+00 3.70000000e+01 -8.58171729e-01
 5.00000000e+00 4.10000000e+01 3.89514515e-01
 5.00000000e+00 4.50000000e+01 4.91614659e-01
 5.00000000e+00 4.90000000e+01 -2.78013341e+00
 5.00000000e+00 5.30000000e+01 5.00684819e-01
 5.00000000e+00 5.70000000e+01 -5.34374325e-01
 5.00000000e+00 9.70000000e+01 -1.74575999e+00
 5.00000000e+00 1.09000000e+02 1.26259748e+00
 5.00000000e+00 1.17000000e+02 1.63847063e+00
 5.00000000e+00 1.21000000e+02 -1.95473823e+00
 5.00000000e+00 1.37000000e+02 1.45760709e+00
 5.00000000e+00 1.41000000e+02 -7.15198835e-03
 5.00000000e+00 1.45000000e+02 7.72713735e-01
 5.00000000e+00 1.53000000e+02 3.35343503e-01
 5.00000000e+00 1.57000000e+02 -2.86588030e-01
 5.00000000e+00 1.61000000e+02 -9.91734926e-02
 5.00000000e+00 1.77000000e+02 -2.80902307e+00
 5.00000000e+00 2.17000000e+02 -2.74583208e+00
 5.00000000e+00 2.45000000e+02 -2.37396667e+00
 5.00000000e+00 2.49000000e+02 -8.93145025e-01
 5.00000000e+00 2.77000000e+02 -2.19663928e+00
 5.00000000e+00 3.13000000e+02 1.48207132e-01
 5.00000000e+00 3.33000000e+02 -2.23021356e+00
 5.00000000e+00 3.37000000e+02 -1.09636525e+00
 5.00000000e+00 3.41000000e+02 -9.59580582e-01
 5.00000000e+00 3.53000000e+02 -9.06352114e-01
 5.00000000e+00 3.97000000e+02 -9.49494866e-01
 5.00000000e+00 4.57000000e+02 -1.76119676e-01
 5.00000000e+00 4.93000000e+02 -1.17164095e+00
 5.00000000e+00 5.25000000e+02 -1.79634405e+00
 5.00000000e+00 5.65000000e+02 -9.11140990e-01
 5.00000000e+00 5.77000000e+02 -1.80797537e-01
 6.00000000e+00 8.00000000e+00 7.29376410e-01
 6.00000000e+00 1.00000000e+01 -1.21701922e-01
 6.00000000e+00 1.20000000e+01 3.89643878e-01
 6.00000000e+00 1.40000000e+01 -8.35983523e-02
 6.00000000e+00 1.60000000e+01 -1.55747289e+00
 6.00000000e+00 1.80000000e+01 9.41030054e-01
 6.00000000e+00 2.00000000e+01 -1.29631123e+00
 6.00000000e+00 2.20000000e+01 8.12013106e-01
 6.00000000e+00 2.40000000e+01 -1.18583396e-01
 6.00000000e+00 3.00000000e+01 -1.07993461e+00
 6.00000000e+00 3.20000000e+01 8.24511861e-01
 6.00000000e+00 3.40000000e+01 -4.55051341e+00
 6.00000000e+00 3.60000000e+01 -5.08661557e-02
 6.00000000e+00 4.20000000e+01 2.17037997e+00
 6.00000000e+00 4.40000000e+01 -2.30243109e+00
 6.00000000e+00 4.60000000e+01 4.73708093e-01
 6.00000000e+00 4.80000000e+01 2.61959399e-01
 6.00000000e+00 5.00000000e+01 -1.08308403e+00
 6.00000000e+00 6.40000000e+01 -1.90886710e+00
 6.00000000e+00 1.40000000e+02 -3.78067081e+00
 6.00000000e+00 1.52000000e+02 -7.70045412e-01
 6.00000000e+00 1.68000000e+02 -2.51382565e+00
 6.00000000e+00 2.90000000e+02 -2.98057988e+00
 6.00000000e+00 3.10000000e+02 -3.22415690e+00
 6.00000000e+00 3.54000000e+02 -8.64645014e-01
 6.00000000e+00 3.62000000e+02 -1.00946660e+00
 6.00000000e+00 3.78000000e+02 -1.98910615e+00
 6.00000000e+00 4.58000000e+02 -1.69336998e+00
 6.00000000e+00 5.76000000e+02 -1.55394635e+00
 8.00000000e+00 1.00000000e+01 6.02968645e-02
 8.00000000e+00 1.20000000e+01 4.30594801e-01
 8.00000000e+00 1.40000000e+01 -8.97281334e-01
 8.00000000e+00 1.60000000e+01 7.09528178e-01
 8.00000000e+00 1.80000000e+01 -7.98881740e-01
 8.00000000e+00 2.00000000e+01 -4.14993611e-02
 8.00000000e+00 2.20000000e+01 3.15894826e-01
 8.00000000e+00 2.40000000e+01 -9.34787854e-01
 8.00000000e+00 2.60000000e+01 -4.66790521e-01
 8.00000000e+00 2.80000000e+01 1.41226819e+00
 8.00000000e+00 3.00000000e+01 6.26538778e-02
 8.00000000e+00 3.20000000e+01 -8.60342773e-01
 8.00000000e+00 3.40000000e+01 1.62244071e+00
 8.00000000e+00 3.60000000e+01 -1.07602001e+00
 8.00000000e+00 3.80000000e+01 -7.86926652e-01
 8.00000000e+00 4.00000000e+01 4.59658110e-01
 8.00000000e+00 4.20000000e+01 -7.11257336e-01
 8.00000000e+00 4.40000000e+01 -9.54310588e-01
 8.00000000e+00 4.60000000e+01 4.78866347e-01
 8.00000000e+00 1.52000000e+02 -2.90795256e+00
 8.00000000e+00 1.56000000e+02 -1.59179867e+00
 9.00000000e+00 1.30000000e+01 -2.46951743e-01
 9.00000000e+00 1.70000000e+01 7.25696231e-01
 9.00000000e+00 2.10000000e+01 -1.21679566e+00
 9.00000000e+00 2.50000000e+01 6.09825422e-01
 9.00000000e+00 2.90000000e+01 -9.18635407e-01
 9.00000000e+00 3.30000000e+01 -1.30568338e+00
 9.00000000e+00 3.70000000e+01 1.02961531e+00
 9.00000000e+00 4.10000000e+01 -1.69831553e+00
 9.00000000e+00 4.50000000e+01 -2.01862904e+00
 9.00000000e+00 4.90000000e+01 6.88305491e-01
 9.00000000e+00 5.30000000e+01 -8.92060887e-01
 9.00000000e+00 7.70000000e+01 -1.00101057e+00
 9.00000000e+00 1.05000000e+02 3.52973519e-01
 9.00000000e+00 1.09000000e+02 3.81578129e-01
 9.00000000e+00 1.13000000e+02 -1.41580131e+00
 9.00000000e+00 1.53000000e+02 1.69217270e+00
 9.00000000e+00 1.57000000e+02 -2.82357312e-01
 9.00000000e+00 2.93000000e+02 7.03149678e-01
 9.00000000e+00 3.01000000e+02 -2.72144453e-01
 9.00000000e+00 3.93000000e+02 -3.62896576e+00
 9.00000000e+00 4.09000000e+02 -2.93649910e+00
 9.00000000e+00 4.41000000e+02 -2.62942511e+00
 9.00000000e+00 4.53000000e+02 -7.48244074e-01
 9.00000000e+00 5.09000000e+02 -2.02211286e+00
 9.00000000e+00 5.29000000e+02 -3.41076146e+00
 9.00000000e+00 5.49000000e+02 -1.19582145e+00
 9.00000000e+00 5.73000000e+02 -1.90670421e-01
 1.00000000e+01 1.20000000e+01 -1.17092366e+00
 1.00000000e+01 1.40000000e+01 1.19089665e+00
 1.00000000e+01 1.60000000e+01 -8.67230034e-01
 1.00000000e+01 1.80000000e+01 -9.65339024e-02
 1.00000000e+01 2.00000000e+01 -3.08920056e-01
 1.00000000e+01 2.20000000e+01 4.02876344e-01
 1.00000000e+01 2.40000000e+01 8.49140730e-01
 1.00000000e+01 2.60000000e+01 -4.10158665e-01
 1.00000000e+01 2.80000000e+01 -1.83944944e-01
 1.00000000e+01 3.00000000e+01 1.10082221e+00
 1.00000000e+01 3.20000000e+01 4.82775614e-01
 1.00000000e+01 3.40000000e+01 -6.71120288e-01
 1.00000000e+01 3.60000000e+01 -5.52095963e-01
 1.00000000e+01 3.80000000e+01 1.57233172e+00
 1.00000000e+01 4.00000000e+01 -9.82315312e-01
 1.00000000e+01 4.20000000e+01 2.43825525e+00
 1.00000000e+01 4.40000000e+01 1.68284872e+00
 1.00000000e+01 1.04000000e+02 -9.08141553e-01
 1.00000000e+01 1.48000000e+02 -1.36613887e+00
 1.00000000e+01 1.52000000e+02 -1.98653348e-01
 1.00000000e+01 1.90000000e+02 -9.48336523e-01
 1.00000000e+01 2.94000000e+02 -3.35807413e-01
 1.00000000e+01 2.96000000e+02 -1.87971196e+00
 1.00000000e+01 3.80000000e+02 -2.25487562e+00
 1.20000000e+01 1.40000000e+01 1.69785017e-01
 1.20000000e+01 1.60000000e+01 1.94438241e-01
 1.20000000e+01 1.80000000e+01 -1.57869730e-01
 1.20000000e+01 2.00000000e+01 1.61757036e-01
 1.20000000e+01 2.20000000e+01 5.93620896e-02
 1.20000000e+01 2.40000000e+01 -6.15560438e-01
 1.20000000e+01 2.60000000e+01 5.07355166e-01
 1.20000000e+01 2.80000000e+01 -1.77462201e-01
 1.20000000e+01 3.00000000e+01 -1.15876002e-01
 1.20000000e+01 3.20000000e+01 -6.82323372e-01
 1.20000000e+01 3.40000000e+01 7.41069123e-01
 1.20000000e+01 3.60000000e+01 1.75580676e+00
 1.20000000e+01 3.80000000e+01 3.22147160e-01
 1.20000000e+01 4.00000000e+01 -1.37365132e+00
 1.20000000e+01 4.20000000e+01 -2.79936539e+00
 1.20000000e+01 4.40000000e+01 2.16494038e+00
 1.20000000e+01 1.48000000e+02 -3.39174484e+00
 1.20000000e+01 1.90000000e+02 -1.24229942e-02
 1.20000000e+01 3.00000000e+02 -1.39216238e+00
 1.20000000e+01 3.24000000e+02 -2.62122451e+00
 1.30000000e+01 1.70000000e+01 2.87425663e-01
 1.30000000e+01 2.10000000e+01 6.00643047e-02
 1.30000000e+01 2.50000000e+01 -3.80751122e-01
 1.30000000e+01 2.90000000e+01 -5.97060496e-01
 1.30000000e+01 3.30000000e+01 1.44794605e+00
 1.30000000e+01 3.70000000e+01 -6.29216048e-01
 1.30000000e+01 4.10000000e+01 8.71944205e-01
 1.30000000e+01 4.50000000e+01 3.71265181e+00
 1.30000000e+01 4.90000000e+01 -2.26767587e+00
 1.30000000e+01 1.01000000e+02 1.20590877e+00
 1.30000000e+01 1.05000000e+02 3.82310351e-01
 1.30000000e+01 1.09000000e+02 -1.67347246e+00
 1.30000000e+01 1.21000000e+02 8.33731539e-01
 1.30000000e+01 1.37000000e+02 1.02855824e+00
 1.30000000e+01 1.41000000e+02 -2.89639429e+00
 1.30000000e+01 1.49000000e+02 2.94813397e+00
 1.30000000e+01 1.53000000e+02 -1.60445721e+00
 1.30000000e+01 1.57000000e+02 -1.91882183e-01
 1.30000000e+01 1.89000000e+02 -1.13044353e+00
 1.30000000e+01 2.49000000e+02 -1.71545731e+00
 1.30000000e+01 2.93000000e+02 -3.84710212e-02
 1.30000000e+01 3.41000000e+02 -2.66904168e+00
 1.30000000e+01 3.49000000e+02 -7.05953207e-02
 1.30000000e+01 3.53000000e+02 -1.00626720e+00
 1.30000000e+01 3.93000000e+02 1.01539056e+00
 1.30000000e+01 4.01000000e+02 -3.34804611e+00
 1.30000000e+01 4.29000000e+02 -3.61159797e+00
 1.30000000e+01 4.77000000e+02 -5.24013514e-01
 1.30000000e+01 5.29000000e+02 1.46179732e+00
 1.30000000e+01 5.53000000e+02 -2.84178788e+00
 1.30000000e+01 5.73000000e+02 -2.07082036e+00
 1.40000000e+01 1.60000000e+01 -1.11853424e-01
 1.40000000e+01 1.80000000e+01 -1.08166933e-01
 1.40000000e+01 2.00000000e+01 -8.83923438e-03
 1.40000000e+01 2.20000000e+01 7.81410789e-02
 1.40000000e+01 2.40000000e+01 -4.31280991e-02
 1.40000000e+01 2.60000000e+01 -3.48568684e-01
 1.40000000e+01 2.80000000e+01 8.92828238e-01
 1.40000000e+01 3.00000000e+01 -1.03600383e-01
 1.40000000e+01 3.20000000e+01 2.10635579e-01
 1.40000000e+01 3.40000000e+01 -3.30363671e-01
 1.40000000e+01 3.60000000e+01 -2.03320956e+00
 1.40000000e+01 3.80000000e+01 -1.24186393e+00
 1.40000000e+01 4.00000000e+01 1.43413211e+00
 1.40000000e+01 4.20000000e+01 -2.24229710e-01
 1.40000000e+01 4.40000000e+01 -5.40923560e+00
 1.40000000e+01 4.60000000e+01 -4.29480794e+00
 1.40000000e+01 4.80000000e+01 2.15518017e+00
 1.40000000e+01 5.00000000e+01 2.45201165e+00
 1.40000000e+01 1.02000000e+02 3.46112516e-01
 1.40000000e+01 1.04000000e+02 -1.50808954e+00
 1.40000000e+01 1.16000000e+02 -8.75075122e-01
 1.40000000e+01 1.22000000e+02 -5.44306735e-01
 1.40000000e+01 1.58000000e+02 -3.00115436e-01
 1.40000000e+01 1.88000000e+02 -1.98876113e+00
 1.40000000e+01 3.08000000e+02 -1.58768785e+00
 1.40000000e+01 3.54000000e+02 -1.86759269e+00
 1.40000000e+01 3.88000000e+02 -3.42719781e+00
 1.40000000e+01 3.94000000e+02 -2.54586318e+00
 1.40000000e+01 4.14000000e+02 -2.82728054e+00
 1.40000000e+01 4.82000000e+02 -1.00194547e+00
 1.40000000e+01 4.88000000e+02 -1.21868879e+00
 1.40000000e+01 4.96000000e+02 -1.69180301e+00
 1.60000000e+01 1.80000000e+01 -3.98824764e-01
 1.60000000e+01 2.00000000e+01 -3.45998415e-03
 1.60000000e+01 2.20000000e+01 -3.68763012e-01
 1.60000000e+01 2.40000000e+01 3.81191029e-01
 1.60000000e+01 2.60000000e+01 -3.96527511e-01
 1.60000000e+01 2.80000000e+01 -4.88571315e-01
 1.60000000e+01 3.00000000e+01 -2.01894882e-02
 1.60000000e+01 3.20000000e+01 -3.08947529e-01
 1.60000000e+01 3.40000000e+01 -2.97367021e+00
 1.60000000e+01 3.60000000e+01 1.07644831e+00
 1.60000000e+01 3.80000000e+01 -5.97112566e-01
 1.60000000e+01 4.00000000e+01 -6.53586332e-01
 1.60000000e+01 4.20000000e+01 7.57230790e-01
 1.60000000e+01 4.40000000e+01 9.99713096e-01
 1.60000000e+01 4.60000000e+01 1.33408900e+00
 1.60000000e+01 4.80000000e+01 -3.38000829e+00
 1.60000000e+01 5.00000000e+01 -1.28098509e+00
 1.60000000e+01 5.20000000e+01 -1.44170335e-01
 1.60000000e+01 5.40000000e+01 -1.54106676e+00
 1.60000000e+01 6.60000000e+01 -2.41946129e+00
 1.60000000e+01 8.80000000e+01 -2.26522591e+00
 1.60000000e+01 1.02000000e+02 -5.62677288e+00
 1.60000000e+01 1.10000000e+02 -1.40533641e+00
 1.60000000e+01 1.14000000e+02 -3.22741432e+00
 1.60000000e+01 1.18000000e+02 -3.55899441e+00
 1.60000000e+01 1.20000000e+02 -2.65547827e+00
 1.60000000e+01 1.58000000e+02 -2.76204133e+00
 1.60000000e+01 1.60000000e+02 6.54637928e-01
 1.60000000e+01 1.62000000e+02 -6.92955860e+00
 1.60000000e+01 1.72000000e+02 -2.12346378e+00
 1.60000000e+01 1.88000000e+02 -8.13487706e-01
 1.60000000e+01 1.90000000e+02 -1.24043260e+00
 1.60000000e+01 2.46000000e+02 -2.56627677e+00
 1.60000000e+01 2.78000000e+02 -4.60696714e+00
 1.60000000e+01 2.92000000e+02 -1.29402663e+00
 1.60000000e+01 3.00000000e+02 -1.79547702e+00
 1.60000000e+01 3.12000000e+02 -1.86775816e+00
 1.60000000e+01 3.16000000e+02 -1.89353827e+00
 1.60000000e+01 3.42000000e+02 -2.73315995e+00
 1.60000000e+01 3.78000000e+02 -2.31934494e+00
 1.60000000e+01 3.94000000e+02 -1.43149629e+00
 1.60000000e+01 4.86000000e+02 -1.71888495e+00
 1.60000000e+01 4.96000000e+02 -3.42341623e+00
 1.70000000e+01 2.10000000e+01 -1.01600732e-01
 1.70000000e+01 2.50000000e+01 1.50203948e-01
 1.70000000e+01 2.90000000e+01 -6.03888306e-01
 1.70000000e+01 3.30000000e+01 -1.60997998e-01
 1.70000000e+01 3.70000000e+01 4.70854729e-01
 1.70000000e+01 4.10000000e+01 -3.33633646e-02
 1.70000000e+01 4.50000000e+01 -1.06700429e+00
 1.70000000e+01 4.90000000e+01 9.82931238e-01
 1.70000000e+01 5.30000000e+01 -4.22130152e-02
 1.70000000e+01 8.90000000e+01 -1.04686991e+00
 1.70000000e+01 1.01000000e+02 1.18720442e+00
 1.70000000e+01 1.13000000e+02 7.65658519e-01
 1.70000000e+01 1.17000000e+02 2.45406991e+00
 1.70000000e+01 1.21000000e+02 3.22620194e+00
 1.70000000e+01 1.25000000e+02 -2.87644395e+00
 1.70000000e+01 1.33000000e+02 -7.64968822e-01
 1.70000000e+01 1.45000000e+02 4.94345390e-01
 1.70000000e+01 1.57000000e+02 2.95567647e-01
 1.70000000e+01 1.61000000e+02 1.97601155e+00
 1.70000000e+01 1.65000000e+02 9.76012726e-01
 1.70000000e+01 1.89000000e+02 4.30843813e-01
 1.70000000e+01 2.17000000e+02 -3.86482198e+00
 1.70000000e+01 2.29000000e+02 -2.18060272e+00
 1.70000000e+01 2.41000000e+02 -1.82350687e+00
 1.70000000e+01 2.49000000e+02 -1.15106410e+00
 1.70000000e+01 2.89000000e+02 7.28618915e-01
 1.70000000e+01 3.09000000e+02 -1.48465059e+00
 1.70000000e+01 3.17000000e+02 7.37298931e-01
 1.70000000e+01 3.25000000e+02 -1.26629451e+00
 1.70000000e+01 3.41000000e+02 -7.08626508e-01
 1.70000000e+01 3.73000000e+02 -2.90509075e+00
 1.70000000e+01 3.77000000e+02 -1.19252307e+00
 1.70000000e+01 3.93000000e+02 -4.29077012e-01
 1.70000000e+01 4.29000000e+02 -1.79077890e+00
 1.70000000e+01 4.33000000e+02 -2.51491923e+00
 1.70000000e+01 4.57000000e+02 -1.98812415e+00
 1.70000000e+01 4.93000000e+02 2.64611604e-01
 1.70000000e+01 5.65000000e+02 -1.85799210e+00
 1.70000000e+01 5.69000000e+02 -1.31827856e+00
 1.80000000e+01 2.00000000e+01 5.30028177e-01
 1.80000000e+01 2.20000000e+01 -2.56479516e-02
 1.80000000e+01 2.40000000e+01 -9.06853648e-02
 1.80000000e+01 2.60000000e+01 1.76142598e-01
 1.80000000e+01 2.80000000e+01 3.03834407e-01
 1.80000000e+01 3.00000000e+01 -1.07897463e-01
 1.80000000e+01 3.20000000e+01 -9.21378646e-01
 1.80000000e+01 3.40000000e+01 1.80097592e+00
 1.80000000e+01 3.60000000e+01 -1.85327865e+00
 1.80000000e+01 3.80000000e+01 -5.64928158e-02
 1.80000000e+01 4.00000000e+01 1.65335117e+00
 1.80000000e+01 4.20000000e+01 -2.66451049e+00
 1.80000000e+01 4.40000000e+01 2.04988261e+00
 1.80000000e+01 4.60000000e+01 -1.18276717e-01
 1.80000000e+01 4.80000000e+01 2.92295077e-01
 1.80000000e+01 5.00000000e+01 -8.04370056e-01
 1.80000000e+01 5.20000000e+01 1.04393898e+00
 1.80000000e+01 1.22000000e+02 -2.79802457e+00
 1.80000000e+01 1.38000000e+02 -7.96510967e-01
 1.80000000e+01 1.40000000e+02 -1.95842209e+00
 1.80000000e+01 1.54000000e+02 -1.63070406e+00
 1.80000000e+01 2.90000000e+02 -3.68096980e+00
 1.80000000e+01 3.52000000e+02 -3.24190100e+00
 2.00000000e+01 2.20000000e+01 2.20556158e-01
 2.00000000e+01 2.40000000e+01 -5.62502420e-01
 2.00000000e+01 2.60000000e+01 -3.58616179e-01
 2.00000000e+01 2.80000000e+01 3.84554673e-01
 2.00000000e+01 3.00000000e+01 -3.91488630e-01
 2.00000000e+01 3.20000000e+01 2.23079630e+00
 2.00000000e+01 3.40000000e+01 -2.55700336e+00
 2.00000000e+01 3.60000000e+01 1.08700316e+00
 2.00000000e+01 3.80000000e+01 5.57119358e-01
 2.00000000e+01 4.00000000e+01 -7.52014455e-01
 2.00000000e+01 4.20000000e+01 2.51973833e+00
 2.00000000e+01 4.40000000e+01 -3.12401244e+00
 2.00000000e+01 4.80000000e+01 -6.05843430e-01
 2.00000000e+01 1.10000000e+02 4.18838315e-01
 2.00000000e+01 1.12000000e+02 -1.61626431e+00
 2.10000000e+01 2.50000000e+01 -2.83585722e-02
 2.10000000e+01 2.90000000e+01 -7.45412762e-01
 2.10000000e+01 3.30000000e+01 -6.98719699e-02
 2.10000000e+01 3.70000000e+01 -1.33686845e+00
 2.10000000e+01 4.10000000e+01 6.81534804e-01
 2.10000000e+01 4.50000000e+01 1.33323574e+00
 2.10000000e+01 4.90000000e+01 -1.72598709e-01
 2.10000000e+01 6.50000000e+01 -7.06216749e-01
 2.10000000e+01 1.17000000e+02 -1.78065171e+00
 2.10000000e+01 1.37000000e+02 -1.07596758e+00
 2.10000000e+01 1.53000000e+02 -2.00934417e+00
 2.10000000e+01 1.61000000e+02 6.57328725e-01
 2.10000000e+01 1.73000000e+02 -2.58423204e+00
 2.10000000e+01 3.01000000e+02 -2.22941511e+00
 2.10000000e+01 3.41000000e+02 -2.83839865e+00
 2.10000000e+01 3.69000000e+02 -2.03861487e+00
 2.10000000e+01 4.45000000e+02 -9.42488407e-01
 2.10000000e+01 4.89000000e+02 -4.54896275e+00
 2.10000000e+01 5.65000000e+02 8.69185708e-01
 2.10000000e+01 5.73000000e+02 -2.51385646e+00
 2.10000000e+01 5.77000000e+02 -2.09556236e-01
 2.20000000e+01 2.40000000e+01 3.39300952e-02
 2.20000000e+01 2.60000000e+01 -1.79758747e-01
 2.20000000e+01 2.80000000e+01 -1.35719738e-01
 2.20000000e+01 3.00000000e+01 7.72759202e-01
 2.20000000e+01 3.20000000e+01 -5.59546173e-01
 2.20000000e+01 3.40000000e+01 2.69340803e-01
 2.20000000e+01 3.60000000e+01 1.20873996e-01
 2.20000000e+01 4.00000000e+01 6.42131065e-01
 2.20000000e+01 4.20000000e+01 -2.70332349e+00
 2.20000000e+01 4.40000000e+01 9.87059412e-01
 2.40000000e+01 2.60000000e+01 -3.08722295e-01
 2.40000000e+01 2.80000000e+01 -7.77122974e-03
 2.40000000e+01 3.00000000e+01 -9.43260612e-01
 2.40000000e+01 3.20000000e+01 -5.73265120e-02
 2.40000000e+01 3.40000000e+01 -5.26206946e-02
 2.40000000e+01 3.60000000e+01 -1.44482579e-01
 2.40000000e+01 3.80000000e+01 4.32016088e-01
 2.40000000e+01 4.00000000e+01 -6.59201628e-01
 2.40000000e+01 4.20000000e+01 1.33660144e+00
 2.40000000e+01 4.40000000e+01 -3.82019805e-01
 2.40000000e+01 4.80000000e+01 -5.97794350e-01
 2.40000000e+01 1.52000000e+02 -2.70312590e+00
 2.40000000e+01 2.46000000e+02 -4.53574573e+00
 2.40000000e+01 2.94000000e+02 -3.05160464e+00
 2.40000000e+01 3.52000000e+02 -2.52555788e+00
 2.40000000e+01 5.70000000e+02 -1.28897008e+00
