 9.00000000e+00 2.50000000e+01 3.66986753e+00
 9.00000000e+00 2.90000000e+01 -1.17028587e+01
 9.00000000e+00 3.30000000e+01 -1.23103218e+01
 9.00000000e+00 3.70000000e+01 4.55470990e-01
 9.00000000e+00 4.10000000e+01 -2.92979131e+00
 9.00000000e+00 4.50000000e+01 -1.28853353e+01
 9.00000000e+00 4.90000000e+01 4.55954479e+00
 9.00000000e+00 5.30000000e+01 -4.65596728e+00
 9.00000000e+00 7.70000000e+01 -2.30652701e+01
 9.00000000e+00 1.05000000e+02 -1.44768697e+00
 9.00000000e+00 1.09000000e+02 -6.26716238e-01
 9.00000000e+00 1.13000000e+02 -1.29737006e+01
 9.00000000e+00 1.53000000e+02 1.47303649e+01
 9.00000000e+00 1.57000000e+02 3.47345111e+00
 9.00000000e+00 2.93000000e+02 -5.98528625e+00
 9.00000000e+00 3.01000000e+02 -1.04025362e+01
 9.00000000e+00 3.93000000e+02 -2.20310836e+01
 9.00000000e+00 4.09000000e+02 -2.63591510e+01
 9.00000000e+00 4.41000000e+02 -2.35963792e+01
 9.00000000e+00 4.53000000e+02 -1.56476439e+01
 9.00000000e+00 5.09000000e+02 -2.38051356e+01
 9.00000000e+00 5.29000000e+02 -2.46506826e+01
 9.00000000e+00 5.49000000e+02 -1.88099014e+01
 9.00000000e+00 5.73000000e+02 -1.29906954e+00
 1.00000000e+01 1.20000000e+01 -3.13120166e+01
 1.00000000e+01 1.40000000e+01 2.15200924e+01
 1.00000000e+01 1.60000000e+01 -1.54394999e+01
 1.00000000e+01 1.80000000e+01 2.72121397e+00
 1.00000000e+01 2.00000000e+01 1.17964319e+01
 1.00000000e+01 2.20000000e+01 -8.99168983e+00
 1.00000000e+01 2.40000000e+01 2.27315570e+01
 1.00000000e+01 2.60000000e+01 -1.33259008e+01
 1.00000000e+01 2.80000000e+01 -8.65775909e-01
 1.00000000e+01 3.00000000e+01 5.18207351e+00
 1.00000000e+01 3.20000000e+01 1.57618199e+01
 1.00000000e+01 3.40000000e+01 -4.44577999e+00
 1.00000000e+01 3.60000000e+01 -6.12950973e+00
 1.00000000e+01 3.80000000e+01 1.34396630e+01
 1.00000000e+01 4.00000000e+01 -1.01102392e+01
 1.00000000e+01 4.20000000e+01 2.30033217e+01
 1.00000000e+01 4.40000000e+01 -4.41054722e+00
 1.00000000e+01 1.04000000e+02 -1.57476975e+01
 1.00000000e+01 1.48000000e+02 -4.21697836e+00
 1.00000000e+01 1.52000000e+02 -6.35169136e+00
 1.00000000e+01 1.90000000e+02 -1.08971897e+01
 1.00000000e+01 2.94000000e+02 1.16867663e+00
 1.00000000e+01 2.96000000e+02 -1.98789105e+01
 1.00000000e+01 3.80000000e+02 -1.78738647e+01
 1.20000000e+01 1.40000000e+01 7.26477210e+00
 1.20000000e+01 1.60000000e+01 1.20986476e+01
 1.20000000e+01 1.80000000e+01 -6.20268251e+00
 1.20000000e+01 2.00000000e+01 -7.18994549e+00
 1.20000000e+01 2.20000000e+01 8.72869431e+00
 1.20000000e+01 2.40000000e+01 -1.78658866e+01
 1.20000000e+01 2.60000000e+01 1.30892802e+01
 1.20000000e+01 2.80000000e+01 2.70310985e-01
 1.20000000e+01 3.00000000e+01 -4.16420196e+00
 1.20000000e+01 3.20000000e+01 -1.67685396e+01
 1.20000000e+01 3.40000000e+01 1.56869764e+01
 1.20000000e+01 3.60000000e+01 7.05694773e+00
 1.20000000e+01 3.80000000e+01 -5.18081025e+00
 1.20000000e+01 4.00000000e+01 -9.52261860e-01
 1.20000000e+01 4.20000000e+01 -2.11935888e+01
 1.20000000e+01 4.40000000e+01 1.18176008e+01
 1.20000000e+01 1.48000000e+02 -2.31666138e+01
 1.20000000e+01 1.90000000e+02 -1.71647835e+01
 1.20000000e+01 3.00000000e+02 -1.14291657e+01
 1.20000000e+01 3.24000000e+02 -2.15891090e+01
 1.30000000e+01 1.70000000e+01 2.57860623e+00
 1.30000000e+01 2.10000000e+01 9.63830368e+00
 1.30000000e+01 2.50000000e+01 -5.06382246e+00
 1.30000000e+01 2.90000000e+01 -1.24893708e+01
 1.30000000e+01 3.30000000e+01 1.15898526e+01
 1.30000000e+01 3.70000000e+01 6.80935074e+00
 1.30000000e+01 4.10000000e+01 7.90267401e+00
 1.30000000e+01 4.50000000e+01 4.07982493e+01
 1.30000000e+01 4.90000000e+01 -2.90198369e+01
 1.30000000e+01 1.01000000e+02 -5.82470536e+00
 1.30000000e+01 1.05000000e+02 1.56195590e+01
 1.30000000e+01 1.09000000e+02 -1.00796367e+01
 1.30000000e+01 1.21000000e+02 4.85626440e+00
 1.30000000e+01 1.37000000e+02 -6.44823603e+00
 1.30000000e+01 1.41000000e+02 -1.20055543e+01
 1.30000000e+01 1.49000000e+02 1.50686396e+01
 1.30000000e+01 1.53000000e+02 -4.57834650e+00
 1.30000000e+01 1.57000000e+02 -9.91682953e+00
 1.30000000e+01 1.89000000e+02 1.25619006e+01
 1.30000000e+01 2.49000000e+02 -9.84570405e+00
 1.30000000e+01 2.93000000e+02 -4.25471815e+00
 1.30000000e+01 3.41000000e+02 -1.78293072e+01
 1.30000000e+01 3.49000000e+02 -7.64177707e+00
 1.30000000e+01 3.53000000e+02 9.29126415e+00
 1.30000000e+01 3.93000000e+02 7.42349301e+00
 1.30000000e+01 4.01000000e+02 -1.75316708e+01
 1.30000000e+01 4.29000000e+02 -2.07449188e+01
 1.30000000e+01 4.77000000e+02 -1.54283667e+01
 1.30000000e+01 5.29000000e+02 -1.07676178e+01
 1.30000000e+01 5.53000000e+02 -2.32206487e+01
 1.30000000e+01 5.73000000e+02 -1.61780493e+01
 1.40000000e+01 1.60000000e+01 -1.80856677e+00
 1.40000000e+01 1.80000000e+01 3.28192441e+00
 1.40000000e+01 2.00000000e+01 -1.74349618e+00
 1.40000000e+01 2.20000000e+01 -1.39588576e+01
 1.40000000e+01 2.40000000e+01 1.46458732e+01
 1.40000000e+01 2.60000000e+01 -1.11980048e+01
 1.40000000e+01 2.80000000e+01 1.27815247e+01
 1.40000000e+01 3.00000000e+01 7.45092178e-01
 1.40000000e+01 3.20000000e+01 1.84936495e+00
 1.40000000e+01 3.40000000e+01 -5.28081225e+00
 1.40000000e+01 3.60000000e+01 -1.47012978e+01
 1.40000000e+01 3.80000000e+01 -1.23113347e+00
 1.40000000e+01 4.00000000e+01 -5.06343663e+00
 1.40000000e+01 4.20000000e+01 9.44378841e+00
 1.40000000e+01 4.40000000e+01 -2.69093707e+01
 1.40000000e+01 4.60000000e+01 -2.02867021e+01
 1.40000000e+01 4.80000000e+01 1.79967075e+01
 1.40000000e+01 5.00000000e+01 1.75097003e+01
 1.40000000e+01 1.02000000e+02 7.98624958e-01
 1.40000000e+01 1.04000000e+02 -1.08431249e+01
 1.40000000e+01 1.16000000e+02 -9.52478820e+00
 1.40000000e+01 1.22000000e+02 -1.35763668e+01
 1.40000000e+01 1.58000000e+02 -1.31555205e+00
 1.40000000e+01 1.88000000e+02 -1.34544464e+01
 1.40000000e+01 3.08000000e+02 -1.50132316e+01
 1.40000000e+01 3.54000000e+02 -1.96746591e+01
 1.40000000e+01 3.88000000e+02 -2.22301500e+01
 1.40000000e+01 3.94000000e+02 -1.35218129e+01
 1.40000000e+01 4.14000000e+02 -2.25585017e+01
 1.40000000e+01 4.82000000e+02 -1.84320764e+01
 1.40000000e+01 4.88000000e+02 -1.03636446e+01
 1.40000000e+01 4.96000000e+02 -1.38349326e+01
 1.60000000e+01 1.80000000e+01 -5.77797292e+00
 1.60000000e+01 2.00000000e+01 -3.32788396e+00
 1.60000000e+01 2.20000000e+01 1.22115140e+00
 1.60000000e+01 2.40000000e+01 -8.34870034e+00
 1.60000000e+01 2.60000000e+01 1.27144656e+01
 1.60000000e+01 2.80000000e+01 -9.48545094e+00
 1.60000000e+01 3.00000000e+01 3.59300149e+00
 1.60000000e+01 3.20000000e+01 -9.19522095e+00
 1.60000000e+01 3.40000000e+01 -1.46413391e+01
 1.60000000e+01 3.60000000e+01 4.35859383e+00
 1.60000000e+01 3.80000000e+01 -1.00623821e+01
 1.60000000e+01 4.00000000e+01 2.04117899e-01
 1.60000000e+01 4.20000000e+01 -6.28117648e+00
 1.60000000e+01 4.40000000e+01 5.71932283e+00
 1.60000000e+01 4.60000000e+01 6.89048632e+00
 1.60000000e+01 4.80000000e+01 -1.82977457e+01
 1.60000000e+01 5.00000000e+01 -8.68505292e+00
 1.60000000e+01 5.20000000e+01 2.94390215e+00
 1.60000000e+01 5.40000000e+01 -1.82419799e+01
 1.60000000e+01 6.60000000e+01 -2.03839668e+01
 1.60000000e+01 8.80000000e+01 -3.43442550e+01
 1.60000000e+01 1.02000000e+02 -2.13909932e+01
 1.60000000e+01 1.10000000e+02 -4.43096744e+00
 1.60000000e+01 1.14000000e+02 -2.06423328e+01
 1.60000000e+01 1.18000000e+02 -1.64946925e+01
 1.60000000e+01 1.20000000e+02 -2.91882599e+00
 1.60000000e+01 1.58000000e+02 -4.96269595e+00
 1.60000000e+01 1.60000000e+02 3.60645799e+00
 1.60000000e+01 1.62000000e+02 -2.48521479e+01
 1.60000000e+01 1.72000000e+02 -2.30502402e+01
 1.60000000e+01 1.88000000e+02 -1.33721790e+01
 1.60000000e+01 1.90000000e+02 -8.97020825e+00
 1.60000000e+01 2.46000000e+02 -2.38201470e+01
 1.60000000e+01 2.78000000e+02 -2.45980321e+01
 1.60000000e+01 2.92000000e+02 -1.60078652e+01
 1.60000000e+01 3.00000000e+02 -1.65244681e+01
 1.60000000e+01 3.12000000e+02 -1.80413726e+01
 1.60000000e+01 3.16000000e+02 -2.42226627e+01
 1.60000000e+01 3.42000000e+02 -1.12433224e+01
 1.60000000e+01 3.78000000e+02 -1.83445680e+01
 1.60000000e+01 3.94000000e+02 -1.41907657e+01
 1.60000000e+01 4.86000000e+02 -3.02704289e+01
 1.60000000e+01 4.96000000e+02 -2.25815596e+01
 1.70000000e+01 2.10000000e+01 -1.91672979e+00
 1.70000000e+01 2.50000000e+01 -5.92823950e+00
 1.70000000e+01 2.90000000e+01 -4.32343965e+00
 1.70000000e+01 3.30000000e+01 4.30677198e+00
 1.70000000e+01 3.70000000e+01 1.55578127e+00
 1.70000000e+01 4.10000000e+01 2.72425225e+00
 1.70000000e+01 4.50000000e+01 -4.37236892e+00
 1.70000000e+01 4.90000000e+01 -8.94956198e-01
 1.70000000e+01 5.30000000e+01 1.76649147e+00
 1.70000000e+01 8.90000000e+01 1.10044613e+01
 1.70000000e+01 1.01000000e+02 3.03551552e+00
 1.70000000e+01 1.13000000e+02 1.92838157e+01
 1.70000000e+01 1.17000000e+02 7.74183220e+00
 1.70000000e+01 1.21000000e+02 1.56392725e+01
 1.70000000e+01 1.25000000e+02 -1.29495164e+01
 1.70000000e+01 1.33000000e+02 -1.01649335e+01
 1.70000000e+01 1.45000000e+02 -5.31897798e+00
 1.70000000e+01 1.57000000e+02 -8.77226775e+00
 1.70000000e+01 1.61000000e+02 1.21265326e+01
 1.70000000e+01 1.65000000e+02 -6.80182978e+00
 1.70000000e+01 1.89000000e+02 1.19875984e+00
 1.70000000e+01 2.17000000e+02 -1.64652276e+01
 1.70000000e+01 2.29000000e+02 -1.95791725e+01
 1.70000000e+01 2.41000000e+02 -1.69517001e+01
 1.70000000e+01 2.49000000e+02 1.53641517e+00
 1.70000000e+01 2.89000000e+02 8.97879993e+00
 1.70000000e+01 3.09000000e+02 -1.23324806e+00
 1.70000000e+01 3.17000000e+02 1.00431597e+01
 1.70000000e+01 3.25000000e+02 -1.41648846e+01
 1.70000000e+01 3.41000000e+02 -8.19799708e+00
 1.70000000e+01 3.73000000e+02 -1.38929898e+01
 1.70000000e+01 3.77000000e+02 -9.01308822e+00
 1.70000000e+01 3.93000000e+02 -5.83644685e+00
 1.70000000e+01 4.29000000e+02 -1.73752209e+01
 1.70000000e+01 4.33000000e+02 -1.45125325e+01
 1.70000000e+01 4.57000000e+02 -2.18919817e+01
 1.70000000e+01 4.93000000e+02 -2.60284967e+00
 1.70000000e+01 5.65000000e+02 -7.61303770e+00
 1.70000000e+01 5.69000000e+02 -1.50292772e+01
 1.80000000e+01 2.00000000e+01 1.78329162e+01
 1.80000000e+01 2.20000000e+01 -1.68555912e+00
 1.80000000e+01 2.40000000e+01 6.97154002e+00
 1.80000000e+01 2.60000000e+01 1.31599499e+00
 1.80000000e+01 2.80000000e+01 1.96030996e-01
 1.80000000e+01 3.00000000e+01 -1.32903670e+00
 1.80000000e+01 3.20000000e+01 -1.17810771e+01
 1.80000000e+01 3.40000000e+01 1.62189723e+01
 1.80000000e+01 3.60000000e+01 -1.62833571e+01
 1.80000000e+01 3.80000000e+01 4.24201814e+00
 1.80000000e+01 4.00000000e+01 1.95969226e+01
 1.80000000e+01 4.20000000e+01 -1.58790592e+01
 1.80000000e+01 4.40000000e+01 5.57818285e+00
 1.80000000e+01 4.60000000e+01 -2.61981003e+00
 1.80000000e+01 4.80000000e+01 3.08733015e-01
 1.80000000e+01 5.00000000e+01 6.51807539e-01
 1.80000000e+01 5.20000000e+01 -1.01861023e+01
 1.80000000e+01 1.22000000e+02 -1.36082717e+01
 1.80000000e+01 1.38000000e+02 -6.02246494e+00
 1.80000000e+01 1.40000000e+02 -1.56893429e+01
 1.80000000e+01 1.54000000e+02 -1.00906539e+01
 1.80000000e+01 2.90000000e+02 -2.38785745e+01
 1.80000000e+01 3.52000000e+02 -1.44437607e+01
 2.00000000e+01 2.20000000e+01 1.14849710e+00
 2.00000000e+01 2.40000000e+01 -1.12769470e+01
 2.00000000e+01 2.60000000e+01 -6.51399511e+00
 2.00000000e+01 2.80000000e+01 3.06387397e+00
 2.00000000e+01 3.00000000e+01 1.63739523e+00
 2.00000000e+01 3.20000000e+01 1.73195660e+01
 2.00000000e+01 3.40000000e+01 -2.73953618e+01
 2.00000000e+01 3.60000000e+01 1.09646198e+01
 2.00000000e+01 3.80000000e+01 8.09554329e+00
 2.00000000e+01 4.00000000e+01 -1.11268479e+01
 2.00000000e+01 4.20000000e+01 1.10863135e+01
 2.00000000e+01 4.40000000e+01 -1.83043747e+01
 2.00000000e+01 4.80000000e+01 5.86946638e+00
 2.00000000e+01 1.10000000e+02 -1.26498094e+01
 2.00000000e+01 1.12000000e+02 -1.11600706e+01
 2.10000000e+01 2.50000000e+01 8.63266953e-01
 2.10000000e+01 2.90000000e+01 -7.30244478e+00
 2.10000000e+01 3.30000000e+01 5.85647132e+00
 2.10000000e+01 3.70000000e+01 -1.82154681e+01
 2.10000000e+01 4.10000000e+01 1.17585525e+01
 2.10000000e+01 4.50000000e+01 1.42937702e+01
 2.10000000e+01 4.90000000e+01 -1.11934718e+01
 2.10000000e+01 6.50000000e+01 -1.35722675e+01
 2.10000000e+01 1.17000000e+02 -1.08176195e+01
 2.10000000e+01 1.37000000e+02 -8.80782724e+00
 2.10000000e+01 1.53000000e+02 -1.79781313e+01
 2.10000000e+01 1.61000000e+02 -1.86218083e+01
 2.10000000e+01 1.73000000e+02 -1.60637005e+01
 2.10000000e+01 3.01000000e+02 -1.08511104e+01
 2.10000000e+01 3.41000000e+02 -2.15160090e+01
 2.10000000e+01 3.69000000e+02 -2.06283993e+01
 2.10000000e+01 4.45000000e+02 -2.65687656e+01
 2.10000000e+01 4.89000000e+02 -2.27046972e+01
 2.10000000e+01 5.65000000e+02 -2.07953037e+01
 2.10000000e+01 5.73000000e+02 -3.33420789e+00
 2.10000000e+01 5.77000000e+02 -1.04807242e+01
 2.20000000e+01 2.40000000e+01 -1.43436308e-01
 2.20000000e+01 2.60000000e+01 -3.35248511e-01
 2.20000000e+01 2.80000000e+01 -4.71909221e+00
 2.20000000e+01 3.00000000e+01 -1.36996280e+00
 2.20000000e+01 3.20000000e+01 -6.21035853e+00
 2.20000000e+01 3.40000000e+01 1.69878957e-01
 2.20000000e+01 3.60000000e+01 1.85128874e+01
 2.20000000e+01 4.00000000e+01 7.36514211e+00
 2.20000000e+01 4.20000000e+01 -1.73862148e+01
 2.20000000e+01 4.40000000e+01 3.44331028e-01
 2.40000000e+01 2.60000000e+01 -1.09140484e+01
 2.40000000e+01 2.80000000e+01 1.22192882e+00
 2.40000000e+01 3.00000000e+01 -7.47956866e+00
 2.40000000e+01 3.20000000e+01 -2.29101310e+00
 2.40000000e+01 3.40000000e+01 -1.35060811e+00
 2.40000000e+01 3.60000000e+01 -1.07333671e+01
 2.40000000e+01 3.80000000e+01 -1.55120722e+00
 2.40000000e+01 4.00000000e+01 2.22136482e+00
 2.40000000e+01 4.20000000e+01 4.88137639e+00
 2.40000000e+01 4.40000000e+01 7.60505004e+00
 2.40000000e+01 4.80000000e+01 -7.85539990e+00
 2.40000000e+01 1.52000000e+02 -1.52631168e+01
 2.40000000e+01 2.46000000e+02 -3.66732070e+01
 2.40000000e+01 2.94000000e+02 -2.21894720e+01
 2.40000000e+01 3.52000000e+02 -2.97843022e+01
 2.40000000e+01 5.70000000e+02 -1.66508081e+01
