 4.00000000e+00 1.04000000e+02 -1.11675867e+01
 4.00000000e+00 1.20000000e+02 -1.10396092e+01
 4.00000000e+00 1.48000000e+02 -7.43689674e+00
 4.00000000e+00 1.90000000e+02 -9.04866925e+00
 4.00000000e+00 3.16000000e+02 -8.94538612e+00
 4.00000000e+00 3.42000000e+02 -1.08400412e+01
 5.00000000e+00 9.00000000e+00 -9.54469152e-01
 5.00000000e+00 1.30000000e+01 4.20880374e+00
 5.00000000e+00 1.70000000e+01 -7.78494505e-01
 5.00000000e+00 2.10000000e+01 2.91586956e+00
 5.00000000e+00 2.50000000e+01 -3.61912132e+00
 5.00000000e+00 2.90000000e+01 6.54719484e+00
 5.00000000e+00 3.30000000e+01 1.22753252e+01
 5.00000000e+00 3.70000000e+01 -3.91413597e+00
 5.00000000e+00 4.10000000e+01 1.95404169e+00
 5.00000000e+00 4.50000000e+01 2.78118862e+00
 5.00000000e+00 4.90000000e+01 -9.29562894e+00
 5.00000000e+00 5.30000000e+01 -6.51669178e+00
 5.00000000e+00 5.70000000e+01 6.80308860e-02
 5.00000000e+00 9.70000000e+01 -1.07405343e+01
 5.00000000e+00 1.09000000e+02 2.62558556e+00
 5.00000000e+00 1.17000000e+02 1.69514451e+00
 5.00000000e+00 1.21000000e+02 -6.72779675e+00
 5.00000000e+00 1.37000000e+02 -4.06295546e+00
 5.00000000e+00 1.41000000e+02 -2.61146199e+00
 5.00000000e+00 1.45000000e+02 -1.51376535e+00
 5.00000000e+00 1.53000000e+02 3.90767323e+00
 5.00000000e+00 1.57000000e+02 -3.35376443e+00
 5.00000000e+00 1.61000000e+02 -6.52698527e+00
 5.00000000e+00 1.77000000e+02 -1.00060725e+01
 5.00000000e+00 2.17000000e+02 -1.41520491e+01
 5.00000000e+00 2.45000000e+02 -1.61656980e+01
 5.00000000e+00 2.49000000e+02 3.98577174e+00
 5.00000000e+00 2.77000000e+02 -1.24556701e+01
 5.00000000e+00 3.13000000e+02 -5.53513348e+00
 5.00000000e+00 3.33000000e+02 -1.21459048e+01
 5.00000000e+00 3.37000000e+02 -6.05111649e+00
 5.00000000e+00 3.41000000e+02 -4.14340148e+00
 5.00000000e+00 3.53000000e+02 3.23216662e-01
 5.00000000e+00 3.97000000e+02 -6.54279676e+00
 5.00000000e+00 4.57000000e+02 -5.71970511e+00
 5.00000000e+00 4.93000000e+02 -1.05363718e+01
 5.00000000e+00 5.25000000e+02 -1.28534330e+01
 5.00000000e+00 5.65000000e+02 -6.17221176e+00
 5.00000000e+00 5.77000000e+02 8.74680391e+00
 6.00000000e+00 8.00000000e+00 5.51687982e+00
 6.00000000e+00 1.00000000e+01 -4.13480336e-01
 6.00000000e+00 1.20000000e+01 3.31418579e+00
 6.00000000e+00 1.40000000e+01 -4.35562217e+00
 6.00000000e+00 1.60000000e+01 -1.03503899e+01
 6.00000000e+00 1.80000000e+01 7.28543942e+00
 6.00000000e+00 2.00000000e+01 -5.38284316e+00
 6.00000000e+00 2.20000000e+01 3.01619150e+00
 6.00000000e+00 2.40000000e+01 2.07888088e+00
 6.00000000e+00 3.00000000e+01 -4.97138256e+00
 6.00000000e+00 3.20000000e+01 3.33282184e+00
 6.00000000e+00 3.40000000e+01 -2.28364681e+01
 6.00000000e+00 3.60000000e+01 6.36369441e-01
 6.00000000e+00 4.20000000e+01 9.29300611e+00
 6.00000000e+00 4.40000000e+01 -1.29538284e+01
 6.00000000e+00 4.60000000e+01 1.01311531e+01
 6.00000000e+00 4.80000000e+01 4.82850462e+00
 6.00000000e+00 5.00000000e+01 -6.83502469e+00
 6.00000000e+00 6.40000000e+01 -1.12127779e+01
 6.00000000e+00 1.40000000e+02 -1.15083239e+01
 6.00000000e+00 1.52000000e+02 -8.12539730e+00
 6.00000000e+00 1.68000000e+02 -1.66876892e+01
 6.00000000e+00 2.90000000e+02 -1.51538607e+01
 6.00000000e+00 3.10000000e+02 -1.64409110e+01
 6.00000000e+00 3.54000000e+02 -1.17644295e+01
 6.00000000e+00 3.62000000e+02 -1.85975082e+01
 6.00000000e+00 3.78000000e+02 -1.27524950e+01
 6.00000000e+00 4.58000000e+02 -1.45772802e+01
 6.00000000e+00 5.76000000e+02 -1.76438908e+01
 8.00000000e+00 1.00000000e+01 2.73073445e+00
 8.00000000e+00 1.20000000e+01 3.51158096e+00
 8.00000000e+00 1.40000000e+01 -7.40486311e+00
 8.00000000e+00 1.60000000e+01 3.12350829e+00
 8.00000000e+00 1.80000000e+01 -2.31668485e+00
 8.00000000e+00 2.00000000e+01 -2.14806272e+00
 8.00000000e+00 2.20000000e+01 2.64492560e+00
 8.00000000e+00 2.40000000e+01 -7.21176492e+00
 8.00000000e+00 2.60000000e+01 -2.99502939e+00
 8.00000000e+00 2.80000000e+01 6.23336775e+00
 8.00000000e+00 3.00000000e+01 3.25481341e-02
 8.00000000e+00 3.20000000e+01 -5.01077601e+00
 8.00000000e+00 3.40000000e+01 1.30105350e+01
 8.00000000e+00 3.60000000e+01 -1.64174948e+00
 8.00000000e+00 3.80000000e+01 -8.81300864e+00
 8.00000000e+00 4.00000000e+01 1.08515603e+00
 8.00000000e+00 4.20000000e+01 -7.34760181e+00
 8.00000000e+00 4.40000000e+01 1.86010141e-01
 8.00000000e+00 4.60000000e+01 -5.64679380e+00
 8.00000000e+00 1.52000000e+02 -1.23255626e+01
 8.00000000e+00 1.56000000e+02 -8.18893901e+00
 9.00000000e+00 1.30000000e+01 -1.65870231e+00
 9.00000000e+00 1.70000000e+01 1.85238369e+00
 9.00000000e+00 2.10000000e+01 -4.42090795e+00
 9.00000000e+00 2.50000000e+01 2.19749343e-01
 9.00000000e+00 2.90000000e+01 -6.05350311e+00
 9.00000000e+00 3.30000000e+01 -5.20995663e+00
 9.00000000e+00 3.70000000e+01 5.57865616e+00
 9.00000000e+00 4.10000000e+01 -2.49689000e+00
 9.00000000e+00 4.50000000e+01 -3.70413043e+00
 9.00000000e+00 4.90000000e+01 4.75972933e+00
 9.00000000e+00 5.30000000e+01 -2.50302717e+00
 9.00000000e+00 7.70000000e+01 -1.13676812e+01
 9.00000000e+00 1.05000000e+02 2.77542499e+00
 9.00000000e+00 1.09000000e+02 1.57487300e+00
 9.00000000e+00 1.13000000e+02 -6.91401876e+00
 9.00000000e+00 1.53000000e+02 1.36721658e+01
 9.00000000e+00 1.57000000e+02 1.96132615e+00
 9.00000000e+00 2.93000000e+02 -7.84289754e+00
 9.00000000e+00 3.01000000e+02 -7.81120915e+00
 9.00000000e+00 3.93000000e+02 -1.34218545e+01
 9.00000000e+00 4.09000000e+02 -1.70304664e+01
 9.00000000e+00 4.41000000e+02 -9.82525614e+00
 9.00000000e+00 4.53000000e+02 -8.87274977e+00
 9.00000000e+00 5.09000000e+02 -1.26179271e+01
 9.00000000e+00 5.29000000e+02 -1.46906353e+01
 9.00000000e+00 5.49000000e+02 -1.08461535e+01
 9.00000000e+00 5.73000000e+02 -5.33055189e+00
 1.00000000e+01 1.20000000e+01 -1.04353586e+01
 1.00000000e+01 1.40000000e+01 7.84134715e+00
 1.00000000e+01 1.60000000e+01 -3.66115378e+00
 1.00000000e+01 1.80000000e+01 3.30380632e-01
 1.00000000e+01 2.00000000e+01 3.95105763e+00
 1.00000000e+01 2.20000000e+01 -1.97450831e+00
 1.00000000e+01 2.40000000e+01 8.82572608e+00
 1.00000000e+01 2.60000000e+01 -5.23809536e+00
 1.00000000e+01 2.80000000e+01 6.68707740e-02
 1.00000000e+01 3.00000000e+01 1.94785002e+00
 1.00000000e+01 3.20000000e+01 6.02189584e+00
 1.00000000e+01 3.40000000e+01 -1.98211918e+00
 1.00000000e+01 3.60000000e+01 -5.68026624e+00
 1.00000000e+01 3.80000000e+01 7.71229426e+00
 1.00000000e+01 4.00000000e+01 -5.61280709e+00
 1.00000000e+01 4.20000000e+01 7.97577566e+00
 1.00000000e+01 4.40000000e+01 5.75090387e-02
 1.00000000e+01 1.04000000e+02 -1.15999083e+01
 1.00000000e+01 1.48000000e+02 -3.87336189e+00
 1.00000000e+01 1.52000000e+02 -4.07063249e+00
 1.00000000e+01 1.90000000e+02 -8.05681065e+00
 1.00000000e+01 2.94000000e+02 -1.80531304e-01
 1.00000000e+01 2.96000000e+02 -1.17293865e+01
 1.00000000e+01 3.80000000e+02 -1.46824500e+01
 1.20000000e+01 1.40000000e+01 2.23822675e+00
 1.20000000e+01 1.60000000e+01 2.00501039e+00
 1.20000000e+01 1.80000000e+01 -1.05669370e+00
 1.20000000e+01 2.00000000e+01 -8.13652517e-01
 1.20000000e+01 2.20000000e+01 4.25587302e+00
 1.20000000e+01 2.40000000e+01 -8.34584910e+00
 1.20000000e+01 2.60000000e+01 6.82131535e+00
 1.20000000e+01 2.80000000e+01 -2.89765014e+00
 1.20000000e+01 3.00000000e+01 -1.84315957e+00
 1.20000000e+01 3.20000000e+01 -7.44126323e+00
 1.20000000e+01 3.40000000e+01 7.55617989e+00
 1.20000000e+01 3.60000000e+01 4.35657383e+00
 1.20000000e+01 3.80000000e+01 -3.51132853e+00
 1.20000000e+01 4.00000000e+01 -1.33627525e-01
 1.20000000e+01 4.20000000e+01 -1.14063697e+01
 1.20000000e+01 4.40000000e+01 1.26153495e+01
 1.20000000e+01 1.48000000e+02 -1.61706629e+01
 1.20000000e+01 1.90000000e+02 -7.58747536e+00
 1.20000000e+01 3.00000000e+02 -8.89783939e+00
 1.20000000e+01 3.24000000e+02 -1.22802302e+01
 1.30000000e+01 1.70000000e+01 1.38907088e+00
 1.30000000e+01 2.10000000e+01 1.65109979e+00
 1.30000000e+01 2.50000000e+01 -9.72571888e-01
 1.30000000e+01 2.90000000e+01 -5.14751921e+00
 1.30000000e+01 3.30000000e+01 4.20621321e+00
 1.30000000e+01 3.70000000e+01 5.19237813e+00
 1.30000000e+01 4.10000000e+01 4.11111182e+00
 1.30000000e+01 4.50000000e+01 2.04296789e+01
 1.30000000e+01 4.90000000e+01 -1.38878521e+01
 1.30000000e+01 1.01000000e+02 -3.81173507e+00
 1.30000000e+01 1.05000000e+02 7.16343392e+00
 1.30000000e+01 1.09000000e+02 -6.02878566e+00
 1.30000000e+01 1.21000000e+02 8.77511424e-01
 1.30000000e+01 1.37000000e+02 -7.58560527e-01
 1.30000000e+01 1.41000000e+02 -8.52054923e+00
 1.30000000e+01 1.49000000e+02 1.09855277e+01
 1.30000000e+01 1.53000000e+02 -6.61716663e+00
 1.30000000e+01 1.57000000e+02 -8.45535592e-01
 1.30000000e+01 1.89000000e+02 3.69330294e+00
 1.30000000e+01 2.49000000e+02 -6.02635960e+00
 1.30000000e+01 2.93000000e+02 1.80660190e+00
 1.30000000e+01 3.41000000e+02 -9.98874166e+00
 1.30000000e+01 3.49000000e+02 -2.18167197e+00
 1.30000000e+01 3.53000000e+02 1.22216823e+00
 1.30000000e+01 3.93000000e+02 3.27503045e+00
 1.30000000e+01 4.01000000e+02 -1.56474606e+01
 1.30000000e+01 4.29000000e+02 -1.29086258e+01
 1.30000000e+01 4.77000000e+02 -1.12335497e+01
 1.30000000e+01 5.29000000e+02 -4.15648596e+00
 1.30000000e+01 5.53000000e+02 -1.41965491e+01
 1.30000000e+01 5.73000000e+02 -9.39215538e+00
 1.40000000e+01 1.60000000e+01 -5.88307199e-01
 1.40000000e+01 1.80000000e+01 1.62164882e+00
 1.40000000e+01 2.00000000e+01 -2.68745780e+00
 1.40000000e+01 2.20000000e+01 -4.45253923e+00
 1.40000000e+01 2.40000000e+01 4.34362383e+00
 1.40000000e+01 2.60000000e+01 -4.26266529e+00
 1.40000000e+01 2.80000000e+01 5.60810025e+00
 1.40000000e+01 3.00000000e+01 7.66968649e-01
 1.40000000e+01 3.20000000e+01 3.53477360e-01
 1.40000000e+01 3.40000000e+01 -3.37515170e+00
 1.40000000e+01 3.60000000e+01 -1.03937671e+01
 1.40000000e+01 3.80000000e+01 1.73703090e+00
 1.40000000e+01 4.00000000e+01 -3.09307432e+00
 1.40000000e+01 4.20000000e+01 2.93421528e+00
 1.40000000e+01 4.40000000e+01 -2.13467221e+01
 1.40000000e+01 4.60000000e+01 -1.48848680e+01
 1.40000000e+01 4.80000000e+01 1.09331284e+01
 1.40000000e+01 5.00000000e+01 7.13045112e+00
 1.40000000e+01 1.02000000e+02 2.19935677e+00
 1.40000000e+01 1.04000000e+02 -9.81313996e+00
 1.40000000e+01 1.16000000e+02 -8.04272096e+00
 1.40000000e+01 1.22000000e+02 -1.02326370e+01
 1.40000000e+01 1.58000000e+02 -4.95514898e+00
 1.40000000e+01 1.88000000e+02 -1.15800089e+01
 1.40000000e+01 3.08000000e+02 -9.82638891e+00
 1.40000000e+01 3.54000000e+02 -1.37154250e+01
 1.40000000e+01 3.88000000e+02 -1.78708899e+01
 1.40000000e+01 3.94000000e+02 -7.67604363e+00
 1.40000000e+01 4.14000000e+02 -1.55407382e+01
 1.40000000e+01 4.82000000e+02 -1.21841696e+01
 1.40000000e+01 4.88000000e+02 -1.19660869e+01
 1.40000000e+01 4.96000000e+02 -7.69940114e+00
 1.60000000e+01 1.80000000e+01 -1.04678644e+00
 1.60000000e+01 2.00000000e+01 -1.85393023e+00
 1.60000000e+01 2.20000000e+01 1.62098457e+00
 1.60000000e+01 2.40000000e+01 -2.49697269e+00
 1.60000000e+01 2.60000000e+01 2.59197739e+00
 1.60000000e+01 2.80000000e+01 -3.40178482e+00
 1.60000000e+01 3.00000000e+01 3.33838259e+00
 1.60000000e+01 3.20000000e+01 -5.05459404e+00
 1.60000000e+01 3.40000000e+01 -1.00550720e+01
 1.60000000e+01 3.60000000e+01 2.40023180e+00
 1.60000000e+01 3.80000000e+01 -8.43094593e+00
 1.60000000e+01 4.00000000e+01 -4.71494489e-01
 1.60000000e+01 4.20000000e+01 -4.42143642e+00
 1.60000000e+01 4.40000000e+01 3.39495854e+00
 1.60000000e+01 4.60000000e+01 5.22988098e+00
 1.60000000e+01 4.80000000e+01 -1.00876601e+01
 1.60000000e+01 5.00000000e+01 -6.33541118e+00
 1.60000000e+01 5.20000000e+01 -1.53759063e+00
 1.60000000e+01 5.40000000e+01 -1.08283066e+01
 1.60000000e+01 6.60000000e+01 -1.72139665e+01
 1.60000000e+01 8.80000000e+01 -1.88061045e+01
 1.60000000e+01 1.02000000e+02 -1.99573375e+01
 1.60000000e+01 1.10000000e+02 -6.61297329e+00
 1.60000000e+01 1.14000000e+02 -1.57301640e+01
 1.60000000e+01 1.18000000e+02 -6.65467004e+00
 1.60000000e+01 1.20000000e+02 -5.83400443e+00
 1.60000000e+01 1.58000000e+02 -5.83231642e+00
 1.60000000e+01 1.60000000e+02 2.98675165e+00
 1.60000000e+01 1.62000000e+02 -1.73546442e+01
 1.60000000e+01 1.72000000e+02 -1.73874707e+01
 1.60000000e+01 1.88000000e+02 -9.44829388e+00
 1.60000000e+01 1.90000000e+02 -5.91400991e+00
 1.60000000e+01 2.46000000e+02 -1.74373239e+01
 1.60000000e+01 2.78000000e+02 -1.95418083e+01
 1.60000000e+01 2.92000000e+02 -1.46548444e+01
 1.60000000e+01 3.00000000e+02 -9.53684517e+00
 1.60000000e+01 3.12000000e+02 -1.11589295e+01
 1.60000000e+01 3.16000000e+02 -1.46398423e+01
 1.60000000e+01 3.42000000e+02 -8.31416116e+00
 1.60000000e+01 3.78000000e+02 -1.08993850e+01
 1.60000000e+01 3.94000000e+02 -1.15526528e+01
 1.60000000e+01 4.86000000e+02 -1.62973371e+01
 1.60000000e+01 4.96000000e+02 -1.56724500e+01
 1.70000000e+01 2.10000000e+01 5.59163378e-02
 1.70000000e+01 2.50000000e+01 1.52000045e-01
 1.70000000e+01 2.90000000e+01 -4.10899247e+00
 1.70000000e+01 3.30000000e+01 1.32541479e+00
 1.70000000e+01 3.70000000e+01 2.96355890e+00
 1.70000000e+01 4.10000000e+01 2.71228164e+00
 1.70000000e+01 4.50000000e+01 -2.52587248e+00
 1.70000000e+01 4.90000000e+01 -1.95338723e+00
 1.70000000e+01 5.30000000e+01 2.54607619e+00
 1.70000000e+01 8.90000000e+01 9.14066471e-01
 1.70000000e+01 1.01000000e+02 4.83669023e+00
 1.70000000e+01 1.13000000e+02 1.33396531e+01
 1.70000000e+01 1.17000000e+02 5.89964600e+00
 1.70000000e+01 1.21000000e+02 6.61334408e+00
 1.70000000e+01 1.25000000e+02 -9.30894199e+00
 1.70000000e+01 1.33000000e+02 -6.44762052e+00
 1.70000000e+01 1.45000000e+02 -4.27357967e+00
 1.70000000e+01 1.57000000e+02 -5.48961949e+00
 1.70000000e+01 1.61000000e+02 7.56476764e+00
 1.70000000e+01 1.65000000e+02 -7.68792371e+00
 1.70000000e+01 1.89000000e+02 -1.67447569e+00
 1.70000000e+01 2.17000000e+02 -1.30556909e+01
 1.70000000e+01 2.29000000e+02 -1.42984619e+01
 1.70000000e+01 2.41000000e+02 -1.31676873e+01
 1.70000000e+01 2.49000000e+02 -6.27126116e+00
 1.70000000e+01 2.89000000e+02 5.50184487e+00
 1.70000000e+01 3.09000000e+02 -3.25534808e+00
 1.70000000e+01 3.17000000e+02 7.03704815e-01
 1.70000000e+01 3.25000000e+02 -1.04975442e+01
 1.70000000e+01 3.41000000e+02 -6.56687684e+00
 1.70000000e+01 3.73000000e+02 -8.63744231e+00
 1.70000000e+01 3.77000000e+02 -1.02888705e+01
 1.70000000e+01 3.93000000e+02 -3.43282847e+00
 1.70000000e+01 4.29000000e+02 -1.25826716e+01
 1.70000000e+01 4.33000000e+02 -1.28307124e+01
 1.70000000e+01 4.57000000e+02 -1.38994240e+01
 1.70000000e+01 4.93000000e+02 -2.35125709e+00
 1.70000000e+01 5.65000000e+02 -6.66286425e+00
 1.70000000e+01 5.69000000e+02 -7.47983967e+00
 1.80000000e+01 2.00000000e+01 5.40240619e+00
 1.80000000e+01 2.20000000e+01 -8.54581273e-01
 1.80000000e+01 2.40000000e+01 2.36994701e+00
 1.80000000e+01 2.60000000e+01 8.69991299e-01
 1.80000000e+01 2.80000000e+01 6.49441475e-01
 1.80000000e+01 3.00000000e+01 -1.52004253e+00
 1.80000000e+01 3.20000000e+01 -8.73111310e+00
 1.80000000e+01 3.40000000e+01 1.18738447e+01
 1.80000000e+01 3.60000000e+01 -1.13503900e+01
 1.80000000e+01 3.80000000e+01 4.71449907e+00
 1.80000000e+01 4.00000000e+01 1.04609216e+01
 1.80000000e+01 4.20000000e+01 -1.27743044e+01
 1.80000000e+01 4.40000000e+01 5.71710097e+00
 1.80000000e+01 4.60000000e+01 -2.72506590e+00
 1.80000000e+01 4.80000000e+01 1.61996012e+00
 1.80000000e+01 5.00000000e+01 1.07324008e+00
 1.80000000e+01 5.20000000e+01 -5.06719989e+00
 1.80000000e+01 1.22000000e+02 -1.08467971e+01
 1.80000000e+01 1.38000000e+02 -8.30825685e+00
 1.80000000e+01 1.40000000e+02 -9.28920796e+00
 1.80000000e+01 1.54000000e+02 -7.47901215e+00
 1.80000000e+01 2.90000000e+02 -1.39307636e+01
 1.80000000e+01 3.52000000e+02 -1.34404045e+01
 2.00000000e+01 2.20000000e+01 4.19864746e-01
 2.00000000e+01 2.40000000e+01 -4.75442930e+00
 2.00000000e+01 2.60000000e+01 -4.15118483e+00
 2.00000000e+01 2.80000000e+01 2.32602410e+00
 2.00000000e+01 3.00000000e+01 2.34281073e-01
 2.00000000e+01 3.20000000e+01 1.26533717e+01
 2.00000000e+01 3.40000000e+01 -1.58525326e+01
 2.00000000e+01 3.60000000e+01 6.53992116e+00
 2.00000000e+01 3.80000000e+01 2.26579560e+00
 2.00000000e+01 4.00000000e+01 -6.46869037e+00
 2.00000000e+01 4.20000000e+01 9.33034215e+00
 2.00000000e+01 4.40000000e+01 -1.14843621e+01
 2.00000000e+01 4.80000000e+01 2.52609368e+00
 2.00000000e+01 1.10000000e+02 -6.27851694e+00
 2.00000000e+01 1.12000000e+02 -7.86857029e+00
 2.10000000e+01 2.50000000e+01 1.35062478e+00
 2.10000000e+01 2.90000000e+01 -3.47247834e+00
 2.10000000e+01 3.30000000e+01 2.95673309e+00
 2.10000000e+01 3.70000000e+01 -9.26607310e+00
 2.10000000e+01 4.10000000e+01 4.62667706e+00
 2.10000000e+01 4.50000000e+01 8.95669843e+00
 2.10000000e+01 4.90000000e+01 -6.25032165e+00
 2.10000000e+01 6.50000000e+01 -6.79422153e+00
 2.10000000e+01 1.17000000e+02 -5.98797786e+00
 2.10000000e+01 1.37000000e+02 -4.65411343e+00
 2.10000000e+01 1.53000000e+02 -1.13653602e+01
 2.10000000e+01 1.61000000e+02 -8.65807622e+00
 2.10000000e+01 1.73000000e+02 -5.10431444e+00
 2.10000000e+01 3.01000000e+02 -6.85993177e+00
 2.10000000e+01 3.41000000e+02 -8.90698228e+00
 2.10000000e+01 3.69000000e+02 -1.21630709e+01
 2.10000000e+01 4.45000000e+02 -8.47133660e+00
 2.10000000e+01 4.89000000e+02 -1.49350071e+01
 2.10000000e+01 5.65000000e+02 -9.52612800e+00
 2.10000000e+01 5.73000000e+02 -4.41021402e+00
 2.10000000e+01 5.77000000e+02 -5.58356518e+00
 2.20000000e+01 2.40000000e+01 -4.87539579e-01
 2.20000000e+01 2.60000000e+01 -5.77329184e-01
 2.20000000e+01 2.80000000e+01 -1.83123240e+00
 2.20000000e+01 3.00000000e+01 9.87529697e-01
 2.20000000e+01 3.20000000e+01 -4.87965199e+00
 2.20000000e+01 3.40000000e+01 1.22433926e+00
 2.20000000e+01 3.60000000e+01 2.46411590e+00
 2.20000000e+01 4.00000000e+01 5.04749480e+00
 2.20000000e+01 4.20000000e+01 -9.94161066e+00
 2.20000000e+01 4.40000000e+01 -5.25682623e-01
 2.40000000e+01 2.60000000e+01 -3.02256256e+00
 2.40000000e+01 2.80000000e+01 1.47483746e-01
 2.40000000e+01 3.00000000e+01 -3.01013457e+00
 2.40000000e+01 3.20000000e+01 8.77022357e-02
 2.40000000e+01 3.40000000e+01 -3.08437184e+00
 2.40000000e+01 3.60000000e+01 -2.39097123e+00
 2.40000000e+01 3.80000000e+01 1.58226449e+00
 2.40000000e+01 4.00000000e+01 3.14004218e+00
 2.40000000e+01 4.20000000e+01 2.18183697e+00
 2.40000000e+01 4.40000000e+01 2.13008834e+00
 2.40000000e+01 4.80000000e+01 -1.41936317e+00
 2.40000000e+01 1.52000000e+02 -9.67984576e+00
 2.40000000e+01 2.46000000e+02 -2.02096591e+01
 2.40000000e+01 2.94000000e+02 -1.53650939e+01
 2.40000000e+01 3.52000000e+02 -1.58810113e+01
 2.40000000e+01 5.70000000e+02 -7.26292740e+00
