 1.60000000e+01 1.88000000e+02 -1.20979718e+01
 1.60000000e+01 1.90000000e+02 -1.26867881e+01
 1.60000000e+01 2.46000000e+02 -2.91747304e+01
 1.60000000e+01 2.78000000e+02 -3.01876021e+01
 1.60000000e+01 2.92000000e+02 -1.58941695e+01
 1.60000000e+01 3.00000000e+02 -1.77678516e+01
 1.60000000e+01 3.12000000e+02 -1.57759096e+01
 1.60000000e+01 3.16000000e+02 -2.59831067e+01
 1.60000000e+01 3.42000000e+02 -1.52934028e+01
 1.60000000e+01 3.78000000e+02 -1.80493998e+01
 1.60000000e+01 3.94000000e+02 -1.24793836e+01
 1.60000000e+01 4.86000000e+02 -3.30591353e+01
 1.60000000e+01 4.96000000e+02 -2.16402957e+01
 1.70000000e+01 2.10000000e+01 -2.48237906e+00
 1.70000000e+01 2.50000000e+01 -6.03870504e+00
 1.70000000e+01 2.90000000e+01 -5.87285734e+00
 1.70000000e+01 3.30000000e+01 4.91304954e+00
 1.70000000e+01 3.70000000e+01 4.67675317e+00
 1.70000000e+01 4.10000000e+01 2.60464313e+00
 1.70000000e+01 4.50000000e+01 -3.85692592e+00
 1.70000000e+01 4.90000000e+01 -2.09682848e+00
 1.70000000e+01 5.30000000e+01 5.90268027e+00
 1.70000000e+01 8.90000000e+01 1.06574632e+01
 1.70000000e+01 1.01000000e+02 4.00622078e-01
 1.70000000e+01 1.13000000e+02 1.38216346e+01
 1.70000000e+01 1.17000000e+02 8.67209878e+00
 1.70000000e+01 1.21000000e+02 1.51763916e+01
 1.70000000e+01 1.25000000e+02 -1.37728128e+01
 1.70000000e+01 1.33000000e+02 -9.41400742e+00
 1.70000000e+01 1.45000000e+02 -5.40304867e+00
 1.70000000e+01 1.57000000e+02 -7.58160203e+00
 1.70000000e+01 1.61000000e+02 8.39605083e+00
 1.70000000e+01 1.65000000e+02 -5.38880327e+00
 1.70000000e+01 1.89000000e+02 6.06587519e+00
 1.70000000e+01 2.17000000e+02 -1.91584729e+01
 1.70000000e+01 2.29000000e+02 -2.29981676e+01
 1.70000000e+01 2.41000000e+02 -1.56819249e+01
 1.70000000e+01 2.49000000e+02 2.43955695e+00
 1.70000000e+01 2.89000000e+02 1.22863331e+01
 1.70000000e+01 3.09000000e+02 -4.27364313e+00
 1.70000000e+01 3.17000000e+02 1.34315392e+01
 1.70000000e+01 3.25000000e+02 -1.49673728e+01
 1.70000000e+01 3.41000000e+02 -7.75743704e+00
 1.70000000e+01 3.73000000e+02 -8.30843440e+00
 1.70000000e+01 3.77000000e+02 -1.13069096e+01
 1.70000000e+01 3.93000000e+02 -1.18077555e+01
 1.70000000e+01 4.29000000e+02 -1.71555367e+01
 1.70000000e+01 4.33000000e+02 -1.66922565e+01
 1.70000000e+01 4.57000000e+02 -2.17642401e+01
 1.70000000e+01 4.93000000e+02 -8.04918043e+00
 1.70000000e+01 5.65000000e+02 -1.01762506e+01
 1.70000000e+01 5.69000000e+02 -1.55884357e+01
 1.80000000e+01 2.00000000e+01 3.13708187e+01
 1.80000000e+01 2.20000000e+01 -2.64562423e+00
 1.80000000e+01 2.40000000e+01 4.86940210e+00
 1.80000000e+01 2.60000000e+01 1.52165089e+00
 1.80000000e+01 2.80000000e+01 1.31684352e+00
 1.80000000e+01 3.00000000e+01 -2.06863306e+00
 1.80000000e+01 3.20000000e+01 -1.45290925e+01
 1.80000000e+01 3.40000000e+01 1.74999194e+01
 1.80000000e+01 3.60000000e+01 -1.93162772e+01
 1.80000000e+01 3.80000000e+01 -3.47174529e-01
 1.80000000e+01 4.00000000e+01 2.28755265e+01
 1.80000000e+01 4.20000000e+01 -1.81440195e+01
 1.80000000e+01 4.40000000e+01 6.46283788e+00
 1.80000000e+01 4.60000000e+01 -4.65430488e+00
 1.80000000e+01 4.80000000e+01 1.13639467e+00
 1.80000000e+01 5.00000000e+01 6.96957993e-01
 1.80000000e+01 5.20000000e+01 -1.17670254e+01
 1.80000000e+01 1.22000000e+02 -1.23139575e+01
 1.80000000e+01 1.38000000e+02 -7.01675987e+00
 1.80000000e+01 1.40000000e+02 -1.61560221e+01
 1.80000000e+01 1.54000000e+02 -1.29945636e+01
 1.80000000e+01 2.90000000e+02 -2.64567449e+01
 1.80000000e+01 3.52000000e+02 -1.92828241e+01
 2.00000000e+01 2.20000000e+01 -1.08632581e+00
 2.00000000e+01 2.40000000e+01 -1.36852757e+01
 2.00000000e+01 2.60000000e+01 -6.13851510e+00
 2.00000000e+01 2.80000000e+01 4.29253771e+00
 2.00000000e+01 3.00000000e+01 -1.99135653e+00
 2.00000000e+01 3.20000000e+01 3.03997453e+01
 2.00000000e+01 3.40000000e+01 -3.86521190e+01
 2.00000000e+01 3.60000000e+01 1.65255487e+01
 2.00000000e+01 3.80000000e+01 1.33064955e+01
 2.00000000e+01 4.00000000e+01 -1.05322025e+01
 2.00000000e+01 4.20000000e+01 1.17793747e+01
 2.00000000e+01 4.40000000e+01 -2.00322129e+01
 2.00000000e+01 4.80000000e+01 9.43906430e+00
 2.00000000e+01 1.10000000e+02 -1.66766739e+01
 2.00000000e+01 1.12000000e+02 -8.17999271e+00
 2.10000000e+01 2.50000000e+01 -1.69546987e+00
 2.10000000e+01 2.90000000e+01 -7.29491797e+00
 2.10000000e+01 3.30000000e+01 1.08065140e+01
 2.10000000e+01 3.70000000e+01 -2.19825950e+01
 2.10000000e+01 4.10000000e+01 1.11036808e+01
 2.10000000e+01 4.50000000e+01 1.72395537e+01
 2.10000000e+01 4.90000000e+01 -1.68973166e+01
 2.10000000e+01 6.50000000e+01 -1.89246940e+01
 2.10000000e+01 1.17000000e+02 -1.57181501e+01
 2.10000000e+01 1.37000000e+02 -8.55938192e+00
 2.10000000e+01 1.53000000e+02 -1.70490924e+01
 2.10000000e+01 1.61000000e+02 -1.86470701e+01
 2.10000000e+01 1.73000000e+02 -1.59921438e+01
 2.10000000e+01 3.01000000e+02 -1.31886016e+01
 2.10000000e+01 3.41000000e+02 -2.48230588e+01
 2.10000000e+01 3.69000000e+02 -2.06829079e+01
 2.10000000e+01 4.45000000e+02 -2.47353361e+01
 2.10000000e+01 4.89000000e+02 -2.55008378e+01
 2.10000000e+01 5.65000000e+02 -1.87680463e+01
 2.10000000e+01 5.73000000e+02 -5.27348202e+00
 2.10000000e+01 5.77000000e+02 -1.27807058e+01
 2.20000000e+01 2.40000000e+01 -5.50847299e-01
 2.20000000e+01 2.60000000e+01 -1.66004032e-01
 2.20000000e+01 2.80000000e+01 -7.54265961e+00
 2.20000000e+01 3.00000000e+01 2.78068224e-01
 2.20000000e+01 3.20000000e+01 -1.03970956e+01
 2.20000000e+01 3.40000000e+01 -2.11570352e+00
 2.20000000e+01 3.60000000e+01 2.60563315e+01
 2.20000000e+01 4.00000000e+01 8.31115081e+00
 2.20000000e+01 4.20000000e+01 -1.54231069e+01
 2.20000000e+01 4.40000000e+01 -3.16506347e+00
 2.40000000e+01 2.60000000e+01 -1.46050174e+01
 2.40000000e+01 2.80000000e+01 1.71227314e-01
 2.40000000e+01 3.00000000e+01 -1.01085290e+01
 2.40000000e+01 3.20000000e+01 -4.16879541e+00
 2.40000000e+01 3.40000000e+01 -8.08097311e-01
 2.40000000e+01 3.60000000e+01 -1.53540010e+01
 2.40000000e+01 3.80000000e+01 -3.48465401e-01
 2.40000000e+01 4.00000000e+01 7.16990151e-01
 2.40000000e+01 4.20000000e+01 3.13763914e+00
 2.40000000e+01 4.40000000e+01 1.19726834e+01
 2.40000000e+01 4.80000000e+01 -5.71426194e+00
 2.40000000e+01 1.52000000e+02 -1.80459751e+01
 2.40000000e+01 2.46000000e+02 -4.40643265e+01
 2.40000000e+01 2.94000000e+02 -2.30232899e+01
 2.40000000e+01 3.52000000e+02 -3.54028545e+01
 2.40000000e+01 5.70000000e+02 -2.10026625e+01
