 1.60000000e+01 4.80000000e+01 -8.96615407e+00
 1.60000000e+01 5.00000000e+01 -1.20149029e+00
 1.60000000e+01 5.20000000e+01 -2.51816803e+00
 1.60000000e+01 5.40000000e+01 -7.73838824e+00
 1.60000000e+01 6.60000000e+01 -9.71440796e+00
 1.60000000e+01 8.80000000e+01 -1.19409310e+01
 1.60000000e+01 1.02000000e+02 -1.61796511e+01
 1.60000000e+01 1.10000000e+02 -5.71782728e+00
 1.60000000e+01 1.14000000e+02 -9.86213617e+00
 1.60000000e+01 1.18000000e+02 -4.27431902e+00
 1.60000000e+01 1.20000000e+02 -6.86980856e+00
 1.60000000e+01 1.58000000e+02 -4.45390067e+00
 1.60000000e+01 1.60000000e+02 4.02398093e+00
 1.60000000e+01 1.62000000e+02 -1.51204367e+01
 1.60000000e+01 1.72000000e+02 -1.20123788e+01
 1.60000000e+01 1.88000000e+02 -7.47150415e+00
 1.60000000e+01 1.90000000e+02 -4.18263209e+00
 1.60000000e+01 2.46000000e+02 -1.01310591e+01
 1.60000000e+01 2.78000000e+02 -1.26292377e+01
 1.60000000e+01 2.92000000e+02 -8.12998964e+00
 1.60000000e+01 3.00000000e+02 -7.19305199e+00
 1.60000000e+01 3.12000000e+02 -7.19988111e+00
 1.60000000e+01 3.16000000e+02 -9.80366980e+00
 1.60000000e+01 3.42000000e+02 -5.49541596e+00
 1.60000000e+01 3.78000000e+02 -6.60529115e+00
 1.60000000e+01 3.94000000e+02 -7.46668647e+00
 1.60000000e+01 4.86000000e+02 -1.09661142e+01
 1.60000000e+01 4.96000000e+02 -9.69047663e+00
 1.70000000e+01 2.10000000e+01 -1.16613911e-01
 1.70000000e+01 2.50000000e+01 1.62073653e-01
 1.70000000e+01 2.90000000e+01 -2.28136469e+00
 1.70000000e+01 3.30000000e+01 1.62617094e+00
 1.70000000e+01 3.70000000e+01 2.58136840e+00
 1.70000000e+01 4.10000000e+01 3.18392819e+00
 1.70000000e+01 4.50000000e+01 -4.09310993e+00
 1.70000000e+01 4.90000000e+01 -7.96275542e-01
 1.70000000e+01 5.30000000e+01 -3.91850670e-01
 1.70000000e+01 8.90000000e+01 8.43777574e-02
 1.70000000e+01 1.01000000e+02 4.84376328e+00
 1.70000000e+01 1.13000000e+02 3.46326990e+00
 1.70000000e+01 1.17000000e+02 9.02172509e+00
 1.70000000e+01 1.21000000e+02 7.39510425e+00
 1.70000000e+01 1.25000000e+02 -6.78490906e+00
 1.70000000e+01 1.33000000e+02 -3.05698001e+00
 1.70000000e+01 1.45000000e+02 -3.75590254e+00
 1.70000000e+01 1.57000000e+02 -4.62509872e+00
 1.70000000e+01 1.61000000e+02 7.41722506e+00
 1.70000000e+01 1.65000000e+02 -5.35258359e+00
 1.70000000e+01 1.89000000e+02 6.45569724e-02
 1.70000000e+01 2.17000000e+02 -1.04765544e+01
 1.70000000e+01 2.29000000e+02 -8.56894788e+00
 1.70000000e+01 2.41000000e+02 -6.31938859e+00
 1.70000000e+01 2.49000000e+02 -3.67647883e+00
 1.70000000e+01 2.89000000e+02 1.02430619e+00
 1.70000000e+01 3.09000000e+02 -5.63544791e-01
 1.70000000e+01 3.17000000e+02 -3.97988308e-01
 1.70000000e+01 3.25000000e+02 -3.70649375e+00
 1.70000000e+01 3.41000000e+02 -5.02375318e+00
 1.70000000e+01 3.73000000e+02 -6.45237450e+00
 1.70000000e+01 3.77000000e+02 -4.30505315e+00
 1.70000000e+01 3.93000000e+02 -3.13190816e+00
 1.70000000e+01 4.29000000e+02 -7.12684018e+00
 1.70000000e+01 4.33000000e+02 -7.06575303e+00
 1.70000000e+01 4.57000000e+02 -7.62975985e+00
 1.70000000e+01 4.93000000e+02 -1.11931434e-01
 1.70000000e+01 5.65000000e+02 -4.34035432e+00
 1.70000000e+01 5.69000000e+02 -6.76799726e+00
 1.80000000e+01 2.00000000e+01 2.78448793e+00
 1.80000000e+01 2.20000000e+01 -4.23706506e-01
 1.80000000e+01 2.40000000e+01 8.35141898e-01
 1.80000000e+01 2.60000000e+01 5.46785251e-03
 1.80000000e+01 2.80000000e+01 6.86579428e-01
 1.80000000e+01 3.00000000e+01 -5.03864972e-03
 1.80000000e+01 3.20000000e+01 -4.57726034e+00
 1.80000000e+01 3.40000000e+01 7.77277220e+00
 1.80000000e+01 3.60000000e+01 -8.23446761e+00
 1.80000000e+01 3.80000000e+01 3.19743695e+00
 1.80000000e+01 4.00000000e+01 4.49261852e+00
 1.80000000e+01 4.20000000e+01 -8.77722505e+00
 1.80000000e+01 4.40000000e+01 3.84040079e+00
 1.80000000e+01 4.60000000e+01 -3.69593802e-01
 1.80000000e+01 4.80000000e+01 2.08627087e+00
 1.80000000e+01 5.00000000e+01 -6.75434188e-01
 1.80000000e+01 5.20000000e+01 -4.81885058e-01
 1.80000000e+01 1.22000000e+02 -7.85372526e+00
 1.80000000e+01 1.38000000e+02 -7.12484739e+00
 1.80000000e+01 1.40000000e+02 -2.90606369e+00
 1.80000000e+01 1.54000000e+02 -5.14629913e+00
 1.80000000e+01 2.90000000e+02 -9.62212309e+00
 1.80000000e+01 3.52000000e+02 -1.03767788e+01
 2.00000000e+01 2.20000000e+01 2.82583769e-01
 2.00000000e+01 2.40000000e+01 -1.89813271e+00
 2.00000000e+01 2.60000000e+01 -2.16631155e+00
 2.00000000e+01 2.80000000e+01 1.05392524e+00
 2.00000000e+01 3.00000000e+01 -4.90164622e-01
 2.00000000e+01 3.20000000e+01 7.08296893e+00
 2.00000000e+01 3.40000000e+01 -9.68792110e+00
 2.00000000e+01 3.60000000e+01 4.51529815e+00
 2.00000000e+01 3.80000000e+01 4.84671533e-01
 2.00000000e+01 4.00000000e+01 -2.63593294e+00
 2.00000000e+01 4.20000000e+01 4.47381235e+00
 2.00000000e+01 4.40000000e+01 -7.39988271e+00
 2.00000000e+01 4.80000000e+01 2.42455236e+00
 2.00000000e+01 1.10000000e+02 -2.20337841e+00
 2.00000000e+01 1.12000000e+02 -4.52799709e+00
 2.10000000e+01 2.50000000e+01 4.71028469e-01
 2.10000000e+01 2.90000000e+01 -1.86694929e+00
 2.10000000e+01 3.30000000e+01 8.08086319e-01
 2.10000000e+01 3.70000000e+01 -5.05288528e+00
 2.10000000e+01 4.10000000e+01 1.40971739e+00
 2.10000000e+01 4.50000000e+01 5.86115247e+00
 2.10000000e+01 4.90000000e+01 -4.00114583e+00
 2.10000000e+01 6.50000000e+01 -2.52045270e+00
 2.10000000e+01 1.17000000e+02 -4.64982576e+00
 2.10000000e+01 1.37000000e+02 -2.33344036e+00
 2.10000000e+01 1.53000000e+02 -7.79477784e+00
 2.10000000e+01 1.61000000e+02 -5.86627060e+00
 2.10000000e+01 1.73000000e+02 -4.20138966e+00
 2.10000000e+01 3.01000000e+02 -4.06848219e+00
 2.10000000e+01 3.41000000e+02 -8.20037777e+00
 2.10000000e+01 3.69000000e+02 -8.47684531e+00
 2.10000000e+01 4.45000000e+02 -5.67565662e+00
 2.10000000e+01 4.89000000e+02 -9.32640219e+00
 2.10000000e+01 5.65000000e+02 -5.49929716e+00
 2.10000000e+01 5.73000000e+02 -2.96762740e+00
 2.10000000e+01 5.77000000e+02 -4.41450581e+00
 2.20000000e+01 2.40000000e+01 1.23828364e-01
 2.20000000e+01 2.60000000e+01 -3.80526081e-01
 2.20000000e+01 2.80000000e+01 -2.78529336e-01
 2.20000000e+01 3.00000000e+01 3.80724500e-01
 2.20000000e+01 3.20000000e+01 -2.24741721e+00
 2.20000000e+01 3.40000000e+01 8.50662849e-01
 2.20000000e+01 3.60000000e+01 2.28360392e+00
 2.20000000e+01 4.00000000e+01 2.89317224e+00
 2.20000000e+01 4.20000000e+01 -6.23458833e+00
 2.20000000e+01 4.40000000e+01 8.07538833e-02
 2.40000000e+01 2.60000000e+01 -1.16703946e+00
 2.40000000e+01 2.80000000e+01 -1.62902126e-01
 2.40000000e+01 3.00000000e+01 -1.57836847e+00
 2.40000000e+01 3.20000000e+01 2.13424705e-01
 2.40000000e+01 3.40000000e+01 -1.69661603e+00
 2.40000000e+01 3.60000000e+01 -8.31644058e-01
 2.40000000e+01 3.80000000e+01 -8.59640486e-01
 2.40000000e+01 4.00000000e+01 2.07667911e+00
 2.40000000e+01 4.20000000e+01 1.62401627e+00
 2.40000000e+01 4.40000000e+01 1.12325647e+00
 2.40000000e+01 4.80000000e+01 -2.10204917e+00
 2.40000000e+01 1.52000000e+02 -4.04792052e+00
 2.40000000e+01 2.46000000e+02 -1.32175791e+01
 2.40000000e+01 2.94000000e+02 -1.06783796e+01
 2.40000000e+01 3.52000000e+02 -9.25845103e+00
