 3.00000000e+00 1.47000000e+02 2.08814697e-01
 3.00000000e+00 1.53000000e+02 -2.45170162e-01
 3.00000000e+00 1.59000000e+02 1.10411515e+00
 3.00000000e+00 1.65000000e+02 -7.42496520e-01
 3.00000000e+00 1.69000000e+02 4.72296024e-01
 3.00000000e+00 1.71000000e+02 8.16170811e-01
 3.00000000e+00 1.77000000e+02 -1.25773729e-01
 3.00000000e+00 1.79000000e+02 1.78791475e+00
 3.00000000e+00 1.81000000e+02 -1.92085649e+00
 3.00000000e+00 1.83000000e+02 1.22382279e+00
 3.00000000e+00 1.85000000e+02 -3.40485303e-02
 3.00000000e+00 1.91000000e+02 -6.86560755e-01
 3.00000000e+00 2.13000000e+02 -4.24840128e-01
 3.00000000e+00 2.17000000e+02 5.83120833e-01
 3.00000000e+00 2.23000000e+02 2.06685562e+00
 3.00000000e+00 2.25000000e+02 -1.76285168e+00
 3.00000000e+00 2.29000000e+02 -5.36845711e-01
 3.00000000e+00 2.31000000e+02 -7.42072503e-02
 3.00000000e+00 2.33000000e+02 5.83387727e-01
 3.00000000e+00 2.41000000e+02 3.86649648e-02
 3.00000000e+00 2.47000000e+02 5.06093777e-02
 3.00000000e+00 2.67000000e+02 1.21207218e+00
 3.00000000e+00 2.69000000e+02 -2.76306540e+00
 3.00000000e+00 2.71000000e+02 1.06091261e+00
 3.00000000e+00 2.73000000e+02 8.42771567e-01
 3.00000000e+00 2.79000000e+02 -6.11594814e-01
 3.00000000e+00 2.87000000e+02 7.09750469e-01
 3.00000000e+00 2.89000000e+02 -1.68767110e+00
 3.00000000e+00 2.91000000e+02 1.46040747e+00
 3.00000000e+00 2.95000000e+02 -3.99741386e-01
 3.00000000e+00 2.97000000e+02 -6.65167842e-02
 3.00000000e+00 2.99000000e+02 1.92578390e-01
 3.00000000e+00 3.01000000e+02 -6.40747995e-01
 3.00000000e+00 3.03000000e+02 -7.21700942e-01
 3.00000000e+00 3.05000000e+02 4.32446125e-01
 3.00000000e+00 3.07000000e+02 6.82629568e-01
 3.00000000e+00 3.11000000e+02 6.20435423e-01
 3.00000000e+00 3.19000000e+02 -5.55961622e-01
 3.00000000e+00 3.21000000e+02 -1.95226442e-01
 3.00000000e+00 3.23000000e+02 8.76596253e-01
 3.00000000e+00 3.27000000e+02 -6.58469215e-01
 3.00000000e+00 3.35000000e+02 -7.43575106e-01
 3.00000000e+00 3.37000000e+02 -2.22716940e-01
 3.00000000e+00 3.43000000e+02 -5.01994059e-01
 3.00000000e+00 3.49000000e+02 2.70724075e-01
 3.00000000e+00 3.51000000e+02 -2.35609086e-01
 3.00000000e+00 3.53000000e+02 1.04071201e-01
 3.00000000e+00 3.55000000e+02 -1.25390531e-01
 3.00000000e+00 3.57000000e+02 -7.47147726e-01
 3.00000000e+00 3.59000000e+02 8.42272079e-01
 3.00000000e+00 3.63000000e+02 -7.15128799e-01
 3.00000000e+00 3.65000000e+02 7.42341347e-01
 3.00000000e+00 3.67000000e+02 -1.16067484e+00
 3.00000000e+00 3.69000000e+02 1.60121416e+00
 3.00000000e+00 3.73000000e+02 -2.68315767e-01
 3.00000000e+00 3.75000000e+02 1.51186322e+00
 3.00000000e+00 3.77000000e+02 -1.78620783e+00
 3.00000000e+00 3.87000000e+02 -5.95132420e-01
 3.00000000e+00 3.89000000e+02 1.04382940e-01
 3.00000000e+00 3.91000000e+02 1.34899758e-01
 3.00000000e+00 3.93000000e+02 -1.55118352e+00
 3.00000000e+00 4.09000000e+02 2.34531360e+00
 3.00000000e+00 4.11000000e+02 -2.68576802e+00
 3.00000000e+00 4.15000000e+02 1.33058019e+00
 3.00000000e+00 4.19000000e+02 4.52674049e-01
 3.00000000e+00 4.21000000e+02 1.16443233e+00
 3.00000000e+00 4.25000000e+02 8.85985794e-01
 3.00000000e+00 4.29000000e+02 -3.99247110e-01
 3.00000000e+00 4.33000000e+02 3.21051799e-01
 3.00000000e+00 4.39000000e+02 7.12821635e-01
 3.00000000e+00 4.47000000e+02 2.74494418e-01
 3.00000000e+00 4.51000000e+02 -1.45656659e+00
 3.00000000e+00 4.53000000e+02 -5.81037338e-01
 3.00000000e+00 4.55000000e+02 1.93301850e+00
 3.00000000e+00 4.61000000e+02 1.92841712e-01
 3.00000000e+00 4.63000000e+02 -7.28232450e-01
 3.00000000e+00 4.67000000e+02 2.09268112e+00
 3.00000000e+00 4.69000000e+02 1.50680800e-02
 3.00000000e+00 4.73000000e+02 -1.59422091e+00
 3.00000000e+00 4.75000000e+02 4.15704206e-01
 3.00000000e+00 4.83000000e+02 1.19818566e-01
 3.00000000e+00 4.87000000e+02 -1.95647520e-01
 3.00000000e+00 4.91000000e+02 8.92271332e-01
 3.00000000e+00 4.95000000e+02 1.25570078e+00
 3.00000000e+00 4.99000000e+02 -1.38426834e+00
 3.00000000e+00 5.01000000e+02 1.36327635e+00
 3.00000000e+00 5.05000000e+02 1.12870661e-01
 3.00000000e+00 5.07000000e+02 1.71670505e-01
 3.00000000e+00 5.11000000e+02 -1.13014666e-02
 3.00000000e+00 5.13000000e+02 1.36500634e-01
 3.00000000e+00 5.19000000e+02 6.87907744e-01
 3.00000000e+00 5.25000000e+02 -4.55680134e-02
 3.00000000e+00 5.27000000e+02 -1.61762277e+00
 3.00000000e+00 5.29000000e+02 2.74387860e+00
 3.00000000e+00 5.31000000e+02 -1.25604550e+00
 3.00000000e+00 5.35000000e+02 7.89026738e-01
 3.00000000e+00 5.39000000e+02 -3.80198265e-01
 3.00000000e+00 5.41000000e+02 1.94118721e-01
 3.00000000e+00 5.45000000e+02 7.53362612e-01
 3.00000000e+00 5.53000000e+02 -1.23527384e+00
 3.00000000e+00 5.57000000e+02 7.19579962e-02
 3.00000000e+00 5.63000000e+02 2.17435932e+00
 3.00000000e+00 5.65000000e+02 -2.18810611e+00
 3.00000000e+00 5.69000000e+02 1.01606103e-01
 3.00000000e+00 5.71000000e+02 9.59813727e-02
 3.00000000e+00 5.73000000e+02 2.43425223e-01
 3.00000000e+00 5.75000000e+02 -2.99094798e-01
 3.00000000e+00 5.77000000e+02 1.02842442e+00
 5.00000000e+00 5.90000000e+01 -9.89690689e-01
 5.00000000e+00 6.10000000e+01 6.62581054e-01
 5.00000000e+00 6.30000000e+01 7.30538884e-01
 5.00000000e+00 7.10000000e+01 6.49783040e-02
 5.00000000e+00 7.90000000e+01 -5.41787398e-01
 5.00000000e+00 8.10000000e+01 2.64326036e-01
 5.00000000e+00 8.50000000e+01 1.18929160e-01
 5.00000000e+00 8.70000000e+01 -6.73312983e-01
 5.00000000e+00 8.90000000e+01 1.42398724e+00
 5.00000000e+00 9.50000000e+01 8.76263118e-01
 5.00000000e+00 9.90000000e+01 -2.29317967e-01
 5.00000000e+00 1.01000000e+02 4.76688405e-01
 5.00000000e+00 1.05000000e+02 4.30307286e-01
 5.00000000e+00 1.11000000e+02 1.03743891e+00
 5.00000000e+00 1.13000000e+02 -3.68629162e-01
 5.00000000e+00 1.19000000e+02 -1.71674490e-01
 5.00000000e+00 1.27000000e+02 -2.72693125e-01
 5.00000000e+00 1.29000000e+02 9.48633711e-01
 5.00000000e+00 1.31000000e+02 -2.81739519e-01
 5.00000000e+00 1.47000000e+02 -7.21707596e-01
 5.00000000e+00 1.49000000e+02 4.07849973e-01
 5.00000000e+00 1.59000000e+02 -1.74614686e+00
 5.00000000e+00 1.65000000e+02 1.95106310e+00
 5.00000000e+00 1.67000000e+02 -1.00469129e+00
 5.00000000e+00 1.69000000e+02 -5.54445329e-02
 5.00000000e+00 1.73000000e+02 8.86970961e-02
 5.00000000e+00 1.81000000e+02 1.10826917e+00
 5.00000000e+00 1.85000000e+02 -9.81459678e-01
 5.00000000e+00 1.89000000e+02 5.81272660e-01
 5.00000000e+00 1.93000000e+02 1.21801056e-01
 5.00000000e+00 1.97000000e+02 6.88502433e-01
 5.00000000e+00 1.99000000e+02 -7.65381187e-01
 5.00000000e+00 2.01000000e+02 2.86124432e-01
 5.00000000e+00 2.05000000e+02 1.40712492e-01
 5.00000000e+00 2.09000000e+02 1.08128944e+00
 5.00000000e+00 2.15000000e+02 -4.95189237e-01
 5.00000000e+00 2.21000000e+02 -5.13059758e-01
 5.00000000e+00 2.27000000e+02 -1.00342026e+00
 5.00000000e+00 2.39000000e+02 4.04207600e-01
 5.00000000e+00 2.51000000e+02 8.95456884e-01
 5.00000000e+00 2.61000000e+02 -8.20654047e-01
 5.00000000e+00 2.67000000e+02 1.43617935e-01
 5.00000000e+00 2.69000000e+02 7.99021036e-01
 5.00000000e+00 2.73000000e+02 -1.07829325e+00
 5.00000000e+00 2.81000000e+02 2.30128863e-01
 5.00000000e+00 2.85000000e+02 7.32919152e-01
 5.00000000e+00 2.91000000e+02 -2.43429097e-01
 5.00000000e+00 2.93000000e+02 -2.13158911e-01
 5.00000000e+00 2.95000000e+02 4.65390508e-01
 5.00000000e+00 2.97000000e+02 2.75029604e-01
 5.00000000e+00 2.99000000e+02 -7.32256043e-01
 5.00000000e+00 3.01000000e+02 2.60233163e+00
 5.00000000e+00 3.03000000e+02 -1.65688951e+00
 5.00000000e+00 3.05000000e+02 -6.75213218e-01
 5.00000000e+00 3.09000000e+02 -9.67054568e-03
 5.00000000e+00 3.15000000e+02 -5.30760365e-02
 5.00000000e+00 3.17000000e+02 9.83971349e-01
 5.00000000e+00 3.19000000e+02 -6.04962757e-01
 5.00000000e+00 3.21000000e+02 7.83996533e-02
 5.00000000e+00 3.23000000e+02 -1.35912820e+00
 5.00000000e+00 3.25000000e+02 1.09906957e+00
 5.00000000e+00 3.27000000e+02 -2.70622558e-01
 5.00000000e+00 3.29000000e+02 5.67269051e-01
 5.00000000e+00 3.35000000e+02 -4.39713541e-01
 5.00000000e+00 3.39000000e+02 5.71919897e-01
 5.00000000e+00 3.43000000e+02 -5.11617682e-01
 5.00000000e+00 3.45000000e+02 8.22707675e-01
 5.00000000e+00 3.49000000e+02 1.21290161e+00
 5.00000000e+00 3.51000000e+02 -1.70426313e+00
 5.00000000e+00 3.55000000e+02 1.34163966e+00
 5.00000000e+00 3.57000000e+02 -1.05095064e+00
 5.00000000e+00 3.59000000e+02 -1.20271040e+00
 5.00000000e+00 3.61000000e+02 1.30980179e+00
 5.00000000e+00 3.63000000e+02 -1.18026132e-01
 5.00000000e+00 3.65000000e+02 -9.65861070e-01
 5.00000000e+00 3.67000000e+02 3.83561848e-01
 5.00000000e+00 3.69000000e+02 2.78544477e-01
 5.00000000e+00 3.73000000e+02 -3.65738603e-01
 5.00000000e+00 3.75000000e+02 -2.04181145e+00
 5.00000000e+00 3.77000000e+02 5.26866790e-01
 5.00000000e+00 3.81000000e+02 4.26661808e-01
 5.00000000e+00 3.85000000e+02 1.55885402e-01
 5.00000000e+00 3.89000000e+02 2.47930668e-01
 5.00000000e+00 3.91000000e+02 2.27644193e+00
 5.00000000e+00 3.93000000e+02 -2.67858349e+00
 5.00000000e+00 3.95000000e+02 1.29774828e+00
 5.00000000e+00 3.99000000e+02 1.79590883e+00
 5.00000000e+00 4.01000000e+02 -2.35150466e+00
 5.00000000e+00 4.03000000e+02 2.70013434e+00
 5.00000000e+00 4.09000000e+02 -2.64242464e+00
 5.00000000e+00 4.11000000e+02 2.56171028e-01
 5.00000000e+00 4.13000000e+02 -2.33094964e+00
 5.00000000e+00 4.15000000e+02 1.63601398e+00
 5.00000000e+00 4.19000000e+02 -1.47575972e+00
 5.00000000e+00 4.21000000e+02 1.97672194e+00
 5.00000000e+00 4.25000000e+02 -8.85477686e-01
 5.00000000e+00 4.27000000e+02 -2.93617692e-01
 5.00000000e+00 4.29000000e+02 5.15869316e-01
 5.00000000e+00 4.37000000e+02 1.01411337e+00
 5.00000000e+00 4.53000000e+02 9.60431026e-01
 5.00000000e+00 4.55000000e+02 -9.17893099e-01
 5.00000000e+00 4.69000000e+02 2.55933879e-01
 5.00000000e+00 4.73000000e+02 1.13909075e+00
 5.00000000e+00 4.77000000e+02 -9.81739697e-01
 5.00000000e+00 4.79000000e+02 -1.25653885e+00
 5.00000000e+00 4.81000000e+02 3.59959806e-01
 5.00000000e+00 4.83000000e+02 4.22438287e-01
 5.00000000e+00 4.85000000e+02 6.68797059e-01
 5.00000000e+00 4.89000000e+02 5.72038870e-02
 5.00000000e+00 4.91000000e+02 -1.28940783e+00
 5.00000000e+00 4.95000000e+02 -4.07843690e-01
 5.00000000e+00 4.97000000e+02 1.15465795e+00
 5.00000000e+00 5.01000000e+02 -7.47812292e-01
 5.00000000e+00 5.05000000e+02 -6.92630269e-01
 5.00000000e+00 5.07000000e+02 1.88655948e+00
 5.00000000e+00 5.09000000e+02 4.61578433e-01
 5.00000000e+00 5.17000000e+02 -3.87764439e-01
 5.00000000e+00 5.19000000e+02 -4.74423587e-01
 5.00000000e+00 5.23000000e+02 3.10527750e-01
 5.00000000e+00 5.27000000e+02 4.89777958e-01
 5.00000000e+00 5.29000000e+02 -6.85895352e-01
 5.00000000e+00 5.31000000e+02 1.02743182e+00
 5.00000000e+00 5.33000000e+02 -2.58330173e-01
 5.00000000e+00 5.43000000e+02 5.60721334e-01
 5.00000000e+00 5.47000000e+02 -2.52863863e-01
 5.00000000e+00 5.53000000e+02 2.31538752e-01
 5.00000000e+00 5.55000000e+02 -2.97899579e-01
 5.00000000e+00 5.57000000e+02 -1.56395614e-01
 5.00000000e+00 5.61000000e+02 -4.11795725e-01
 5.00000000e+00 5.63000000e+02 1.09165615e+00
 5.00000000e+00 5.67000000e+02 -3.53419521e-01
 5.00000000e+00 5.73000000e+02 5.32455609e-01
 5.00000000e+00 5.75000000e+02 6.12431854e-02
 7.00000000e+00 4.70000000e+01 -2.25336239e-01
 7.00000000e+00 5.50000000e+01 9.28597409e-01
 7.00000000e+00 6.30000000e+01 -7.56750730e-01
 7.00000000e+00 6.50000000e+01 8.39787037e-02
 7.00000000e+00 6.70000000e+01 3.12922281e-01
 7.00000000e+00 6.90000000e+01 6.85664400e-01
 7.00000000e+00 7.10000000e+01 -8.23088481e-01
 7.00000000e+00 7.70000000e+01 7.59550717e-01
 7.00000000e+00 8.50000000e+01 1.12242514e+00
 7.00000000e+00 9.70000000e+01 -5.53295476e-01
 7.00000000e+00 9.90000000e+01 7.91372889e-01
 7.00000000e+00 1.03000000e+02 -7.67991053e-01
 7.00000000e+00 1.09000000e+02 1.44622677e-01
 7.00000000e+00 1.11000000e+02 -7.33311796e-01
 7.00000000e+00 1.15000000e+02 7.08970645e-01
 7.00000000e+00 1.17000000e+02 -3.22322925e-01
 7.00000000e+00 1.19000000e+02 -4.64919923e-01
 7.00000000e+00 1.21000000e+02 1.02987614e+00
 7.00000000e+00 1.25000000e+02 3.66220282e-01
 7.00000000e+00 1.35000000e+02 -5.79929569e-01
 7.00000000e+00 1.47000000e+02 5.96516317e-01
 7.00000000e+00 1.55000000e+02 7.02157929e-01
 7.00000000e+00 1.57000000e+02 6.20425624e-02
 7.00000000e+00 1.59000000e+02 4.97233017e-01
 7.00000000e+00 1.63000000e+02 1.56598484e-02
 7.00000000e+00 1.65000000e+02 -7.00924981e-02
 7.00000000e+00 1.69000000e+02 -3.58212509e-01
 7.00000000e+00 1.71000000e+02 4.45227504e-01
 7.00000000e+00 1.79000000e+02 -7.48520087e-01
 7.00000000e+00 1.83000000e+02 -4.67058262e-01
 7.00000000e+00 1.91000000e+02 8.49940015e-01
 7.00000000e+00 1.93000000e+02 -1.35603971e+00
 7.00000000e+00 1.95000000e+02 -1.04797474e-02
 7.00000000e+00 1.99000000e+02 -9.10782165e-01
 7.00000000e+00 2.17000000e+02 9.21958428e-01
 7.00000000e+00 2.39000000e+02 1.84072434e-01
 7.00000000e+00 2.43000000e+02 1.67921694e-01
 7.00000000e+00 2.45000000e+02 2.87653842e-01
 7.00000000e+00 2.49000000e+02 -1.17125592e+00
 7.00000000e+00 2.53000000e+02 -6.49048317e-01
 7.00000000e+00 2.55000000e+02 -9.37121386e-01
 7.00000000e+00 2.63000000e+02 4.25385460e-01
 7.00000000e+00 2.71000000e+02 1.26875215e-01
 7.00000000e+00 2.77000000e+02 9.76967053e-01
 7.00000000e+00 2.79000000e+02 -1.52664488e+00
 7.00000000e+00 2.87000000e+02 -1.04406934e+00
 7.00000000e+00 2.91000000e+02 9.57201515e-01
 7.00000000e+00 2.93000000e+02 -1.63064187e-01
 7.00000000e+00 2.95000000e+02 4.32236577e-01
 7.00000000e+00 2.97000000e+02 -9.92681963e-01
 7.00000000e+00 3.01000000e+02 -1.25129180e+00
 7.00000000e+00 3.03000000e+02 2.35881199e+00
 7.00000000e+00 3.07000000e+02 -5.63736561e-01
 7.00000000e+00 3.11000000e+02 -2.53584046e-01
 7.00000000e+00 3.13000000e+02 1.49497795e-01
 7.00000000e+00 3.25000000e+02 -3.31945693e-01
 7.00000000e+00 3.29000000e+02 1.26359364e+00
 7.00000000e+00 3.33000000e+02 3.00794295e-01
 7.00000000e+00 3.35000000e+02 1.16021887e+00
 7.00000000e+00 3.37000000e+02 3.65823519e-01
 7.00000000e+00 3.39000000e+02 -1.19563669e+00
 7.00000000e+00 3.43000000e+02 -5.58003100e-01
 7.00000000e+00 3.47000000e+02 -7.75604412e-01
 7.00000000e+00 3.51000000e+02 7.58477101e-01
 7.00000000e+00 3.53000000e+02 7.72912238e-01
 7.00000000e+00 3.55000000e+02 -4.09511104e-01
 7.00000000e+00 3.57000000e+02 7.30710748e-01
 7.00000000e+00 3.59000000e+02 2.34865520e+00
 7.00000000e+00 3.61000000e+02 -1.64763345e+00
 7.00000000e+00 3.63000000e+02 6.02509950e-01
 7.00000000e+00 3.67000000e+02 3.25291874e-02
 7.00000000e+00 3.75000000e+02 1.20856886e+00
 7.00000000e+00 3.77000000e+02 2.83981401e-01
 7.00000000e+00 3.81000000e+02 9.14960641e-01
 7.00000000e+00 3.83000000e+02 -1.07523852e+00
 7.00000000e+00 3.89000000e+02 -1.03955267e+00
 7.00000000e+00 3.91000000e+02 -1.74369882e+00
 7.00000000e+00 3.93000000e+02 3.13424376e+00
 7.00000000e+00 3.95000000e+02 -3.04468854e+00
 7.00000000e+00 3.97000000e+02 1.25649776e+00
 7.00000000e+00 3.99000000e+02 -2.65500883e+00
 7.00000000e+00 4.01000000e+02 5.21623017e+00
 7.00000000e+00 4.03000000e+02 -4.38837281e+00
 7.00000000e+00 4.09000000e+02 1.57754805e+00
 7.00000000e+00 4.13000000e+02 1.08383306e+00
 7.00000000e+00 4.15000000e+02 -5.24185907e-01
 7.00000000e+00 4.21000000e+02 4.56937051e-01
 7.00000000e+00 4.25000000e+02 -5.71261040e-01
 7.00000000e+00 4.33000000e+02 -1.16614757e+00
 7.00000000e+00 4.37000000e+02 5.31791113e-01
 7.00000000e+00 4.45000000e+02 -1.04621358e+00
 7.00000000e+00 4.49000000e+02 7.08525825e-02
 7.00000000e+00 4.57000000e+02 -5.44763347e-01
 7.00000000e+00 4.61000000e+02 -8.38312149e-03
 7.00000000e+00 4.65000000e+02 2.06849993e-01
 7.00000000e+00 4.81000000e+02 5.57345745e-01
 7.00000000e+00 4.91000000e+02 6.62100423e-01
 7.00000000e+00 4.93000000e+02 7.92257857e-02
 7.00000000e+00 4.97000000e+02 4.62938895e-01
 7.00000000e+00 4.99000000e+02 3.24248975e-01
 7.00000000e+00 5.03000000e+02 -7.92514900e-01
 7.00000000e+00 5.05000000e+02 1.99661434e+00
 7.00000000e+00 5.07000000e+02 -2.10732740e+00
 7.00000000e+00 5.11000000e+02 -7.76850016e-01
 7.00000000e+00 5.13000000e+02 1.04555355e+00
 7.00000000e+00 5.15000000e+02 -8.86305593e-01
 7.00000000e+00 5.21000000e+02 7.99935064e-01
