 1.00000000e+00 2.85000000e+02 2.13202185e+01
 1.00000000e+00 2.87000000e+02 -1.53515267e+01
 1.00000000e+00 2.91000000e+02 -1.34813755e+01
 1.00000000e+00 2.97000000e+02 2.79310478e+01
 1.00000000e+00 3.03000000e+02 -1.26680418e+00
 1.00000000e+00 3.07000000e+02 -1.60494884e+00
 1.00000000e+00 3.13000000e+02 -9.00329683e+00
 1.00000000e+00 3.17000000e+02 -9.98064632e+00
 1.00000000e+00 3.21000000e+02 3.51123693e+01
 1.00000000e+00 3.27000000e+02 2.36986930e+01
 1.00000000e+00 3.31000000e+02 -1.17073320e+01
 1.00000000e+00 3.33000000e+02 9.22515151e+00
 1.00000000e+00 3.37000000e+02 2.93234404e+01
 1.00000000e+00 3.43000000e+02 9.62570293e+00
 1.00000000e+00 3.47000000e+02 -8.73472555e+00
 1.00000000e+00 3.49000000e+02 -1.20019238e+00
 1.00000000e+00 3.51000000e+02 4.09691963e+00
 1.00000000e+00 3.55000000e+02 1.78913373e+01
 1.00000000e+00 3.57000000e+02 -7.89916171e+00
 1.00000000e+00 3.61000000e+02 -6.55909722e+00
 1.00000000e+00 3.65000000e+02 1.17049592e+00
 1.00000000e+00 3.67000000e+02 2.16381401e+01
 1.00000000e+00 3.69000000e+02 -1.32653853e+01
 1.00000000e+00 3.71000000e+02 -6.55975188e+00
 1.00000000e+00 3.73000000e+02 4.09517774e+00
 1.00000000e+00 3.75000000e+02 -3.55452224e+00
 1.00000000e+00 3.77000000e+02 1.73625002e+01
 1.00000000e+00 3.79000000e+02 -7.23478410e+00
 1.00000000e+00 3.85000000e+02 -1.54282794e+01
 1.00000000e+00 3.87000000e+02 4.88040655e+01
 1.00000000e+00 3.91000000e+02 -6.50122736e+00
 1.00000000e+00 3.93000000e+02 1.01456753e+01
 1.00000000e+00 3.97000000e+02 -1.80675077e+00
 1.00000000e+00 3.99000000e+02 -6.41860560e+00
 1.00000000e+00 4.03000000e+02 7.78498960e+00
 1.00000000e+00 4.07000000e+02 8.72011760e+00
 1.00000000e+00 4.13000000e+02 1.62339584e+01
 1.00000000e+00 4.15000000e+02 -1.08731507e+01
 1.00000000e+00 4.17000000e+02 -6.93877028e+00
 1.00000000e+00 4.19000000e+02 1.20543468e+01
 1.00000000e+00 4.21000000e+02 -1.79355337e+01
 1.00000000e+00 4.27000000e+02 6.71868308e+00
 1.00000000e+00 4.31000000e+02 8.20636842e-01
 1.00000000e+00 4.35000000e+02 -6.32420436e+00
 1.00000000e+00 4.37000000e+02 4.76005275e-01
 1.00000000e+00 4.43000000e+02 1.50684721e+00
 1.00000000e+00 4.47000000e+02 -6.06724188e+00
 1.00000000e+00 4.49000000e+02 3.85512916e+00
 1.00000000e+00 4.51000000e+02 1.28353284e+01
 1.00000000e+00 4.57000000e+02 3.59579178e+00
 1.00000000e+00 4.59000000e+02 8.40025244e+00
 1.00000000e+00 4.63000000e+02 -3.02969533e+00
 1.00000000e+00 4.65000000e+02 7.71250834e+00
 1.00000000e+00 4.67000000e+02 -8.33901345e+00
 1.00000000e+00 4.69000000e+02 -2.00189504e+00
 1.00000000e+00 4.73000000e+02 1.04367580e+01
 1.00000000e+00 4.79000000e+02 2.46802128e+01
 1.00000000e+00 4.81000000e+02 7.20982824e+00
 1.00000000e+00 4.93000000e+02 -2.53999648e-01
 1.00000000e+00 4.97000000e+02 -1.21046314e+01
 1.00000000e+00 4.99000000e+02 1.21920073e+01
 1.00000000e+00 5.03000000e+02 -1.52414907e+01
 1.00000000e+00 5.05000000e+02 2.84477500e+01
 1.00000000e+00 5.07000000e+02 -2.14943014e+01
 1.00000000e+00 5.09000000e+02 2.19063648e+01
 1.00000000e+00 5.11000000e+02 -9.74993601e+00
 1.00000000e+00 5.13000000e+02 -1.07194735e+01
 1.00000000e+00 5.15000000e+02 3.25543577e+01
 1.00000000e+00 5.23000000e+02 1.52046868e+00
 1.00000000e+00 5.27000000e+02 3.87763391e+01
 1.00000000e+00 5.29000000e+02 -2.99837578e+01
 1.00000000e+00 5.33000000e+02 1.28202385e+01
 1.00000000e+00 5.37000000e+02 -4.59647467e+00
 1.00000000e+00 5.41000000e+02 8.76663299e+00
 1.00000000e+00 5.45000000e+02 -5.13818470e-01
 1.00000000e+00 5.51000000e+02 -5.02770449e+00
 1.00000000e+00 5.55000000e+02 1.25491032e+01
 1.00000000e+00 5.57000000e+02 -1.05005173e+01
 1.00000000e+00 5.63000000e+02 -3.23570320e+01
 1.00000000e+00 5.65000000e+02 7.37553939e+01
 1.00000000e+00 5.67000000e+02 -9.75912154e+00
 1.00000000e+00 5.73000000e+02 5.20836742e-01
 1.00000000e+00 5.77000000e+02 -8.95960220e+00
 3.00000000e+00 5.10000000e+01 1.36134689e+01
 3.00000000e+00 5.30000000e+01 -2.60040769e+01
 3.00000000e+00 5.50000000e+01 2.80552223e+01
 3.00000000e+00 6.10000000e+01 -9.22292803e+00
 3.00000000e+00 6.30000000e+01 9.49330423e+00
 3.00000000e+00 6.90000000e+01 2.36167178e+01
 3.00000000e+00 9.10000000e+01 -9.11238491e-01
 3.00000000e+00 9.50000000e+01 -1.95069682e+01
 3.00000000e+00 9.70000000e+01 2.57232158e+01
 3.00000000e+00 9.90000000e+01 -2.79114913e+00
 3.00000000e+00 1.03000000e+02 -1.31899700e+01
 3.00000000e+00 1.05000000e+02 1.98651543e+01
 3.00000000e+00 1.09000000e+02 1.07857780e+01
 3.00000000e+00 1.11000000e+02 -1.55034911e+01
 3.00000000e+00 1.23000000e+02 7.32938260e+00
 3.00000000e+00 1.25000000e+02 -7.37847471e+00
 3.00000000e+00 1.27000000e+02 9.77201286e+00
 3.00000000e+00 1.35000000e+02 -5.23886009e+00
 3.00000000e+00 1.47000000e+02 3.52065665e+00
 3.00000000e+00 1.53000000e+02 -5.27213430e+00
 3.00000000e+00 1.59000000e+02 2.04601062e+01
 3.00000000e+00 1.65000000e+02 -6.13719990e+00
 3.00000000e+00 1.69000000e+02 5.11150518e+00
 3.00000000e+00 1.71000000e+02 2.27108532e+01
 3.00000000e+00 1.77000000e+02 -9.96978979e-01
 3.00000000e+00 1.79000000e+02 2.57377706e+01
 3.00000000e+00 1.81000000e+02 -1.71874026e+01
 3.00000000e+00 1.83000000e+02 6.55625934e+00
 3.00000000e+00 1.85000000e+02 -4.32278420e+00
 3.00000000e+00 1.91000000e+02 -1.19472014e+01
 3.00000000e+00 2.13000000e+02 -6.91147488e+00
 3.00000000e+00 2.17000000e+02 9.50602224e+00
 3.00000000e+00 2.23000000e+02 3.46726561e+01
 3.00000000e+00 2.25000000e+02 -1.91173807e+01
 3.00000000e+00 2.29000000e+02 -4.51739638e+00
 3.00000000e+00 2.31000000e+02 -5.36617254e+00
 3.00000000e+00 2.33000000e+02 1.24068390e+01
 3.00000000e+00 2.41000000e+02 8.24970580e-01
 3.00000000e+00 2.47000000e+02 1.09944841e-02
 3.00000000e+00 2.67000000e+02 1.36221744e+01
 3.00000000e+00 2.69000000e+02 -1.61169307e+01
 3.00000000e+00 2.71000000e+02 -1.11157753e+01
 3.00000000e+00 2.73000000e+02 3.15809152e+01
 3.00000000e+00 2.79000000e+02 -9.85528860e+00
 3.00000000e+00 2.87000000e+02 2.61006543e+00
 3.00000000e+00 2.89000000e+02 -8.45157910e+00
 3.00000000e+00 2.91000000e+02 2.83222317e+01
 3.00000000e+00 2.95000000e+02 -3.44808831e+00
 3.00000000e+00 2.97000000e+02 -8.46187162e+00
 3.00000000e+00 2.99000000e+02 6.19654125e+00
 3.00000000e+00 3.01000000e+02 -8.87436373e+00
 3.00000000e+00 3.03000000e+02 -6.33884053e+00
 3.00000000e+00 3.05000000e+02 3.30661473e+00
 3.00000000e+00 3.07000000e+02 1.94919465e+01
 3.00000000e+00 3.11000000e+02 1.18466308e+01
 3.00000000e+00 3.19000000e+02 -7.05882243e+00
 3.00000000e+00 3.21000000e+02 -1.23095416e+01
 3.00000000e+00 3.23000000e+02 1.04424868e+01
 3.00000000e+00 3.27000000e+02 -5.87401311e+00
 3.00000000e+00 3.35000000e+02 -5.35631778e+00
 3.00000000e+00 3.37000000e+02 -1.13471599e+01
 3.00000000e+00 3.43000000e+02 -4.42608259e+00
 3.00000000e+00 3.49000000e+02 4.87376352e+00
 3.00000000e+00 3.51000000e+02 6.66888109e-02
 3.00000000e+00 3.53000000e+02 -2.20982285e+00
 3.00000000e+00 3.55000000e+02 -5.78339348e+00
 3.00000000e+00 3.57000000e+02 -6.88147331e+00
 3.00000000e+00 3.59000000e+02 1.87553401e+01
 3.00000000e+00 3.63000000e+02 -1.03113287e+01
 3.00000000e+00 3.65000000e+02 1.70620654e+01
 3.00000000e+00 3.67000000e+02 -1.96393659e+01
 3.00000000e+00 3.69000000e+02 3.17558173e+01
 3.00000000e+00 3.73000000e+02 -1.15282124e+01
 3.00000000e+00 3.75000000e+02 6.75699012e+01
 3.00000000e+00 3.77000000e+02 -1.99229572e+01
 3.00000000e+00 3.87000000e+02 -1.78521416e+01
 3.00000000e+00 3.89000000e+02 -5.17982507e+00
 3.00000000e+00 3.91000000e+02 7.53785847e+00
 3.00000000e+00 3.93000000e+02 -5.84322331e+00
 3.00000000e+00 4.09000000e+02 4.48789587e+01
 3.00000000e+00 4.11000000e+02 -2.28709989e+01
 3.00000000e+00 4.15000000e+02 1.61377659e+01
 3.00000000e+00 4.19000000e+02 2.35302095e+00
 3.00000000e+00 4.21000000e+02 1.30948376e+01
 3.00000000e+00 4.25000000e+02 1.00287467e+01
 3.00000000e+00 4.29000000e+02 -8.89210883e+00
 3.00000000e+00 4.33000000e+02 1.39200645e+00
 3.00000000e+00 4.39000000e+02 1.12800861e+01
 3.00000000e+00 4.47000000e+02 2.95096629e+00
 3.00000000e+00 4.51000000e+02 -1.27793223e+01
 3.00000000e+00 4.53000000e+02 -1.23441017e+01
 3.00000000e+00 4.55000000e+02 2.27309910e+01
 3.00000000e+00 4.61000000e+02 3.24308581e+00
 3.00000000e+00 4.63000000e+02 -9.04613465e+00
 3.00000000e+00 4.67000000e+02 2.80889241e+01
 3.00000000e+00 4.69000000e+02 -1.07868901e+00
 3.00000000e+00 4.73000000e+02 -8.45826497e+00
 3.00000000e+00 4.75000000e+02 -7.11667409e+00
 3.00000000e+00 4.83000000e+02 -1.84695058e+00
 3.00000000e+00 4.87000000e+02 -8.35235878e+00
 3.00000000e+00 4.91000000e+02 2.16812540e+01
 3.00000000e+00 4.95000000e+02 4.98368198e+00
 3.00000000e+00 4.99000000e+02 -1.39322748e+01
 3.00000000e+00 5.01000000e+02 2.82576798e+01
 3.00000000e+00 5.05000000e+02 -5.17408279e+00
 3.00000000e+00 5.07000000e+02 7.37602788e+00
 3.00000000e+00 5.11000000e+02 5.14977264e-01
 3.00000000e+00 5.13000000e+02 6.05245343e+00
 3.00000000e+00 5.19000000e+02 3.04859678e+00
 3.00000000e+00 5.25000000e+02 -1.14805258e+00
 3.00000000e+00 5.27000000e+02 -2.15267601e+01
 3.00000000e+00 5.29000000e+02 5.23270446e+01
 3.00000000e+00 5.31000000e+02 -5.65211001e+00
 3.00000000e+00 5.35000000e+02 9.89028063e+00
 3.00000000e+00 5.39000000e+02 -6.39117060e+00
 3.00000000e+00 5.41000000e+02 1.18649939e+00
 3.00000000e+00 5.45000000e+02 1.95058531e+01
 3.00000000e+00 5.53000000e+02 -7.20444244e+00
 3.00000000e+00 5.57000000e+02 8.58008647e-01
 3.00000000e+00 5.63000000e+02 6.72360207e+01
 3.00000000e+00 5.65000000e+02 -3.20346517e+01
 3.00000000e+00 5.69000000e+02 3.53472684e+00
 3.00000000e+00 5.71000000e+02 -5.16689059e+00
 3.00000000e+00 5.73000000e+02 1.02405003e+01
 3.00000000e+00 5.75000000e+02 -1.65058325e+01
 3.00000000e+00 5.77000000e+02 2.17514365e+01
 5.00000000e+00 5.90000000e+01 -6.42501933e+00
 5.00000000e+00 6.10000000e+01 -1.71782308e+00
 5.00000000e+00 6.30000000e+01 1.20173607e+01
 5.00000000e+00 7.10000000e+01 -5.42039615e+00
 5.00000000e+00 7.90000000e+01 2.22784066e+01
 5.00000000e+00 8.10000000e+01 -1.28415782e+01
 5.00000000e+00 8.50000000e+01 1.05162473e+00
 5.00000000e+00 8.70000000e+01 -1.65459095e+01
 5.00000000e+00 8.90000000e+01 1.59754545e+01
 5.00000000e+00 9.50000000e+01 9.96534687e+00
 5.00000000e+00 9.90000000e+01 -2.34428783e+00
 5.00000000e+00 1.01000000e+02 1.56291539e+01
 5.00000000e+00 1.05000000e+02 4.10905097e+00
 5.00000000e+00 1.11000000e+02 2.31433533e+01
 5.00000000e+00 1.13000000e+02 -3.71323900e+00
 5.00000000e+00 1.19000000e+02 -5.91748483e+00
 5.00000000e+00 1.27000000e+02 -1.84910659e+01
 5.00000000e+00 1.29000000e+02 5.10731966e+01
 5.00000000e+00 1.31000000e+02 -4.95926914e+00
 5.00000000e+00 1.47000000e+02 -6.33352481e+00
 5.00000000e+00 1.49000000e+02 1.35304302e+00
 5.00000000e+00 1.59000000e+02 -1.38538879e+01
 5.00000000e+00 1.65000000e+02 2.70472995e+01
 5.00000000e+00 1.67000000e+02 -1.42889293e+01
 5.00000000e+00 1.69000000e+02 2.77773651e+00
 5.00000000e+00 1.73000000e+02 -2.70167313e-01
 5.00000000e+00 1.81000000e+02 3.72492723e+01
 5.00000000e+00 1.85000000e+02 -1.24604076e+01
 5.00000000e+00 1.89000000e+02 2.88642935e+00
 5.00000000e+00 1.93000000e+02 8.03941416e+00
 5.00000000e+00 1.97000000e+02 1.94260763e+01
 5.00000000e+00 1.99000000e+02 -1.47342938e+01
 5.00000000e+00 2.01000000e+02 9.75325770e+00
 5.00000000e+00 2.05000000e+02 -1.03522861e+01
 5.00000000e+00 2.09000000e+02 8.97281970e+00
 5.00000000e+00 2.15000000e+02 -1.99644997e+00
 5.00000000e+00 2.21000000e+02 -6.90484167e+00
 5.00000000e+00 2.27000000e+02 -1.45432700e+00
 5.00000000e+00 2.39000000e+02 1.01155826e+01
 5.00000000e+00 2.51000000e+02 1.74008677e+01
 5.00000000e+00 2.61000000e+02 -3.95532878e+00
 5.00000000e+00 2.67000000e+02 5.66487892e+00
 5.00000000e+00 2.69000000e+02 8.64806658e+00
 5.00000000e+00 2.73000000e+02 -1.77700648e+01
 5.00000000e+00 2.81000000e+02 6.26926988e+00
 5.00000000e+00 2.85000000e+02 3.35152188e+00
 5.00000000e+00 2.91000000e+02 -7.66369108e+00
 5.00000000e+00 2.93000000e+02 2.39766479e-01
 5.00000000e+00 2.95000000e+02 5.58025584e+00
 5.00000000e+00 2.97000000e+02 8.87612758e-01
 5.00000000e+00 2.99000000e+02 -1.29000885e+01
 5.00000000e+00 3.01000000e+02 4.12592629e+01
 5.00000000e+00 3.03000000e+02 -2.26324707e+01
 5.00000000e+00 3.05000000e+02 -6.96190832e+00
 5.00000000e+00 3.09000000e+02 -1.25126113e+00
 5.00000000e+00 3.15000000e+02 3.34038809e-01
 5.00000000e+00 3.17000000e+02 2.69768519e+01
 5.00000000e+00 3.19000000e+02 -4.76454643e+00
 5.00000000e+00 3.21000000e+02 1.17543595e+00
 5.00000000e+00 3.23000000e+02 -1.89338455e+01
 5.00000000e+00 3.25000000e+02 2.01038652e+01
 5.00000000e+00 3.27000000e+02 -1.17195449e+01
 5.00000000e+00 3.29000000e+02 1.44456314e+01
 5.00000000e+00 3.35000000e+02 -5.81311937e+00
 5.00000000e+00 3.39000000e+02 1.19825731e+01
 5.00000000e+00 3.43000000e+02 -3.50902684e+00
 5.00000000e+00 3.45000000e+02 1.80184750e+01
 5.00000000e+00 3.49000000e+02 1.01449343e+01
 5.00000000e+00 3.51000000e+02 -1.59378315e+01
 5.00000000e+00 3.55000000e+02 2.81856543e+01
 5.00000000e+00 3.57000000e+02 -1.11780818e+01
 5.00000000e+00 3.59000000e+02 -2.37494583e+01
 5.00000000e+00 3.61000000e+02 2.54483921e+01
 5.00000000e+00 3.63000000e+02 -2.64149028e+00
 5.00000000e+00 3.65000000e+02 -9.06850284e+00
 5.00000000e+00 3.67000000e+02 -1.74994187e+00
 5.00000000e+00 3.69000000e+02 1.61670447e+01
 5.00000000e+00 3.73000000e+02 -1.84873631e+00
 5.00000000e+00 3.75000000e+02 -2.16223537e+01
 5.00000000e+00 3.77000000e+02 2.14485701e+00
 5.00000000e+00 3.81000000e+02 4.39931264e+00
 5.00000000e+00 3.85000000e+02 5.32722580e+00
 5.00000000e+00 3.89000000e+02 9.09816370e+00
 5.00000000e+00 3.91000000e+02 2.61290667e+01
 5.00000000e+00 3.93000000e+02 -3.32519672e+01
 5.00000000e+00 3.95000000e+02 1.86036695e+01
 5.00000000e+00 3.99000000e+02 2.06358847e+01
 5.00000000e+00 4.01000000e+02 -2.36234962e+01
 5.00000000e+00 4.03000000e+02 1.85188877e+01
 5.00000000e+00 4.09000000e+02 -2.99548061e+01
 5.00000000e+00 4.11000000e+02 7.31021922e+00
 5.00000000e+00 4.13000000e+02 -1.96105179e+01
 5.00000000e+00 4.15000000e+02 2.07610123e+01
 5.00000000e+00 4.19000000e+02 -1.79499953e+01
 5.00000000e+00 4.21000000e+02 2.14274389e+01
 5.00000000e+00 4.25000000e+02 -1.24601824e+01
 5.00000000e+00 4.27000000e+02 -1.58169424e+00
 5.00000000e+00 4.29000000e+02 2.81251923e+01
 5.00000000e+00 4.37000000e+02 -3.79257210e+00
 5.00000000e+00 4.53000000e+02 3.01353037e+01
 5.00000000e+00 4.55000000e+02 -8.47340134e+00
 5.00000000e+00 4.69000000e+02 1.24467077e+01
 5.00000000e+00 4.73000000e+02 9.05811892e+00
 5.00000000e+00 4.77000000e+02 -1.03574194e+00
 5.00000000e+00 4.79000000e+02 -1.46206417e+01
 5.00000000e+00 4.81000000e+02 4.49843889e+00
 5.00000000e+00 4.83000000e+02 1.83042019e+01
 5.00000000e+00 4.85000000e+02 7.08227512e-03
 5.00000000e+00 4.89000000e+02 -3.44559439e-01
 5.00000000e+00 4.91000000e+02 -1.48945415e+01
 5.00000000e+00 4.95000000e+02 -5.00475917e+00
 5.00000000e+00 4.97000000e+02 2.21660759e+01
 5.00000000e+00 5.01000000e+02 -9.45736313e+00
 5.00000000e+00 5.05000000e+02 -1.48334645e+01
 5.00000000e+00 5.07000000e+02 2.44026482e+01
 5.00000000e+00 5.09000000e+02 1.12907193e+01
 5.00000000e+00 5.17000000e+02 -1.09462862e+01
 5.00000000e+00 5.19000000e+02 9.60111568e-02
 5.00000000e+00 5.23000000e+02 3.43500315e+00
 5.00000000e+00 5.27000000e+02 2.29842155e+00
 5.00000000e+00 5.29000000e+02 -8.33734250e+00
 5.00000000e+00 5.31000000e+02 2.19921328e+01
 5.00000000e+00 5.33000000e+02 -1.01905307e+01
 5.00000000e+00 5.43000000e+02 7.26698306e+00
 5.00000000e+00 5.47000000e+02 3.41763180e-01
 5.00000000e+00 5.53000000e+02 -3.02328912e+00
 5.00000000e+00 5.55000000e+02 1.34158801e+01
 5.00000000e+00 5.57000000e+02 -3.65660157e+00
 5.00000000e+00 5.61000000e+02 -2.10442832e+00
 5.00000000e+00 5.63000000e+02 4.36368437e+00
 5.00000000e+00 5.67000000e+02 -1.06618563e+01
 5.00000000e+00 5.73000000e+02 1.21141957e+01
 5.00000000e+00 5.75000000e+02 1.14785933e+01
 7.00000000e+00 4.70000000e+01 -7.18417828e-01
 7.00000000e+00 5.50000000e+01 3.97162670e+01
 7.00000000e+00 6.30000000e+01 -5.86611937e+00
 7.00000000e+00 6.50000000e+01 -6.69964784e+00
 7.00000000e+00 6.70000000e+01 -6.01010861e-01
 7.00000000e+00 6.90000000e+01 2.46121999e+01
 7.00000000e+00 7.10000000e+01 -7.74345855e+00
 7.00000000e+00 7.70000000e+01 5.19889056e+00
 7.00000000e+00 8.50000000e+01 1.77605213e+01
 7.00000000e+00 9.70000000e+01 -9.14963484e+00
 7.00000000e+00 9.90000000e+01 4.95437066e+00
 7.00000000e+00 1.03000000e+02 -8.35083931e+00
 7.00000000e+00 1.09000000e+02 -4.04852912e+00
 7.00000000e+00 1.11000000e+02 -1.11436703e+01
 7.00000000e+00 1.15000000e+02 2.09413919e+01
 7.00000000e+00 1.17000000e+02 -6.10796375e+00
 7.00000000e+00 1.19000000e+02 -3.35752578e+00
 7.00000000e+00 1.21000000e+02 1.83238017e+01
 7.00000000e+00 1.25000000e+02 9.20565106e+00
 7.00000000e+00 1.35000000e+02 4.88584702e-01
 7.00000000e+00 1.47000000e+02 1.36665639e+01
 7.00000000e+00 1.55000000e+02 2.59967403e+01
 7.00000000e+00 1.57000000e+02 -1.67266298e+00
 7.00000000e+00 1.59000000e+02 1.28609356e-01
 7.00000000e+00 1.63000000e+02 1.12085471e-01
 7.00000000e+00 1.65000000e+02 -4.81787939e+00
 7.00000000e+00 1.69000000e+02 -4.24756797e+00
 7.00000000e+00 1.71000000e+02 1.71835228e+01
 7.00000000e+00 1.79000000e+02 -1.20293916e+01
 7.00000000e+00 1.83000000e+02 1.74949317e+00
 7.00000000e+00 1.91000000e+02 2.76765007e+01
 7.00000000e+00 1.93000000e+02 -1.78733308e+01
 7.00000000e+00 1.95000000e+02 -5.46733831e+00
 7.00000000e+00 1.99000000e+02 -4.72074745e+00
 7.00000000e+00 2.17000000e+02 9.64992283e+00
 7.00000000e+00 2.39000000e+02 -2.04652774e+00
 7.00000000e+00 2.43000000e+02 1.41094309e+01
 7.00000000e+00 2.45000000e+02 -1.16214348e+00
 7.00000000e+00 2.49000000e+02 -1.41543952e+01
 7.00000000e+00 2.53000000e+02 2.15641844e-01
 7.00000000e+00 2.55000000e+02 -1.06707779e+01
 7.00000000e+00 2.63000000e+02 4.90897502e+00
 7.00000000e+00 2.71000000e+02 6.55090846e+00
 7.00000000e+00 2.77000000e+02 1.54633801e+01
 7.00000000e+00 2.79000000e+02 -1.74540871e+01
 7.00000000e+00 2.87000000e+02 -7.59727968e+00
 7.00000000e+00 2.91000000e+02 1.25673877e+01
 7.00000000e+00 2.93000000e+02 5.94949598e+00
 7.00000000e+00 2.95000000e+02 2.57569762e+00
 7.00000000e+00 2.97000000e+02 -9.95346810e+00
 7.00000000e+00 3.01000000e+02 -1.50852107e+01
 7.00000000e+00 3.03000000e+02 5.16087557e+01
 7.00000000e+00 3.07000000e+02 -1.27127271e+01
 7.00000000e+00 3.11000000e+02 -2.90684303e+00
 7.00000000e+00 3.13000000e+02 -1.44176719e+00
 7.00000000e+00 3.25000000e+02 -1.08457453e+01
 7.00000000e+00 3.29000000e+02 1.58951517e+01
 7.00000000e+00 3.33000000e+02 1.87992579e+00
 7.00000000e+00 3.35000000e+02 7.16199706e+00
 7.00000000e+00 3.37000000e+02 1.21011215e+01
 7.00000000e+00 3.39000000e+02 -8.85709879e+00
 7.00000000e+00 3.43000000e+02 -1.10372990e+01
 7.00000000e+00 3.47000000e+02 -8.56154256e+00
 7.00000000e+00 3.51000000e+02 5.38022726e+00
 7.00000000e+00 3.53000000e+02 1.67581583e+01
 7.00000000e+00 3.55000000e+02 -6.24089092e+00
 7.00000000e+00 3.57000000e+02 8.23097486e+00
 7.00000000e+00 3.59000000e+02 5.09997954e+01
 7.00000000e+00 3.61000000e+02 -2.52926265e+01
 7.00000000e+00 3.63000000e+02 5.40169677e+00
 7.00000000e+00 3.67000000e+02 6.29679144e+00
 7.00000000e+00 3.75000000e+02 1.21077690e+01
 7.00000000e+00 3.77000000e+02 9.30295819e+00
 7.00000000e+00 3.81000000e+02 1.68199312e+01
 7.00000000e+00 3.83000000e+02 -1.19587135e+01
 7.00000000e+00 3.89000000e+02 -1.75611010e+01
 7.00000000e+00 3.91000000e+02 -1.79801495e+01
 7.00000000e+00 3.93000000e+02 5.98684734e+01
 7.00000000e+00 3.95000000e+02 -3.67882553e+01
 7.00000000e+00 3.97000000e+02 4.08373625e+01
 7.00000000e+00 3.99000000e+02 -4.02220773e+01
 7.00000000e+00 4.01000000e+02 9.02452317e+01
 7.00000000e+00 4.03000000e+02 -4.65806684e+01
 7.00000000e+00 4.09000000e+02 3.72341652e+01
 7.00000000e+00 4.13000000e+02 2.33871105e+01
 7.00000000e+00 4.15000000e+02 -1.97101688e+01
 7.00000000e+00 4.21000000e+02 6.39794042e+00
 7.00000000e+00 4.25000000e+02 -4.75259684e+00
 7.00000000e+00 4.33000000e+02 -9.13809516e+00
 7.00000000e+00 4.37000000e+02 1.12197387e+01
 7.00000000e+00 4.45000000e+02 -8.07236686e+00
 7.00000000e+00 4.49000000e+02 -3.57964003e+00
 7.00000000e+00 4.57000000e+02 -5.13795885e-01
 7.00000000e+00 4.61000000e+02 2.18064043e-01
 7.00000000e+00 4.65000000e+02 5.39762186e+00
 7.00000000e+00 4.81000000e+02 1.92055738e+01
 7.00000000e+00 4.91000000e+02 2.52401941e+00
 7.00000000e+00 4.93000000e+02 3.50267702e+00
 7.00000000e+00 4.97000000e+02 -4.33663446e+00
 7.00000000e+00 4.99000000e+02 7.99562142e+00
 7.00000000e+00 5.03000000e+02 -1.70629259e+01
 7.00000000e+00 5.05000000e+02 4.25839781e+01
 7.00000000e+00 5.07000000e+02 -2.56769353e+01
 7.00000000e+00 5.11000000e+02 -1.20387459e+01
 7.00000000e+00 5.13000000e+02 2.99244768e+01
 7.00000000e+00 5.15000000e+02 -1.28677496e+01
 7.00000000e+00 5.21000000e+02 1.21891179e+01
