 1.00000000e+00 2.91000000e+02 -3.03931149e-01
 1.00000000e+00 2.97000000e+02 2.54017765e-01
 1.00000000e+00 3.03000000e+02 6.81472419e-02
 1.00000000e+00 3.07000000e+02 -8.74875102e-02
 1.00000000e+00 3.13000000e+02 -2.51824519e-01
 1.00000000e+00 3.17000000e+02 -6.63438102e-02
 1.00000000e+00 3.21000000e+02 4.87552936e-01
 1.00000000e+00 3.27000000e+02 1.44630173e-01
 1.00000000e+00 3.31000000e+02 -1.89193435e-01
 1.00000000e+00 3.33000000e+02 2.90477294e-01
 1.00000000e+00 3.37000000e+02 2.77555468e-01
 1.00000000e+00 3.43000000e+02 2.28218464e-01
 1.00000000e+00 3.47000000e+02 -2.07234735e-01
 1.00000000e+00 3.49000000e+02 -1.24877212e-03
 1.00000000e+00 3.51000000e+02 9.03702105e-02
 1.00000000e+00 3.55000000e+02 1.46646727e-01
 1.00000000e+00 3.57000000e+02 -2.73623621e-01
 1.00000000e+00 3.61000000e+02 -7.57589931e-02
 1.00000000e+00 3.65000000e+02 1.26887609e-03
 1.00000000e+00 3.67000000e+02 4.02002125e-01
 1.00000000e+00 3.69000000e+02 -2.85266993e-01
 1.00000000e+00 3.71000000e+02 -7.50292903e-02
 1.00000000e+00 3.73000000e+02 -1.70981377e-02
 1.00000000e+00 3.75000000e+02 -4.20821321e-02
 1.00000000e+00 3.77000000e+02 2.86339265e-01
 1.00000000e+00 3.79000000e+02 -1.70976162e-01
 1.00000000e+00 3.85000000e+02 -4.73402623e-01
 1.00000000e+00 3.87000000e+02 6.32113131e-01
 1.00000000e+00 3.91000000e+02 -1.76680924e-01
 1.00000000e+00 3.93000000e+02 3.09698133e-01
 1.00000000e+00 3.97000000e+02 1.85800103e-01
 1.00000000e+00 3.99000000e+02 -3.82771467e-01
 1.00000000e+00 4.03000000e+02 1.27616771e-02
 1.00000000e+00 4.07000000e+02 1.19505877e-01
 1.00000000e+00 4.13000000e+02 1.76796026e-01
 1.00000000e+00 4.15000000e+02 -2.64334740e-01
 1.00000000e+00 4.17000000e+02 -7.38442299e-02
 1.00000000e+00 4.19000000e+02 3.10487770e-02
 1.00000000e+00 4.21000000e+02 -3.28628437e-01
 1.00000000e+00 4.27000000e+02 2.62020168e-01
 1.00000000e+00 4.31000000e+02 -1.66939729e-01
 1.00000000e+00 4.35000000e+02 1.11236025e-02
 1.00000000e+00 4.37000000e+02 4.77781830e-02
 1.00000000e+00 4.43000000e+02 2.23214027e-02
 1.00000000e+00 4.47000000e+02 -2.16127740e-01
 1.00000000e+00 4.49000000e+02 2.62417022e-03
 1.00000000e+00 4.51000000e+02 2.91953000e-01
 1.00000000e+00 4.57000000e+02 3.84910980e-02
 1.00000000e+00 4.59000000e+02 2.87454249e-01
 1.00000000e+00 4.63000000e+02 7.69411196e-02
 1.00000000e+00 4.65000000e+02 1.86782160e-02
 1.00000000e+00 4.67000000e+02 -2.20919643e-01
 1.00000000e+00 4.69000000e+02 -8.03127270e-02
 1.00000000e+00 4.73000000e+02 2.29751165e-01
 1.00000000e+00 4.79000000e+02 9.70641637e-02
 1.00000000e+00 4.81000000e+02 1.75799433e-01
 1.00000000e+00 4.93000000e+02 -5.60728212e-02
 1.00000000e+00 4.97000000e+02 -3.68840040e-01
 1.00000000e+00 4.99000000e+02 4.62221920e-01
 1.00000000e+00 5.03000000e+02 -4.26863787e-01
 1.00000000e+00 5.05000000e+02 7.66786475e-01
 1.00000000e+00 5.07000000e+02 -8.15238323e-01
 1.00000000e+00 5.09000000e+02 1.95673310e-01
 1.00000000e+00 5.11000000e+02 -5.58320180e-02
 1.00000000e+00 5.13000000e+02 -9.52074076e-02
 1.00000000e+00 5.15000000e+02 2.87356172e-01
 1.00000000e+00 5.23000000e+02 1.29723099e-01
 1.00000000e+00 5.27000000e+02 3.86020701e-01
 1.00000000e+00 5.29000000e+02 -7.61273500e-01
 1.00000000e+00 5.33000000e+02 8.67760409e-02
 1.00000000e+00 5.37000000e+02 -1.04525176e-01
 1.00000000e+00 5.41000000e+02 2.20830592e-01
 1.00000000e+00 5.45000000e+02 -1.43595407e-01
 1.00000000e+00 5.51000000e+02 -7.36559988e-02
 1.00000000e+00 5.55000000e+02 3.20819265e-01
 1.00000000e+00 5.57000000e+02 -3.76118928e-02
 1.00000000e+00 5.63000000e+02 -8.10654252e-01
 1.00000000e+00 5.65000000e+02 9.20113801e-01
 1.00000000e+00 5.67000000e+02 -2.65587658e-01
 1.00000000e+00 5.73000000e+02 9.61727149e-03
 1.00000000e+00 5.77000000e+02 -6.38406424e-02
 3.00000000e+00 5.10000000e+01 3.53340849e-01
 3.00000000e+00 5.30000000e+01 -5.59808428e-01
 3.00000000e+00 5.50000000e+01 3.73645934e-01
 3.00000000e+00 6.10000000e+01 -2.90898546e-01
 3.00000000e+00 6.30000000e+01 3.38452066e-01
 3.00000000e+00 6.90000000e+01 8.96232536e-03
 3.00000000e+00 9.10000000e+01 -1.50223053e-01
 3.00000000e+00 9.50000000e+01 -5.18190914e-01
 3.00000000e+00 9.70000000e+01 4.69304558e-01
 3.00000000e+00 9.90000000e+01 -8.53060422e-02
 3.00000000e+00 1.03000000e+02 -3.28349520e-01
 3.00000000e+00 1.05000000e+02 3.18841796e-01
 3.00000000e+00 1.09000000e+02 2.14085631e-01
 3.00000000e+00 1.11000000e+02 -4.05800527e-01
 3.00000000e+00 1.23000000e+02 2.34791336e-01
 3.00000000e+00 1.25000000e+02 -1.79310763e-01
 3.00000000e+00 1.27000000e+02 2.17834348e-01
 3.00000000e+00 1.35000000e+02 -2.50842695e-01
 3.00000000e+00 1.47000000e+02 1.28248589e-01
 3.00000000e+00 1.53000000e+02 -1.19789745e-01
 3.00000000e+00 1.59000000e+02 3.68004675e-01
 3.00000000e+00 1.65000000e+02 -4.53199764e-02
 3.00000000e+00 1.69000000e+02 1.98055644e-01
 3.00000000e+00 1.71000000e+02 2.37207088e-01
 3.00000000e+00 1.77000000e+02 3.32348795e-02
 3.00000000e+00 1.79000000e+02 4.13157942e-01
 3.00000000e+00 1.81000000e+02 -5.75681362e-01
 3.00000000e+00 1.83000000e+02 4.35149375e-01
 3.00000000e+00 1.85000000e+02 -8.61195439e-02
 3.00000000e+00 1.91000000e+02 -2.07048158e-01
 3.00000000e+00 2.13000000e+02 -7.38606361e-02
 3.00000000e+00 2.17000000e+02 1.95946795e-01
 3.00000000e+00 2.23000000e+02 2.85227187e-01
 3.00000000e+00 2.25000000e+02 -3.77039401e-01
 3.00000000e+00 2.29000000e+02 2.15620256e-02
 3.00000000e+00 2.31000000e+02 -2.07609181e-01
 3.00000000e+00 2.33000000e+02 3.85585769e-01
 3.00000000e+00 2.41000000e+02 -9.97192923e-03
 3.00000000e+00 2.47000000e+02 -1.91285898e-01
 3.00000000e+00 2.67000000e+02 2.57023716e-01
 3.00000000e+00 2.69000000e+02 -8.20011919e-01
 3.00000000e+00 2.71000000e+02 1.20358430e-01
 3.00000000e+00 2.73000000e+02 4.19338582e-01
 3.00000000e+00 2.79000000e+02 -7.84471910e-02
 3.00000000e+00 2.87000000e+02 4.49175600e-03
 3.00000000e+00 2.89000000e+02 -4.03685698e-01
 3.00000000e+00 2.91000000e+02 2.81271593e-01
 3.00000000e+00 2.95000000e+02 -1.44562812e-02
 3.00000000e+00 2.97000000e+02 -6.63704389e-02
 3.00000000e+00 2.99000000e+02 9.21657827e-02
 3.00000000e+00 3.01000000e+02 -6.56514879e-02
 3.00000000e+00 3.03000000e+02 -2.19357396e-01
 3.00000000e+00 3.05000000e+02 2.05527116e-01
 3.00000000e+00 3.07000000e+02 1.52279565e-01
 3.00000000e+00 3.11000000e+02 1.91834421e-01
 3.00000000e+00 3.19000000e+02 -5.54273767e-02
 3.00000000e+00 3.21000000e+02 -2.30125810e-01
 3.00000000e+00 3.23000000e+02 3.00042688e-01
 3.00000000e+00 3.27000000e+02 -1.42545607e-01
 3.00000000e+00 3.35000000e+02 -8.38376368e-02
 3.00000000e+00 3.37000000e+02 -8.58568008e-03
 3.00000000e+00 3.43000000e+02 -2.58284856e-01
 3.00000000e+00 3.49000000e+02 1.96048267e-01
 3.00000000e+00 3.51000000e+02 -8.31587745e-02
 3.00000000e+00 3.53000000e+02 8.36944327e-02
 3.00000000e+00 3.55000000e+02 -2.20184788e-02
 3.00000000e+00 3.57000000e+02 -3.74371656e-03
 3.00000000e+00 3.59000000e+02 2.60513730e-01
 3.00000000e+00 3.63000000e+02 -3.86171327e-01
 3.00000000e+00 3.65000000e+02 5.15211756e-01
 3.00000000e+00 3.67000000e+02 -5.31376418e-01
 3.00000000e+00 3.69000000e+02 5.31307249e-01
 3.00000000e+00 3.73000000e+02 -8.50768393e-02
 3.00000000e+00 3.75000000e+02 5.71456583e-01
 3.00000000e+00 3.77000000e+02 -3.92731907e-01
 3.00000000e+00 3.87000000e+02 -4.63896314e-01
 3.00000000e+00 3.89000000e+02 4.32286102e-02
 3.00000000e+00 3.91000000e+02 -1.35956827e-03
 3.00000000e+00 3.93000000e+02 -4.58678618e-01
 3.00000000e+00 4.09000000e+02 7.27216196e-01
 3.00000000e+00 4.11000000e+02 -8.39672700e-01
 3.00000000e+00 4.15000000e+02 3.66784623e-01
 3.00000000e+00 4.19000000e+02 2.16922394e-01
 3.00000000e+00 4.21000000e+02 3.84479153e-01
 3.00000000e+00 4.25000000e+02 2.72994106e-01
 3.00000000e+00 4.29000000e+02 -1.85321491e-01
 3.00000000e+00 4.33000000e+02 1.48046289e-01
 3.00000000e+00 4.39000000e+02 2.14330247e-01
 3.00000000e+00 4.47000000e+02 6.08934002e-02
 3.00000000e+00 4.51000000e+02 -7.60585783e-01
 3.00000000e+00 4.53000000e+02 -1.40472370e-01
 3.00000000e+00 4.55000000e+02 6.48363287e-01
 3.00000000e+00 4.61000000e+02 -5.85829177e-02
 3.00000000e+00 4.63000000e+02 -1.57029512e-01
 3.00000000e+00 4.67000000e+02 2.98341589e-01
 3.00000000e+00 4.69000000e+02 2.44057606e-01
 3.00000000e+00 4.73000000e+02 -2.74305701e-01
 3.00000000e+00 4.75000000e+02 -1.77544736e-01
 3.00000000e+00 4.83000000e+02 -4.51796287e-03
 3.00000000e+00 4.87000000e+02 -1.78051057e-02
 3.00000000e+00 4.91000000e+02 2.51792784e-01
 3.00000000e+00 4.95000000e+02 3.86946058e-01
 3.00000000e+00 4.99000000e+02 -5.46761219e-01
 3.00000000e+00 5.01000000e+02 2.60573921e-01
 3.00000000e+00 5.05000000e+02 -4.47782616e-02
 3.00000000e+00 5.07000000e+02 4.15600405e-01
 3.00000000e+00 5.11000000e+02 -9.63715306e-02
 3.00000000e+00 5.13000000e+02 2.07398362e-02
 3.00000000e+00 5.19000000e+02 2.81632457e-01
 3.00000000e+00 5.25000000e+02 1.49216399e-02
 3.00000000e+00 5.27000000e+02 -4.50565798e-01
 3.00000000e+00 5.29000000e+02 9.22121086e-01
 3.00000000e+00 5.31000000e+02 -3.98819331e-01
 3.00000000e+00 5.35000000e+02 7.32558254e-02
 3.00000000e+00 5.39000000e+02 -1.45625502e-01
 3.00000000e+00 5.41000000e+02 -5.69498273e-02
 3.00000000e+00 5.45000000e+02 2.99494719e-01
 3.00000000e+00 5.53000000e+02 -2.62601996e-01
 3.00000000e+00 5.57000000e+02 -1.97088177e-01
 3.00000000e+00 5.63000000e+02 7.97966914e-01
 3.00000000e+00 5.65000000e+02 -5.96261936e-01
 3.00000000e+00 5.69000000e+02 3.35532840e-02
 3.00000000e+00 5.71000000e+02 -2.18993498e-02
 3.00000000e+00 5.73000000e+02 -9.67187753e-04
 3.00000000e+00 5.75000000e+02 -2.51379001e-01
 3.00000000e+00 5.77000000e+02 1.54908933e-01
 5.00000000e+00 5.90000000e+01 -2.07396891e-01
 5.00000000e+00 6.10000000e+01 1.34244761e-03
 5.00000000e+00 6.30000000e+01 2.37506514e-01
 5.00000000e+00 7.10000000e+01 -3.30586606e-02
 5.00000000e+00 7.90000000e+01 1.83206563e-01
 5.00000000e+00 8.10000000e+01 -6.56469453e-02
 5.00000000e+00 8.50000000e+01 4.80946681e-02
 5.00000000e+00 8.70000000e+01 -2.41525043e-01
 5.00000000e+00 8.90000000e+01 3.87778264e-01
 5.00000000e+00 9.50000000e+01 7.60323727e-02
 5.00000000e+00 9.90000000e+01 -1.75698995e-01
 5.00000000e+00 1.01000000e+02 2.03973159e-01
 5.00000000e+00 1.05000000e+02 1.18578865e-02
 5.00000000e+00 1.11000000e+02 5.65072696e-01
 5.00000000e+00 1.13000000e+02 -1.55810597e-01
 5.00000000e+00 1.19000000e+02 4.66893522e-02
 5.00000000e+00 1.27000000e+02 -5.82856601e-01
 5.00000000e+00 1.29000000e+02 3.96833621e-01
 5.00000000e+00 1.31000000e+02 -4.93988911e-02
 5.00000000e+00 1.47000000e+02 -2.40780400e-01
 5.00000000e+00 1.49000000e+02 2.40728229e-02
 5.00000000e+00 1.59000000e+02 -5.34120372e-01
 5.00000000e+00 1.65000000e+02 4.44850231e-01
 5.00000000e+00 1.67000000e+02 -2.39820339e-01
 5.00000000e+00 1.69000000e+02 -6.25066620e-02
 5.00000000e+00 1.73000000e+02 6.90030641e-02
 5.00000000e+00 1.81000000e+02 5.41356602e-01
 5.00000000e+00 1.85000000e+02 -3.38629935e-01
 5.00000000e+00 1.89000000e+02 1.28335305e-01
 5.00000000e+00 1.93000000e+02 5.50756054e-02
 5.00000000e+00 1.97000000e+02 1.99629745e-01
 5.00000000e+00 1.99000000e+02 -5.23797194e-01
 5.00000000e+00 2.01000000e+02 3.52377555e-02
 5.00000000e+00 2.05000000e+02 2.60885699e-02
 5.00000000e+00 2.09000000e+02 1.62514874e-01
 5.00000000e+00 2.15000000e+02 -7.15556139e-02
 5.00000000e+00 2.21000000e+02 -9.39745111e-02
 5.00000000e+00 2.27000000e+02 -2.43175440e-01
 5.00000000e+00 2.39000000e+02 3.21516961e-01
 5.00000000e+00 2.51000000e+02 3.91808579e-01
 5.00000000e+00 2.61000000e+02 -4.18199653e-01
 5.00000000e+00 2.67000000e+02 -4.46897777e-02
 5.00000000e+00 2.69000000e+02 3.11496415e-01
 5.00000000e+00 2.73000000e+02 -4.17217315e-01
 5.00000000e+00 2.81000000e+02 -2.77100291e-02
 5.00000000e+00 2.85000000e+02 1.15084453e-01
 5.00000000e+00 2.91000000e+02 -5.73859671e-02
 5.00000000e+00 2.93000000e+02 -1.36356782e-01
 5.00000000e+00 2.95000000e+02 -6.09951465e-02
 5.00000000e+00 2.97000000e+02 1.21910535e-01
 5.00000000e+00 2.99000000e+02 -2.41593523e-01
 5.00000000e+00 3.01000000e+02 5.98902952e-01
 5.00000000e+00 3.03000000e+02 -4.95788621e-01
 5.00000000e+00 3.05000000e+02 -1.58240363e-01
 5.00000000e+00 3.09000000e+02 -3.00360615e-02
 5.00000000e+00 3.15000000e+02 -7.79695379e-02
 5.00000000e+00 3.17000000e+02 2.64353287e-01
 5.00000000e+00 3.19000000e+02 -3.54377911e-02
 5.00000000e+00 3.21000000e+02 1.28543834e-01
 5.00000000e+00 3.23000000e+02 -4.28839534e-01
 5.00000000e+00 3.25000000e+02 2.24389595e-01
 5.00000000e+00 3.27000000e+02 -1.97517404e-01
 5.00000000e+00 3.29000000e+02 1.71294802e-01
 5.00000000e+00 3.35000000e+02 -2.24282591e-01
 5.00000000e+00 3.39000000e+02 1.87627483e-01
 5.00000000e+00 3.43000000e+02 -5.24206207e-02
 5.00000000e+00 3.45000000e+02 2.83572721e-01
 5.00000000e+00 3.49000000e+02 3.01560897e-01
 5.00000000e+00 3.51000000e+02 -4.86430013e-01
 5.00000000e+00 3.55000000e+02 1.02478260e-01
 5.00000000e+00 3.57000000e+02 -6.51742361e-02
 5.00000000e+00 3.59000000e+02 -4.47270446e-01
 5.00000000e+00 3.61000000e+02 3.19058726e-01
 5.00000000e+00 3.63000000e+02 6.72490516e-02
 5.00000000e+00 3.65000000e+02 -3.80208980e-01
 5.00000000e+00 3.67000000e+02 2.60386045e-01
 5.00000000e+00 3.69000000e+02 2.41977626e-02
 5.00000000e+00 3.73000000e+02 -1.31404133e-01
 5.00000000e+00 3.75000000e+02 -1.17608422e-01
 5.00000000e+00 3.77000000e+02 -5.67794300e-02
 5.00000000e+00 3.81000000e+02 7.08601156e-02
 5.00000000e+00 3.85000000e+02 2.03249879e-01
 5.00000000e+00 3.89000000e+02 1.99530904e-01
 5.00000000e+00 3.91000000e+02 6.07280284e-01
 5.00000000e+00 3.93000000e+02 -6.50815365e-01
 5.00000000e+00 3.95000000e+02 3.12644987e-01
 5.00000000e+00 3.99000000e+02 5.84614563e-01
 5.00000000e+00 4.01000000e+02 -6.54865373e-01
 5.00000000e+00 4.03000000e+02 8.47347144e-01
 5.00000000e+00 4.09000000e+02 -1.04406990e+00
 5.00000000e+00 4.11000000e+02 6.76246501e-04
 5.00000000e+00 4.13000000e+02 -4.44992680e-01
 5.00000000e+00 4.15000000e+02 4.03631451e-01
 5.00000000e+00 4.19000000e+02 -4.91626710e-01
 5.00000000e+00 4.21000000e+02 3.20762582e-01
 5.00000000e+00 4.25000000e+02 -5.01368337e-01
 5.00000000e+00 4.27000000e+02 -2.76128230e-02
 5.00000000e+00 4.29000000e+02 2.49857215e-01
 5.00000000e+00 4.37000000e+02 -6.92441393e-02
 5.00000000e+00 4.53000000e+02 2.61670119e-01
 5.00000000e+00 4.55000000e+02 -2.33658417e-01
 5.00000000e+00 4.69000000e+02 1.57582727e-01
 5.00000000e+00 4.73000000e+02 2.78877683e-01
 5.00000000e+00 4.77000000e+02 -2.17957958e-01
 5.00000000e+00 4.79000000e+02 -3.68724417e-01
 5.00000000e+00 4.81000000e+02 8.06993925e-02
 5.00000000e+00 4.83000000e+02 1.03655760e-01
 5.00000000e+00 4.85000000e+02 1.05523980e-01
 5.00000000e+00 4.89000000e+02 -9.74429702e-02
 5.00000000e+00 4.91000000e+02 -1.39501157e-01
 5.00000000e+00 4.95000000e+02 -2.42295331e-01
 5.00000000e+00 4.97000000e+02 4.32483128e-01
 5.00000000e+00 5.01000000e+02 -2.37554985e-01
 5.00000000e+00 5.05000000e+02 -3.40502879e-01
 5.00000000e+00 5.07000000e+02 4.48437489e-01
 5.00000000e+00 5.09000000e+02 1.34927547e-01
 5.00000000e+00 5.17000000e+02 -3.58840887e-02
 5.00000000e+00 5.19000000e+02 -1.37345379e-01
 5.00000000e+00 5.23000000e+02 1.60063986e-01
 5.00000000e+00 5.27000000e+02 2.10418954e-01
 5.00000000e+00 5.29000000e+02 -2.63398500e-01
 5.00000000e+00 5.31000000e+02 4.37919323e-01
 5.00000000e+00 5.33000000e+02 -4.47935715e-02
 5.00000000e+00 5.43000000e+02 3.59507883e-01
 5.00000000e+00 5.47000000e+02 -9.58458008e-02
 5.00000000e+00 5.53000000e+02 -2.95932677e-01
 5.00000000e+00 5.55000000e+02 5.65822032e-02
 5.00000000e+00 5.57000000e+02 2.20629700e-01
 5.00000000e+00 5.61000000e+02 -1.62570956e-01
 5.00000000e+00 5.63000000e+02 2.33700772e-02
 5.00000000e+00 5.67000000e+02 -2.37741552e-01
 5.00000000e+00 5.73000000e+02 1.43079816e-01
 5.00000000e+00 5.75000000e+02 2.51785049e-02
 7.00000000e+00 4.70000000e+01 1.52317180e-02
 7.00000000e+00 5.50000000e+01 3.05508132e-01
 7.00000000e+00 6.30000000e+01 -1.57816646e-01
 7.00000000e+00 6.50000000e+01 -1.35568289e-01
 7.00000000e+00 6.70000000e+01 1.82971194e-01
 7.00000000e+00 6.90000000e+01 4.31228367e-01
 7.00000000e+00 7.10000000e+01 -3.69934010e-01
 7.00000000e+00 7.70000000e+01 -1.08612652e-02
 7.00000000e+00 8.50000000e+01 3.78988895e-02
 7.00000000e+00 9.70000000e+01 -1.77624916e-01
 7.00000000e+00 9.90000000e+01 4.43669106e-02
 7.00000000e+00 1.03000000e+02 -1.68126564e-01
 7.00000000e+00 1.09000000e+02 1.79781256e-02
 7.00000000e+00 1.11000000e+02 -4.73719383e-01
 7.00000000e+00 1.15000000e+02 1.92696758e-01
 7.00000000e+00 1.17000000e+02 -7.52678047e-02
 7.00000000e+00 1.19000000e+02 -1.72402772e-01
 7.00000000e+00 1.21000000e+02 3.01981150e-01
 7.00000000e+00 1.25000000e+02 3.34411168e-01
 7.00000000e+00 1.35000000e+02 1.66377636e-02
 7.00000000e+00 1.47000000e+02 7.26631147e-02
 7.00000000e+00 1.55000000e+02 4.04348337e-01
 7.00000000e+00 1.57000000e+02 2.82558726e-02
 7.00000000e+00 1.59000000e+02 1.30199969e-01
 7.00000000e+00 1.63000000e+02 -3.87484403e-02
 7.00000000e+00 1.65000000e+02 -8.96780875e-02
 7.00000000e+00 1.69000000e+02 -1.77786552e-01
 7.00000000e+00 1.71000000e+02 2.21271730e-01
 7.00000000e+00 1.79000000e+02 -2.34094476e-01
 7.00000000e+00 1.83000000e+02 -1.79186540e-01
 7.00000000e+00 1.91000000e+02 3.64737503e-01
 7.00000000e+00 1.93000000e+02 -3.36835596e-01
 7.00000000e+00 1.95000000e+02 -1.20492680e-01
 7.00000000e+00 1.99000000e+02 -7.93226081e-02
 7.00000000e+00 2.17000000e+02 2.16480133e-01
 7.00000000e+00 2.39000000e+02 -3.76357742e-01
 7.00000000e+00 2.43000000e+02 1.30831170e-01
 7.00000000e+00 2.45000000e+02 -8.12925225e-02
 7.00000000e+00 2.49000000e+02 -3.41559102e-01
 7.00000000e+00 2.53000000e+02 2.86472349e-01
 7.00000000e+00 2.55000000e+02 -3.72181198e-01
 7.00000000e+00 2.63000000e+02 2.11705483e-01
 7.00000000e+00 2.71000000e+02 -1.54532824e-01
 7.00000000e+00 2.77000000e+02 3.11777265e-01
 7.00000000e+00 2.79000000e+02 -5.06585967e-01
 7.00000000e+00 2.87000000e+02 -1.16937867e-01
 7.00000000e+00 2.91000000e+02 1.22568202e-01
 7.00000000e+00 2.93000000e+02 1.12078996e-01
 7.00000000e+00 2.95000000e+02 1.21085060e-01
 7.00000000e+00 2.97000000e+02 -2.71264120e-01
 7.00000000e+00 3.01000000e+02 -2.84910215e-01
 7.00000000e+00 3.03000000e+02 5.61838947e-01
 7.00000000e+00 3.07000000e+02 -3.41730621e-01
 7.00000000e+00 3.11000000e+02 6.56264449e-02
 7.00000000e+00 3.13000000e+02 -9.19961260e-03
 7.00000000e+00 3.25000000e+02 -1.94583933e-02
 7.00000000e+00 3.29000000e+02 1.49362689e-01
 7.00000000e+00 3.33000000e+02 1.26441991e-01
 7.00000000e+00 3.35000000e+02 2.60280336e-01
 7.00000000e+00 3.37000000e+02 -1.93925767e-02
 7.00000000e+00 3.39000000e+02 -3.91435253e-01
 7.00000000e+00 3.43000000e+02 -3.20185044e-01
 7.00000000e+00 3.47000000e+02 -3.27625175e-01
 7.00000000e+00 3.51000000e+02 2.97869644e-01
 7.00000000e+00 3.53000000e+02 2.05317281e-01
 7.00000000e+00 3.55000000e+02 7.22182963e-02
 7.00000000e+00 3.57000000e+02 -1.37740416e-01
 7.00000000e+00 3.59000000e+02 6.75670651e-01
 7.00000000e+00 3.61000000e+02 -4.35568279e-01
 7.00000000e+00 3.63000000e+02 4.23602214e-03
 7.00000000e+00 3.67000000e+02 -4.04322687e-02
 7.00000000e+00 3.75000000e+02 1.07573075e-01
 7.00000000e+00 3.77000000e+02 1.68595006e-01
 7.00000000e+00 3.81000000e+02 2.35028142e-01
 7.00000000e+00 3.83000000e+02 -2.45582336e-01
 7.00000000e+00 3.89000000e+02 -2.29978309e-01
 7.00000000e+00 3.91000000e+02 -5.92727004e-01
 7.00000000e+00 3.93000000e+02 6.35504971e-01
 7.00000000e+00 3.95000000e+02 -7.44039697e-01
 7.00000000e+00 3.97000000e+02 3.43354944e-01
 7.00000000e+00 3.99000000e+02 -8.57708272e-01
 7.00000000e+00 4.01000000e+02 1.40023758e+00
 7.00000000e+00 4.03000000e+02 -1.31013585e+00
 7.00000000e+00 4.09000000e+02 6.50202102e-01
 7.00000000e+00 4.13000000e+02 4.03930436e-01
 7.00000000e+00 4.15000000e+02 -2.24632466e-01
 7.00000000e+00 4.21000000e+02 -4.49648444e-02
 7.00000000e+00 4.25000000e+02 -6.96985342e-02
 7.00000000e+00 4.33000000e+02 -5.01618291e-01
 7.00000000e+00 4.37000000e+02 1.99189122e-01
 7.00000000e+00 4.45000000e+02 -1.87530627e-01
 7.00000000e+00 4.49000000e+02 -1.28284542e-02
 7.00000000e+00 4.57000000e+02 -1.14448322e-01
 7.00000000e+00 4.61000000e+02 1.73964384e-01
 7.00000000e+00 4.65000000e+02 -2.14334370e-01
 7.00000000e+00 4.81000000e+02 1.26767739e-01
 7.00000000e+00 4.91000000e+02 1.76879358e-01
 7.00000000e+00 4.93000000e+02 -1.35862545e-01
 7.00000000e+00 4.97000000e+02 -2.37227850e-01
 7.00000000e+00 4.99000000e+02 3.53676218e-01
 7.00000000e+00 5.03000000e+02 -4.12714813e-01
 7.00000000e+00 5.05000000e+02 7.98076876e-01
 7.00000000e+00 5.07000000e+02 -5.63123364e-01
 7.00000000e+00 5.11000000e+02 -2.17322968e-01
 7.00000000e+00 5.13000000e+02 4.81294722e-02
 7.00000000e+00 5.15000000e+02 -2.52342284e-01
 7.00000000e+00 5.21000000e+02 3.73868646e-01
