 7.00000000e+00 4.57000000e+02 7.27313453e-02
 7.00000000e+00 4.61000000e+02 1.22251059e+00
 7.00000000e+00 4.65000000e+02 -2.19725381e-01
 7.00000000e+00 4.81000000e+02 3.82280076e+00
 7.00000000e+00 4.91000000e+02 3.07198230e+00
 7.00000000e+00 4.93000000e+02 5.55905285e-01
 7.00000000e+00 4.97000000e+02 -5.86416593e-01
 7.00000000e+00 4.99000000e+02 3.19705283e+00
 7.00000000e+00 5.03000000e+02 -5.85286006e+00
 7.00000000e+00 5.05000000e+02 1.02241112e+01
 7.00000000e+00 5.07000000e+02 -9.16882327e+00
 7.00000000e+00 5.11000000e+02 -1.49537688e+00
 7.00000000e+00 5.13000000e+02 8.43484014e+00
 7.00000000e+00 5.15000000e+02 -5.40688683e+00
 7.00000000e+00 5.21000000e+02 3.68318636e+00
