  0.516106009       1.18560815      0.968237162       1.19436920       1.11653388       1.14788401      0.948480070       1.06211698       1.32696927       1.71716166       1.17173994       1.08374202      0.816731691      0.885429561      0.822617590       1.31896412       1.03993642       1.13338685       1.30827236      0.860973716      0.765498757       1.33431160      0.494753361      0.793975830      0.869029164       1.15250790      0.912127793       1.00523651       1.23816514       1.27396941       1.21733820       1.20245004       1.22259498       1.06077206      0.664751232      0.971174240       1.17425489       1.07308877       1.00000000       1.12368739      0.954191148       1.18497980       1.00654817       1.01463532       1.25368464       1.23149860       1.52750540       1.43915844       1.12477994       1.02898824      0.857437670      0.776036859      0.669847250      0.682244241      0.406724572      0.517790377      0.460613787      0.645424664      0.616367698      0.358818501    
  0.490476578       1.26244187      0.693866491      0.919841766       1.50943899       1.61093223      0.628343105      0.830249846       1.19567764      0.985868454       1.63695621       1.30290329       1.04868877      0.848182201      0.584160388      0.874268413       1.15255499       1.16088033       1.40340519      0.802397788      0.855624139      0.762364030      0.859639406       1.09399188      0.794052184       1.33472383      0.603813410      0.848533213      0.914064407       1.36136615       1.04202724       1.11902964       1.14914834       1.03275859      0.900513291       1.02352381       1.14208937       1.10023642       1.12368739       1.00000000      0.888961732      0.948507428      0.890138268      0.915104926       1.19353008       1.22010565       1.24663007       1.35803056       1.37998700       1.01389337      0.766709208      0.791146874      0.668051600      0.589362860      0.568389833      0.754097939      0.455460489      0.598671496      0.593637824      0.405235469    
  0.115091801       1.14765131       1.42310572      0.859818041       1.34408116       1.45411611      0.942412972       1.74238849      0.989324212       1.13217127       1.78295898       1.25212145       1.09401333      0.846891284       1.40504658       1.23262298      0.746112645      0.897452891      0.886201739       1.08740175      0.970163584      0.826121032      0.943307042      0.595733166      0.618220270      0.773758113       1.04928386       1.28133070      0.952046752       1.07306969       1.09437752      0.982736468       1.13930750       1.03641295      0.772309005       1.24694872       1.15314174       1.12889934      0.954191148      0.888961732       1.00000000       1.07265639       1.15491438       1.14012396       1.10650921       1.34736395       1.12282205       1.38933861       1.17273927      0.999353051      0.832919657      0.585427105      0.610664964      0.522343159      0.558473587      0.525059819      0.539757371      0.411035061      0.451717526      0.369339764    
   1.31008399       1.07041824       1.31735730       1.15581453      0.586773694       1.10304916      0.889111698      0.966104209       1.45123255       1.35785127       1.40316272       1.07247639       1.36335957      0.856865764       1.09034491       1.19370461       1.12186658       1.66042173       1.26760435      0.965894938      0.753512442      0.880585909       1.15723085      0.749536455       1.18728364       1.15272903       1.04888558      0.736386955      0.740337431      0.833231330       1.01149130      0.829545915       1.06017542       1.01432228      0.920289397      0.924277484       1.18060148       1.12627816       1.18497980      0.948507428       1.07265639       1.00000000      0.991258264       1.06860864       1.15987194       1.16759813       1.36965466       1.50035417       1.17950487      0.803820431      0.653748810      0.820705056      0.644527197      0.521019340      0.440002531      0.378171027      0.411323071      0.525953174      0.449154824      0.297406822    
   1.86369109       1.29921758       1.51710761      0.671576798      0.842360675       1.50310218       1.25508702       1.82870555       1.16928065      0.656925976       2.76716161       1.79826987       1.59118128       1.02013183       1.48324621       1.60390437       1.51385486      0.721357107      0.928717136       1.03573751      0.845251620      0.515990317      0.921223104      0.773345172       1.00132978      0.658753633       1.02518559      0.771002531      0.755777419       1.26211977       1.25010943       1.19184339      0.952059746       1.15561974      0.856947482       1.10849750       1.14907837      0.992135108       1.00654817      0.890138268       1.15491438      0.991258264       1.00000000      0.864010811      0.988235116      0.888210297       1.08692467       1.10981452       1.13864458      0.837464988      0.846773684      0.738535225      0.641410291      0.636017978      0.540129423      0.589971006      0.452144980      0.644617021      0.430377662      0.460741252    
   1.44354880       1.08057046       1.35541749       1.01819789      0.973012865       1.67936730       1.42010915       1.58286786       1.81347775       1.28221631      0.996855915       1.01739812      0.509172618       1.02031767       1.24306440       1.12155068       1.01744330       1.11155021      0.785130620      0.547191501      0.626762807      0.883924067       1.21309161      0.673935592      0.727597654      0.840656579      0.730333269      0.847811878      0.651713312      0.766161442       1.45297253       1.07668626       1.03385782       1.39041007       1.01273370       1.09941113       1.16419196       1.12866914       1.01463532      0.915104926       1.14012396       1.06860864      0.864010811       1.00000000      0.907119989       1.14440012       1.13385391       1.37208474       1.08824909      0.723204017      0.741621554      0.599329233      0.509673297      0.626556516      0.447004557      0.344350576      0.310983360      0.530516565      0.283453315      0.249878004    
   1.57484436       1.33699560       1.08194542      0.499623239       1.93601918       1.17707300       1.86241913       1.87891030       1.45805705       1.46284890       2.05767488      0.669028580      0.765393913       1.89013183       1.64417291       2.51115990       1.14219165      0.953879952       1.11351645      0.642092347      0.715176523      0.925296068      0.906291366       1.21993113      0.761939824      0.605502069      0.941474080      0.938259840       1.31956983       1.54242313       1.35234129       1.19364893       1.18659306       1.13108206       1.29232562       1.22958744       1.35834897       1.19315135       1.25368464       1.19353008       1.10650921       1.15987194      0.988235116      0.907119989       1.00000000       1.03314900       1.07529688       1.33037138       1.19336295      0.977618158      0.811073780      0.682209432      0.514762759      0.391332746      0.490262806      0.449870706      0.346587539      0.552272975      0.413011342      0.411428034    
   1.67531526       1.18182373       2.03769302       1.17219019      0.813498616       1.26013553      0.850145698      0.629241288       1.13893068       2.04730201       1.21915126       1.28612792      0.927568257      0.885463834       2.25372910       1.48411179       1.76535153       1.17272699       1.60720408       1.63149321       1.15496588       1.38924360       1.24824762       1.20711005      0.952650487      0.970190048       1.19474924       1.10185170       1.17583096       1.58163059       1.44023514       1.05046010       1.17099380       1.14553654      0.968057334       1.13866663       1.40683246       1.46018505       1.23149860       1.22010565       1.34736395       1.16759813      0.888210297       1.14440012       1.03314900       1.00000000       1.27893126       1.25511789       1.00913262      0.786163151      0.746419549      0.756646752      0.562964439      0.446182847      0.503538668      0.557042122      0.344706744      0.322773099      0.317603558      0.246803582    
   2.23588896      0.718004763       1.09301150      0.397452295      0.640143871      0.894271851       1.37797010       1.21440983       1.35806024       1.81872761       1.42959082       1.06775963      0.626743317      0.676054120       1.02169847       1.90801764       1.54772449       1.60195875       1.19377017       1.39799678       1.34098589       1.30072272      0.903088927       1.02684903       1.50750220       1.66139328       1.45458770       1.09258199       1.60270786       1.52471316       1.30439341       1.03260958       1.28462625       1.35282838      0.634381473      0.896578848       1.52897620       1.31477261       1.52750540       1.24663007       1.12282205       1.36965466       1.08692467       1.13385391       1.07529688       1.27893126       1.00000000       1.20579100      0.904323757      0.602447271      0.607861042      0.599529445      0.501305699      0.376886755      0.521959424      0.372749001      0.461370587      0.391856879      0.260512024      0.225568622    
  0.674890101       1.14183855       1.10705781      0.667309344       1.07083178      0.476525068       1.96245742      0.906475484      0.605958283       1.50551283       1.66350508      0.979631603       1.12274969      0.993234158       1.51990771       1.89451814       2.20405602       1.52737391       1.01479518       1.10279214      0.955747783       1.21893167      0.970085919       1.52570796       1.39635956       1.03708220      0.933695018      0.987666249       1.36247492       1.33128333       1.48610902       1.19125473       1.61920035       1.33831298      0.852222919       1.22419810      0.916535139       1.22787559       1.43915844       1.35803056       1.38933861       1.50035417       1.10981452       1.37208474       1.33037138       1.25511789       1.20579100       1.00000000      0.852032900      0.630306721      0.564190626      0.564414322      0.453736603      0.429625094      0.356713682      0.403870076      0.496328264      0.346019000      0.356711358      0.357793540    
   1.17834544       1.17999792       1.12147069      0.588743806      0.706045568      0.831373632       1.23753762       1.13989222       1.60859656       1.39864898       1.91343749       1.82954025       1.38891590       1.51521623       1.67484689       1.70191705       1.06738305       1.34264636       1.74386096      0.660192490       1.39889836      0.313825428      0.897962630       1.31463218       1.85312462       1.15194917      0.696220458       1.01707971      0.968536139       1.10990179       1.30295205       1.18649316      0.839657009       1.44845378       1.28844368       1.33985591       1.08827293       1.20763659       1.12477994       1.37998700       1.17273927       1.17950487       1.13864458       1.08824909       1.19336295       1.00913262      0.904323757      0.852032900       1.00000000      0.776772618      0.669559598      0.618035495      0.616153479      0.462826103      0.433488458      0.580923498      0.574489653      0.451550245      0.448287398      0.405143380    
   1.30671489       2.17289162       1.75174963      0.729703665      0.999717772      0.882645726       1.83644438      0.891321838       1.32082033       1.53475022       1.07604444      0.852357686       1.20481873       1.33087373       1.72523892       1.10821605      0.877551734      0.754888058      0.497328192      0.573086023      0.869807541      0.735263765      0.762711287      0.717410803      0.924889565       1.00491476      0.624430001      0.706589282      0.803311348      0.564405560      0.846443772       1.20806599      0.774058044       1.09863603       1.62837720       1.14111745      0.900417805       1.06012619       1.02898824       1.01389337      0.999353051      0.803820431      0.837464988      0.723204017      0.977618158      0.786163151      0.602447271      0.630306721      0.776772618       1.00000000      0.804025412      0.730866373      0.572562397      0.465403050      0.552008629      0.600270629      0.592170954      0.679705560      0.590608835      0.468361229    
  0.242868438       1.73427701      0.484025478      0.651396275      0.653944194      0.922548354      0.938669384       1.47349668      0.713399053      0.925240993       1.24844742      0.791817784      0.874514818      0.537943542       1.12880564      0.969448626      0.871089220       1.11914206      0.619713008      0.740180492      0.662947476      0.616208971      0.589526772      0.870044172       1.04702806      0.414619178      0.411063820      0.608773947      0.768200636      0.602133691      0.648948371      0.602542698      0.716622591       1.02476001      0.943830729       1.08066845      0.532143235      0.848700643      0.857437670      0.766709208      0.832919657      0.653748810      0.846773684      0.741621554      0.811073780      0.746419549      0.607861042      0.564190626      0.669559598      0.804025412       1.00000000      0.698690712      0.570952892      0.515617609      0.593902826      0.724786580      0.545503139      0.743609548      0.556351006      0.669280112    
  0.577743649       1.38401079      0.399210215       1.12255085      0.710363686      0.751571000      0.973785460       1.76025629      0.521526575      0.653049469       1.09486699       1.57345271       1.58609915       1.08035171       1.02376330       1.21812654       1.08899534      0.898724616      0.999620557      0.493300498       1.30064332      0.614653289      0.919193327      0.813543320      0.614547372      0.594102561      0.730433226      0.596445560      0.892901421      0.802450180      0.819757164      0.880273879      0.580263853      0.945264935       1.10022449      0.835135818      0.664521098      0.971016288      0.776036859      0.791146874      0.585427105      0.820705056      0.738535225      0.599329233      0.682209432      0.756646752      0.599529445      0.564414322      0.618035495      0.730866373      0.698690712       1.00000000      0.979340851      0.672741830      0.813310146      0.830141723      0.807166398      0.927365124      0.756352544      0.925144374    
  0.753920436       1.33582711      0.678446710      0.872994959      0.510648668       1.00969982      0.349254161      0.878541350      0.805911183       1.52607822      0.877404213      0.843788922      0.961844325       1.11143947       1.44918668      0.771852612      0.760521770      0.792039931      0.535310149      0.632217944       1.20094311      0.329306394      0.426563978      0.977326035      0.832904041      0.561699808      0.546294987      0.619581103      0.992572904      0.987058163      0.415306091      0.947776318      0.510124385       1.05996656       1.29724658       1.27511573      0.509374321      0.840928733      0.669847250      0.668051600      0.610664964      0.644527197      0.641410291      0.509673297      0.514762759      0.562964439      0.501305699      0.453736603      0.616153479      0.572562397      0.570952892      0.979340851       1.00000000      0.750841856      0.817699909      0.943868041      0.650267959      0.921756446      0.755561173      0.893164635    
  0.838417113       1.46659732      0.519075692      0.823117077       1.30884624      0.816571414      0.585841358      0.648189008      0.506731749      0.244959995       1.23302102      0.463669300       1.24432003       1.07512045      0.898590982      0.677062690      0.490570605      0.720123351      0.576610506      0.924949169      0.306224853      0.257472605      0.360757232      0.417051226      0.838890791      0.517079711      0.633719802      0.658252656      0.455438197       1.02145004      0.932127893      0.832739472      0.522825122      0.434444308      0.799105823       1.03366554      0.562158644      0.513713419      0.682244241      0.589362860      0.522343159      0.521019340      0.636017978      0.626556516      0.391332746      0.446182847      0.376886755      0.429625094      0.462826103      0.465403050      0.515617609      0.672741830      0.750841856       1.00000000      0.843788862      0.780466676      0.542761862      0.652849793      0.643379986      0.635697365    
  0.742727041       1.70030689      0.669426382       1.09686351       1.17100012      0.692648411       1.18720555       1.61331582      0.713656902      0.818244696       1.00064480      0.833435059      0.841383517       1.00602698       1.23203862      0.451559544      0.581755996      0.466996253      0.121024460      0.406978726      0.481057107      0.364983320      0.412900805      0.862530828      0.255954206      0.279738933      0.633249700      0.524999022      0.483775556      0.822082043      0.678139865      0.481684119      0.469396174      0.634605289      0.730314851      0.680239081      0.673969626      0.450667262      0.406724572      0.568389833      0.558473587      0.440002531      0.540129423      0.447004557      0.490262806      0.503538668      0.521959424      0.356713682      0.433488458      0.552008629      0.593902826      0.813310146      0.817699909      0.843788862       1.00000000      0.913406789      0.734440029      0.766739547      0.638014853      0.756824255    
  0.768308759       1.53041780       1.35600352       1.84568667      0.697754800       1.07457423      0.961910784       1.18503559       1.12531030       1.05308008       1.49264097       1.17734540      0.639988959      0.695574403      0.900203884       1.96956050      0.540348947      0.855958462      0.392220736      0.589834690      0.229605302      0.303694338      0.486445516      0.612345636      0.162235960      0.484099925      0.310596943      0.630963206      0.393024206      0.664461553      0.887852907      0.540918946      0.265328348      0.815300167      0.905830443      0.882528186      0.564880490      0.679829836      0.517790377      0.754097939      0.525059819      0.378171027      0.589971006      0.344350576      0.449870706      0.557042122      0.372749001      0.403870076      0.580923498      0.600270629      0.724786580      0.830141723      0.943868041      0.780466676      0.913406789       1.00000000      0.777044475      0.761351347      0.602402091      0.818209887    
  0.595874250       1.25102103       1.29770637      0.753668547       1.22649300      0.507591903       1.34164250      0.781543136      0.698407471      0.782240391       1.17444634      0.698743761       1.32257628      0.793289423       1.14951944      0.864843786       1.08578455      0.655063331      0.361491680      0.357992917      0.735278308      0.549248040      0.211197287      0.458203346      0.307556957      0.589844942      0.685631394      0.404785186      0.247289971      0.621401608      0.440187007      0.498643339      0.716240883      0.862379253      0.828445554      0.918066382      0.563391328      0.669817448      0.460613787      0.455460489      0.539757371      0.411323071      0.452144980      0.310983360      0.346587539      0.344706744      0.461370587      0.496328264      0.574489653      0.592170954      0.545503139      0.807166398      0.650267959      0.542761862      0.734440029      0.777044475       1.00000000      0.726120949      0.597150743      0.604394913    
  0.561656415      0.924613178      0.802065253       1.17108965      0.320696145      0.295760363      0.831775010       1.10283196       1.43749726      0.720464468      0.430598557       1.10144222       1.20286620       1.78011692       1.69252837       4.43733558E-02  0.265730560      0.659456193      0.320528150      0.495070130      0.609621704      0.283787549      0.703181148      0.387868553      0.874712408      0.472785801      0.719402671      0.288981825      0.150450423      0.585104883      0.551519096      0.868375480      0.344811946      0.795981824      0.844986737      0.621428311      0.529325128      0.554768443      0.645424664      0.598671496      0.411035061      0.525953174      0.644617021      0.530516565      0.552272975      0.322773099      0.391856879      0.346019000      0.451550245      0.679705560      0.743609548      0.927365124      0.921756446      0.652849793      0.766739547      0.761351347      0.726120949       1.00000000      0.771269143      0.796207726    
  0.577148020      0.549199045      0.222353131       1.87258434      0.548626184      0.547235608       1.53890383       1.25336218      0.435370594      0.959185302      0.778642118       1.01310015       1.27414548      0.749577820      0.564262092      0.337808549      0.519171953      0.265318751      0.158284128       1.00308132      0.774325550      0.580789149      0.473816305      0.266474366      0.211789012      0.407213539      0.723321199      0.628403127      0.306512654      0.518377423      0.430247903      0.554927528      0.237656727      0.381548494      0.754306257      0.950184166      0.565427244      0.544243336      0.616367698      0.593637824      0.451717526      0.449154824      0.430377662      0.283453315      0.413011342      0.317603558      0.260512024      0.356711358      0.448287398      0.590608835      0.556351006      0.756352544      0.755561173      0.643379986      0.638014853      0.602402091      0.597150743      0.771269143       1.00000000      0.765085638    
   1.27955866      0.940808475      0.651976764       2.06854081      0.608565152      0.760339499       1.33238280       1.34960818       1.03110170       1.07105958      0.856338382       1.01626444      0.961616278       1.42187166       1.44486642       1.14779592      0.508254230      0.771274507      0.291136980      0.645471811      0.755173981      0.664463222      0.733922899      0.445543408      0.640122652      0.760670125      0.333933800      0.696759820      0.529715300      0.477211058      0.658885777      0.657704949      0.444000870      0.376835197      0.902596772      0.659749448      0.444239140      0.202580005      0.358818501      0.405235469      0.369339764      0.297406822      0.460741252      0.249878004      0.411428034      0.246803582      0.225568622      0.357793540      0.405143380      0.468361229      0.669280112      0.925144374      0.893164635      0.635697365      0.756824255      0.818209887      0.604394913      0.796207726      0.765085638       1.00000000    
